ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1763604218478,58.40625,23.9921875,26.63671875,28.484375,27.1640625,26.0546875,26.0703125
1763604233480,551.90234375,31.21484375,28.01171875,42.47265625,28.1640625,28.5546875,29.3203125
1763604248482,784.8671875,41.8671875,30.31640625,42.55859375,30.46484375,28.8046875,33.8984375
1763604263484,782.3125,44.02734375,30.69140625,42.9375,30.71484375,31.09375,36.37109375
1763604278487,791.69921875,44.02734375,32.7109375,42.85546875,32.9140625,33.21484375,40.81640625
1763604293488,793.7890625,44.02734375,32.7109375,45.14453125,32.9140625,33.33984375,42.83984375
1763604308492,797.1796875,44.02734375,34.72265625,45.16015625,35.08984375,35.421875,44.88671875
1763604323494,799.9296875,44.02734375,34.72265625,45.12109375,35.33984375,35.546875,48.9921875
1763604338497,802.04296875,44.02734375,36.82421875,44.9453125,37.359375,37.671875,48.9921875
1763604353500,803.45703125,44.02734375,39.05078125,45.0703125,37.359375,37.671875,49.1171875
1763604368502,805.33203125,44.02734375,39.05078125,45.09765625,39.49609375,39.72265625,49.2421875
1763604383505,809.28515625,44.02734375,41.05078125,45.20703125,39.49609375,39.72265625,49.3671875
1763604398507,810.72265625,44.02734375,41.05078125,45.3203125,41.515625,41.83203125,49.4921875
1763604413510,812.03515625,44.02734375,43.06640625,45.34375,41.515625,41.83203125,49.4921875
1763604428512,812.0703125,44.02734375,43.06640625,45.1796875,43.53515625,43.859375,49.4921875
1763604443515,813.7265625,44.02734375,45.109375,45.21875,45.6015625,45.94140625,49.4921875
1763604458516,811.87890625,44.02734375,47.1484375,45.51171875,45.6015625,45.94140625,49.4921875
1763604473518,822.19140625,44.02734375,47.1484375,45.484375,47.69921875,47.96484375,49.4921875
1763604488519,823.9921875,44.02734375,47.1484375,45.5234375,47.69921875,47.96484375,49.4921875
1763604503521,827.66796875,44.02734375,47.1484375,45.53515625,47.69921875,48.08984375,49.4921875
1763604518524,830.80859375,44.02734375,47.1484375,45.61328125,47.69921875,48.08984375,49.7421875
1763604533527,832.18359375,44.02734375,47.1484375,45.44140625,47.69921875,48.08984375,49.7421875
1763604548528,834.1484375,44.02734375,47.1484375,45.671875,47.69921875,48.08984375,49.7421875
1763604563533,836.01171875,44.02734375,47.1484375,45.33203125,47.69921875,48.08984375,49.7421875
1763604578534,839.72265625,44.02734375,47.1484375,45.56640625,47.69921875,48.08984375,49.7421875
1763604593536,841.3203125,44.02734375,47.1484375,45.58203125,47.82421875,48.08984375,49.7421875
1763604608539,842.34765625,44.02734375,47.1484375,45.65625,47.82421875,48.08984375,49.8671875
1763604623541,844.375,44.02734375,47.1484375,45.84765625,47.82421875,48.08984375,49.8671875
1763604638543,845.24609375,44.02734375,47.1484375,45.79296875,47.82421875,48.08984375,49.8671875
1763604653546,852.4375,44.02734375,47.1484375,45.6015625,47.82421875,48.08984375,49.8671875
1763604668547,854.47265625,44.02734375,47.1484375,45.83984375,47.82421875,48.08984375,49.8671875
1763604683549,856.44140625,44.02734375,47.1484375,45.6015625,47.82421875,48.08984375,49.8671875
1763604698551,858.34765625,44.02734375,47.1484375,45.484375,47.82421875,48.08984375,49.8671875
1763604713553,859.6796875,44.02734375,47.2734375,45.609375,47.94921875,48.08984375,49.9921875
1763604728555,863.84375,44.02734375,47.2734375,45.94921875,47.94921875,48.08984375,49.9921875
1763604743556,865.3125,44.02734375,47.2734375,45.90234375,47.94921875,48.08984375,49.9921875
1763604758560,867.30859375,44.02734375,47.2734375,45.97265625,47.94921875,48.08984375,49.9921875
1763604773562,868.390625,44.02734375,47.2734375,46.09765625,47.94921875,48.08984375,49.9921875
1763604788565,869.984375,44.02734375,47.2734375,45.859375,47.94921875,48.08984375,49.9921875
1763604803568,873.671875,44.02734375,47.2734375,47.875,47.94921875,48.08984375,49.9921875
1763604818571,876.55078125,44.02734375,47.2734375,47.84375,47.94921875,48.08984375,49.9921875
1763604833573,876.86328125,44.02734375,47.2734375,48.16015625,47.94921875,48.08984375,49.9921875
1763604848576,886.21484375,44.02734375,47.2734375,48.28125,47.94921875,48.08984375,49.9921875
1763604863577,887.9375,44.02734375,47.2734375,48.23046875,47.94921875,48.08984375,49.9921875
1763604878579,889.4375,44.02734375,47.2734375,48.36328125,47.94921875,48.08984375,49.9921875
1763604893581,891.3125,44.02734375,47.2734375,48.49609375,47.94921875,48.08984375,49.9921875
1763604908583,894.484375,44.02734375,47.2734375,48.49609375,47.94921875,48.08984375,49.9921875
1763604923585,895.95703125,44.02734375,47.2734375,48.4453125,47.94921875,48.08984375,49.9921875
1763604938586,898.0546875,44.02734375,47.2734375,50.27734375,47.94921875,48.08984375,49.9921875
1763604953590,907.69140625,44.02734375,47.2734375,50.32421875,47.94921875,48.08984375,49.9921875
1763604968592,922.015625,44.02734375,47.2734375,50.40625,47.94921875,48.08984375,49.9921875
1763604983594,941.1171875,44.02734375,47.2734375,50.546875,47.94921875,48.08984375,49.9921875
1763604998594,942.921875,44.02734375,47.2734375,50.61328125,48.07421875,48.08984375,49.9921875
1763605013596,943.6328125,44.02734375,47.2734375,50.4375,48.07421875,48.08984375,49.9921875
1763605028598,944.76953125,44.02734375,47.2734375,50.45703125,48.07421875,48.08984375,49.9921875
1763605043599,951.76171875,44.02734375,47.2734375,50.5703125,48.07421875,48.08984375,49.9921875
1763605058600,955.5234375,44.15234375,47.2734375,50.6015625,48.07421875,48.08984375,49.9921875
1763605073602,957.44140625,44.15234375,47.2734375,50.66015625,48.07421875,48.08984375,49.9921875
1763605088605,958.76953125,44.15234375,47.2734375,50.48046875,48.07421875,48.08984375,49.9921875
1763605103606,962.52734375,44.15234375,47.2734375,50.5703125,48.07421875,48.08984375,49.9921875
1763605118610,964.71484375,44.15234375,47.2734375,50.3203125,48.07421875,48.08984375,49.9921875
1763605133611,965.734375,44.27734375,47.2734375,50.70703125,48.07421875,48.08984375,50.1171875
1763605148613,969.10546875,44.27734375,47.2734375,50.61328125,48.07421875,48.08984375,50.1171875
1763605163615,970.4609375,44.27734375,47.2734375,50.578125,48.07421875,48.08984375,50.1171875
1763605178618,974.3515625,44.27734375,47.2734375,50.60546875,48.07421875,48.08984375,50.1171875
1763605193620,976.41015625,44.27734375,47.2734375,50.59765625,48.07421875,48.08984375,50.1171875
1763605208623,979.625,44.27734375,47.2734375,50.703125,48.07421875,48.08984375,50.1171875
1763605223628,980.61328125,44.27734375,47.2734375,50.80078125,48.07421875,48.08984375,50.1171875
1763605238631,977.796875,44.27734375,47.2734375,50.71875,48.07421875,48.08984375,50.1171875
1763605253633,989.2578125,44.27734375,47.2734375,50.703125,48.07421875,48.08984375,50.1171875
1763605268635,992.421875,44.27734375,47.2734375,50.484375,48.07421875,48.08984375,50.1171875
1763605283637,994.515625,44.27734375,47.2734375,50.70703125,48.07421875,48.08984375,50.1171875
