ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1788408117021,61.56640625,24.90234375,29.26171875,32.3359375,28.50390625,29.2578125,27.37890625
1788408132022,502.59375,32.17578125,30.66796875,44.6640625,30.48046875,30.76171875,31.8125
1788408147023,777.3046875,38.390625,30.8828125,44.84375,30.72265625,31.0,34.375
1788408162024,782.84375,44.68359375,31.32421875,45.01953125,31.0859375,31.30078125,36.98046875
1788408177025,784.890625,44.6953125,31.40234375,45.12109375,33.23828125,33.42578125,41.29296875
1788408192026,787.43359375,44.69921875,31.4453125,45.38671875,33.35546875,33.56640625,43.3984375
1788408207027,789.46875,44.703125,31.48046875,47.359375,33.484375,33.6875,45.47265625
1788408222029,791.66796875,44.703125,31.51171875,47.43359375,33.609375,33.796875,47.55859375
1788408237030,798.69140625,44.703125,31.578125,47.40234375,35.640625,35.828125,49.625
1788408252030,813.82421875,44.703125,31.59375,47.48828125,35.7109375,35.8515625,51.703125
1788408267032,825.23828125,44.7109375,31.60546875,47.45703125,35.734375,35.890625,51.76171875
1788408282033,826.23046875,44.71484375,31.62890625,47.50390625,35.74609375,35.91015625,51.84375
1788408297035,827.5625,44.71484375,31.63671875,47.58984375,37.8046875,37.92578125,51.921875
1788408312036,827.90625,44.71875,31.6640625,47.56640625,37.82421875,37.953125,51.9765625
1788408327037,834.4765625,44.71875,31.67578125,47.57421875,37.84765625,37.97265625,52.0390625
1788408342038,836.17578125,44.71875,31.69140625,47.69921875,39.88671875,37.9765625,52.0859375
1788408357040,837.87109375,44.71875,31.6953125,47.72265625,39.91015625,39.99609375,52.1015625
1788408372041,840.1484375,44.71875,31.70703125,47.84375,39.91796875,40.01171875,52.109375
1788408387042,842.05859375,44.71875,31.71484375,47.79296875,39.94140625,40.0234375,52.11328125
1788408402043,843.81640625,44.71875,31.73046875,47.78125,42.00390625,42.03515625,52.125
1788408417045,845.44921875,44.72265625,31.7421875,47.77734375,42.01953125,42.05078125,52.15625
1788408432047,847.140625,44.73046875,31.75,47.95703125,42.0234375,42.0625,52.18359375
1788408447048,849.58984375,44.73046875,31.765625,47.75390625,42.02734375,42.0859375,52.1875
1788408462049,850.4375,44.984375,31.79296875,47.859375,44.04296875,44.1015625,52.22265625
1788408477052,852.33203125,44.984375,31.796875,47.69921875,44.046875,44.10546875,52.23046875
1788408492057,854.70703125,44.984375,31.80859375,47.7734375,44.05859375,44.109375,52.234375
1788408507058,859.51953125,44.984375,31.8125,47.89453125,46.078125,44.1328125,52.25
1788408522059,861.04296875,45.0,31.82421875,47.81640625,46.0859375,46.13671875,52.265625
1788408537061,862.89453125,45.0,31.83203125,47.875,46.08984375,46.13671875,52.26953125
1788408552063,864.61328125,45.0,31.83984375,47.83984375,46.09375,46.14453125,52.27734375
1788408567068,866.16015625,45.00390625,31.84765625,47.8515625,48.1015625,48.15234375,52.27734375
1788408582069,867.6640625,45.0078125,31.8515625,47.8671875,48.12109375,48.16796875,52.3046875
1788408597071,869.94921875,45.0078125,31.8515625,47.98046875,48.12109375,48.171875,52.30859375
1788408612073,871.5390625,45.01171875,31.85546875,47.859375,48.1484375,48.19921875,52.31640625
1788408627076,874.5859375,45.015625,31.859375,47.875,50.15234375,50.20703125,52.3203125
1788408642077,875.82421875,45.015625,31.87109375,47.9296875,50.20703125,50.20703125,52.3359375
1788408657078,876.9453125,45.01953125,31.875,47.98046875,50.2109375,50.20703125,52.33984375
1788408672080,881.4453125,45.02734375,31.87890625,47.95703125,50.2109375,50.21484375,52.3515625
1788408687083,882.72265625,45.02734375,31.87890625,48.0,50.2109375,50.21875,52.3515625
1788408702085,882.65234375,45.02734375,31.88671875,48.06640625,50.21484375,50.22265625,52.35546875
1788408717086,886.328125,45.02734375,31.89453125,47.9921875,50.21484375,50.23046875,52.35546875
1788408732088,887.86328125,45.03125,31.8984375,47.9765625,50.21875,50.2421875,52.35546875
1788408747090,890.8046875,45.03125,31.90234375,47.9453125,50.2265625,50.25,52.359375
1788408762092,895.03515625,45.03125,31.90625,47.98828125,50.23046875,50.2578125,52.375
1788408777093,897.50390625,45.03125,31.90625,50.13671875,50.234375,50.265625,52.3828125
1788408792094,898.92578125,45.03125,31.91015625,50.18359375,50.234375,50.26953125,52.390625
1788408807095,901.75390625,45.03125,31.91796875,50.42578125,50.234375,50.26953125,52.390625
1788408822099,902.55859375,45.03125,31.921875,50.28515625,50.24609375,50.26953125,52.39453125
1788408837102,903.2265625,45.03125,31.921875,50.33984375,50.24609375,50.2734375,52.40625
1788408852105,908.234375,45.03125,31.92578125,50.3828125,50.25,50.28125,52.4140625
1788408867107,910.7734375,45.03125,31.93359375,50.38671875,50.26953125,50.2890625,52.41796875
1788408882110,912.42578125,45.03125,31.9453125,50.34375,50.2734375,50.2890625,52.4296875
1788408897112,914.4921875,45.0390625,31.953125,50.4609375,50.28515625,50.29296875,52.43359375
1788408912113,924.38671875,45.046875,31.953125,50.4765625,50.28515625,50.30078125,52.4453125
1788408927115,940.109375,45.046875,31.95703125,52.484375,50.29296875,50.30078125,52.44921875
1788408942116,965.97265625,45.046875,31.96484375,52.47265625,50.29296875,50.30078125,52.453125
1788408957117,971.67578125,45.0546875,31.96484375,52.5,50.29296875,50.3046875,52.4609375
1788408972120,973.41796875,45.0546875,31.96875,52.484375,50.296875,50.30859375,52.46484375
1788408987121,975.00390625,45.05859375,31.96875,52.48046875,50.296875,50.3125,52.46875
1788409002123,975.90234375,45.05859375,31.96875,52.5234375,50.31640625,50.3203125,52.46875
1788409017123,979.55078125,45.05859375,31.96875,52.671875,50.31640625,50.3203125,52.47265625
