ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1763690664846,56.21875,24.14453125,27.23828125,28.12109375,26.6796875,25.93359375,27.37890625
1763690679847,571.75390625,33.2265625,28.61328125,42.3671875,28.5546875,28.68359375,31.21875
1763690694848,785.5078125,41.5625,30.9375,42.65625,28.6796875,28.93359375,33.92578125
1763690709851,786.6328125,43.59765625,31.1875,42.75,30.8828125,31.2578125,36.37890625
1763690724852,788.1875,43.84765625,33.3046875,42.9921875,31.2578125,31.2578125,38.49609375
1763690739853,790.12890625,44.09765625,33.3046875,44.8046875,33.27734375,33.34375,42.8046875
1763690754854,796.30859375,44.09765625,35.328125,44.8828125,35.46875,33.46875,44.828125
1763690769855,797.95703125,44.09765625,35.453125,44.8203125,35.59375,35.65234375,46.84765625
1763690784856,799.71484375,44.09765625,37.5625,44.9453125,37.62109375,35.65234375,48.89453125
1763690799858,801.3984375,44.09765625,39.5703125,45.11328125,37.74609375,37.76953125,49.01953125
1763690814860,803.30859375,44.09765625,39.5703125,44.95703125,39.75,37.76953125,49.01953125
1763690829863,805.2734375,44.09765625,41.6328125,45.14453125,39.75,39.78125,49.01953125
1763690844866,810.703125,44.09765625,41.6328125,45.1875,41.84375,39.78125,49.14453125
1763690859868,812.94140625,44.09765625,43.65625,45.28125,41.84375,41.8125,49.26953125
1763690874870,814.6328125,44.09765625,43.65625,45.30859375,43.921875,41.8125,49.26953125
1763690889871,814.1171875,44.09765625,45.66015625,45.39453125,43.921875,43.90625,49.51953125
1763690904873,817.9609375,44.09765625,45.66015625,45.203125,43.921875,44.03125,49.51953125
1763690919875,815.96875,44.09765625,47.69140625,45.328125,46.046875,46.04296875,49.51953125
1763690934878,825.26953125,44.09765625,47.69140625,45.28515625,46.046875,46.04296875,49.51953125
1763690949881,826.47265625,44.09765625,47.69140625,45.44921875,48.09375,48.05078125,49.51953125
1763690964883,828.21875,44.09765625,47.69140625,45.44921875,48.09375,48.05078125,49.51953125
1763690979884,830.60546875,44.09765625,47.69140625,45.44921875,48.09375,48.05078125,49.51953125
1763690994886,831.953125,44.09765625,47.69140625,45.67578125,48.09375,48.05078125,49.51953125
1763691009888,835.01953125,44.09765625,47.69140625,45.51953125,48.09375,48.05078125,49.51953125
1763691024890,839.234375,44.09765625,47.69140625,45.64453125,48.09375,48.05078125,49.51953125
1763691039893,840.015625,44.09765625,47.81640625,45.609375,48.09375,48.05078125,49.51953125
1763691054895,843.125,44.09765625,47.81640625,45.734375,48.09375,48.05078125,49.51953125
1763691069897,845.0,44.09765625,47.81640625,45.765625,48.09375,48.05078125,49.51953125
1763691084899,845.93359375,44.09765625,47.81640625,45.6171875,48.09375,48.05078125,49.51953125
1763691099901,852.3671875,44.09765625,47.81640625,45.7421875,48.09375,48.05078125,49.51953125
1763691114903,853.25,44.09765625,47.81640625,45.73828125,48.09375,48.05078125,49.51953125
1763691129904,856.1953125,44.09765625,47.81640625,45.703125,48.09375,48.05078125,49.51953125
1763691144906,857.79296875,44.09765625,47.81640625,45.703125,48.09375,48.05078125,49.51953125
1763691159908,859.94140625,44.09765625,47.81640625,45.6875,48.09375,48.05078125,49.51953125
1763691174909,865.203125,44.09765625,47.81640625,45.671875,48.09375,48.05078125,49.64453125
1763691189910,866.9375,44.09765625,47.81640625,45.796875,48.09375,48.05078125,49.64453125
1763691204913,868.25,44.09765625,47.81640625,45.77734375,48.09375,48.05078125,49.64453125
1763691219916,869.5546875,44.09765625,47.81640625,45.90234375,48.09375,48.05078125,49.64453125
1763691234917,873.60546875,44.09765625,47.81640625,45.90234375,48.09375,48.05078125,49.89453125
1763691249920,873.80859375,44.09765625,47.81640625,45.90234375,48.09375,48.05078125,49.89453125
1763691264921,878.14453125,44.09765625,47.81640625,47.88671875,48.09375,48.05078125,49.89453125
1763691279923,884.5859375,44.09765625,47.81640625,48.03515625,48.09375,48.05078125,49.89453125
1763691294927,885.79296875,44.09765625,47.81640625,48.11328125,48.21875,48.05078125,49.89453125
1763691309929,887.64453125,44.09765625,47.81640625,47.91015625,48.21875,48.05078125,49.89453125
1763691324932,891.265625,44.09765625,47.81640625,48.2578125,48.21875,48.05078125,49.89453125
1763691339934,895.19140625,44.09765625,47.81640625,48.16796875,48.21875,48.05078125,49.89453125
1763691354936,896.53515625,44.09765625,47.81640625,50.44921875,48.21875,48.05078125,49.89453125
1763691369938,898.73828125,44.09765625,47.81640625,50.44921875,48.34375,48.05078125,49.89453125
1763691384940,907.80078125,44.09765625,47.81640625,50.16796875,48.34375,48.05078125,50.01953125
1763691399943,922.45703125,44.09765625,47.81640625,50.2890625,48.34375,48.05078125,50.01953125
1763691414944,937.296875,44.09765625,47.81640625,50.12109375,48.34375,48.05078125,50.01953125
1763691429947,938.3125,44.09765625,47.81640625,50.19921875,48.34375,48.05078125,50.01953125
1763691444948,947.328125,44.09765625,47.81640625,50.25390625,48.34375,48.05078125,50.01953125
1763691459952,948.26953125,44.09765625,47.81640625,50.2890625,48.34375,48.05078125,50.01953125
1763691474954,952.6484375,44.09765625,47.81640625,50.51953125,48.34375,48.05078125,50.01953125
1763691489955,954.08203125,44.22265625,47.81640625,50.48828125,48.46875,48.05078125,50.01953125
1763691504959,955.6328125,44.22265625,47.81640625,50.4375,48.46875,48.05078125,50.01953125
1763691519961,956.74609375,44.22265625,47.81640625,50.5625,48.46875,48.17578125,50.01953125
1763691534963,962.15234375,44.22265625,47.94140625,50.63671875,48.46875,48.17578125,50.01953125
1763691549965,963.625,44.22265625,47.94140625,50.5078125,48.46875,48.17578125,50.01953125
1763691564966,964.6015625,44.22265625,47.94140625,50.50390625,48.46875,48.17578125,50.01953125
1763691579967,970.0078125,44.34765625,47.94140625,50.50390625,48.46875,48.17578125,50.14453125
1763691594969,970.29296875,44.34765625,47.94140625,50.62109375,48.46875,48.17578125,50.14453125
1763691609970,972.33203125,44.34765625,47.94140625,50.74609375,48.59375,48.17578125,50.14453125
1763691624972,978.7578125,44.47265625,47.94140625,50.765625,48.59375,48.17578125,50.14453125
1763691639973,980.5859375,44.47265625,47.94140625,50.59765625,48.59375,48.17578125,50.14453125
1763691654975,981.828125,44.47265625,47.94140625,50.56640625,48.59375,48.17578125,50.14453125
1763691669977,983.9921875,44.47265625,47.94140625,50.44140625,48.59375,48.17578125,50.14453125
1763691684979,984.9609375,44.47265625,47.94140625,50.6796875,48.59375,48.17578125,50.14453125
1763691699982,990.38671875,44.47265625,47.94140625,50.6171875,48.59375,48.17578125,50.14453125
1763691714983,992.4921875,44.47265625,47.94140625,50.7421875,48.59375,48.17578125,50.14453125
1763691729985,995.15625,44.47265625,47.94140625,50.83984375,48.59375,48.17578125,50.14453125
1763691744986,1000.39453125,44.47265625,47.94140625,50.83984375,48.59375,48.17578125,50.14453125
1763691759990,1016.8359375,44.47265625,47.94140625,50.70703125,48.59375,48.17578125,50.14453125
1763691774991,1042.05078125,44.47265625,47.94140625,50.5,48.59375,48.17578125,50.14453125
1763691789993,1057.80859375,44.47265625,47.94140625,50.4921875,48.71875,48.17578125,50.14453125
1763691804996,1088.08203125,44.47265625,47.94140625,50.48046875,48.71875,48.17578125,50.14453125
1763691819999,1103.4453125,44.47265625,47.94140625,50.47265625,48.71875,48.17578125,50.14453125
1763691835002,1110.796875,44.47265625,47.94140625,52.81640625,48.71875,48.17578125,50.14453125
1763691850005,1110.11328125,44.47265625,58.44140625,52.78125,48.71875,48.17578125,50.14453125
1763691865008,1109.3046875,44.47265625,72.19140625,52.83203125,48.71875,48.30078125,50.14453125
1763691880009,1109.171875,44.47265625,76.56640625,52.65625,48.71875,48.30078125,50.14453125
1763691895011,1108.23828125,44.47265625,76.56640625,64.9375,48.71875,48.30078125,50.14453125
1763691910015,1107.203125,44.47265625,76.56640625,82.65234375,48.71875,48.30078125,50.14453125
1763691925016,1107.36328125,44.47265625,76.56640625,82.55859375,48.71875,48.30078125,50.14453125
1763691940018,1107.1328125,44.47265625,76.56640625,82.33203125,75.84375,48.30078125,50.14453125
1763691955021,1106.4609375,44.47265625,76.56640625,82.51953125,77.84375,48.30078125,50.14453125
1763691970023,1098.28515625,60.09765625,76.56640625,82.2734375,77.84375,48.30078125,50.14453125
1763691985027,1108.61328125,70.47265625,76.56640625,82.41015625,77.84375,48.30078125,50.14453125
1763692000031,1108.0703125,72.47265625,76.56640625,82.68359375,77.84375,48.30078125,55.39453125
1763692015033,1107.3671875,72.47265625,76.56640625,84.48828125,77.84375,48.30078125,69.26953125
1763692030037,1107.92578125,72.47265625,76.56640625,84.46484375,77.84375,48.30078125,79.51953125
1763692045038,1107.69140625,72.47265625,76.56640625,84.46484375,77.84375,55.30078125,79.51953125
1763692060042,1107.578125,72.47265625,76.56640625,84.5234375,77.84375,69.17578125,79.51953125
1763692075043,1107.01953125,72.47265625,76.56640625,84.59765625,77.84375,77.30078125,79.51953125
1763692090045,1106.07421875,72.47265625,76.56640625,84.53125,77.84375,77.30078125,79.51953125
1763692105047,1105.69140625,72.47265625,76.56640625,84.60546875,77.84375,77.30078125,79.51953125
1763692120048,1105.3046875,72.47265625,76.56640625,84.59375,77.84375,77.30078125,79.51953125
1763692135050,1103.26953125,72.47265625,76.56640625,84.68359375,77.84375,77.30078125,79.51953125
1763692150052,1107.8515625,72.47265625,76.56640625,84.56640625,77.84375,77.30078125,79.51953125
1763692165056,1108.1640625,72.47265625,76.56640625,84.42578125,77.84375,77.30078125,79.51953125
1763692180057,1107.56640625,72.47265625,76.56640625,84.5703125,77.84375,77.30078125,79.51953125
1763692195059,1107.4140625,72.47265625,76.56640625,84.453125,77.84375,77.30078125,79.51953125
1763692210061,1107.546875,72.47265625,76.69140625,84.703125,77.84375,77.30078125,79.51953125
1763692225063,1106.1015625,72.47265625,76.69140625,84.50390625,77.84375,77.30078125,79.51953125
1763692240068,1105.70703125,72.47265625,76.69140625,84.49609375,77.84375,77.30078125,79.51953125
