ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1779078084860,55.02734375,24.9921875,28.60546875,28.41796875,28.05859375,28.15234375,28.19140625
1779078099862,594.515625,32.42578125,29.9375,43.70703125,29.81640625,30.1171875,31.20703125
1779078114863,780.16796875,40.65625,30.1953125,43.7578125,30.0078125,30.28515625,35.7578125
1779078129864,782.5859375,44.8671875,30.52734375,43.98828125,30.2421875,30.4375,38.27734375
1779078144865,784.58984375,44.8671875,30.5625,44.0,30.3828125,30.5703125,40.48046875
1779078159867,787.92578125,44.875,30.63671875,44.04296875,30.55078125,30.69921875,44.58203125
1779078174868,789.49609375,44.87890625,30.671875,46.109375,30.68359375,30.83203125,46.7265625
1779078189869,791.78125,44.88671875,30.69921875,46.171875,30.7578125,30.88671875,48.8046875
1779078204870,794.25390625,44.890625,30.7421875,46.21875,32.78125,32.91015625,50.90625
1779078219872,794.84765625,44.89453125,30.77734375,46.2265625,32.81640625,32.9453125,50.97265625
1779078234874,795.82421875,44.8984375,30.79296875,46.25390625,32.84375,32.97265625,51.046875
1779078249876,797.0859375,44.8984375,30.828125,46.48046875,32.89453125,33.0,51.11328125
1779078264878,798.6484375,44.8984375,30.84765625,46.28125,32.953125,33.03125,51.17578125
1779078279879,804.3515625,44.90234375,30.87890625,46.51953125,32.9765625,33.0546875,51.24609375
1779078294880,808.03515625,44.90625,30.8984375,46.76171875,33.015625,33.078125,51.328125
1779078309882,810.40234375,44.91015625,30.91796875,46.87890625,33.03125,33.09375,51.37890625
1779078324883,811.828125,44.91015625,30.9296875,46.765625,33.09375,33.13671875,51.40234375
1779078339884,812.5859375,44.91015625,30.953125,46.6328125,35.10546875,35.15625,51.42578125
1779078354885,817.11328125,44.91015625,30.95703125,46.64453125,35.140625,35.171875,51.4375
1779078369887,818.96875,44.91015625,30.97265625,46.78515625,35.15625,35.19140625,51.46484375
1779078384890,819.41015625,44.91015625,30.9765625,46.77734375,35.17578125,35.21484375,51.48828125
1779078399893,821.19140625,44.91796875,30.9921875,46.9453125,35.19140625,35.234375,51.50390625
1779078414896,822.0859375,44.921875,31.0,46.91796875,35.1953125,35.24609375,51.53515625
1779078429899,827.140625,44.9296875,31.0,46.78125,35.20703125,35.2578125,51.5625
1779078444902,831.2421875,44.93359375,31.015625,46.9375,35.2109375,35.26953125,51.57421875
1779078459904,830.96484375,44.93359375,31.0234375,46.7265625,35.2421875,35.28125,51.578125
1779078474906,831.7734375,44.9375,31.03125,46.92578125,35.2578125,37.2890625,51.5859375
1779078489906,833.25390625,44.9453125,31.05859375,46.796875,37.26953125,37.30859375,51.6015625
1779078504907,836.390625,44.94921875,31.0625,46.7265625,37.28515625,37.3125,51.609375
1779078519908,837.8046875,44.953125,31.0703125,46.80859375,37.2890625,37.31640625,51.62109375
1779078534909,839.0859375,44.95703125,31.08203125,46.578125,37.29296875,37.32421875,51.62890625
1779078549910,840.96875,44.95703125,31.0859375,46.6484375,37.3046875,37.328125,51.63671875
1779078564912,841.1484375,44.96484375,31.0859375,46.7421875,37.30859375,37.33203125,51.640625
1779078579913,846.43359375,44.96484375,31.0859375,46.6640625,37.31640625,37.33984375,51.64453125
1779078594914,849.28515625,44.96875,31.0859375,46.71875,37.31640625,37.34765625,51.65625
1779078609915,852.69921875,44.97265625,31.09375,46.8203125,37.32421875,39.3515625,51.671875
1779078624916,854.0546875,44.97265625,31.10546875,46.82421875,39.328125,39.3515625,51.68359375
1779078639917,855.8828125,44.9765625,31.109375,47.00390625,39.36328125,39.35546875,51.69140625
1779078654918,857.4296875,44.9765625,31.109375,46.75390625,39.36328125,39.3828125,51.69921875
1779078669920,861.046875,44.98828125,31.109375,46.828125,39.3671875,39.38671875,51.70703125
1779078684922,865.6015625,44.99609375,31.109375,46.73828125,39.3671875,39.38671875,51.7109375
1779078699923,866.6953125,44.99609375,31.109375,46.87890625,39.375,39.390625,51.71484375
1779078714924,866.45703125,45.0,31.11328125,46.75,39.375,39.390625,51.7265625
1779078729926,876.25,45.0,31.11328125,49.07421875,39.38671875,41.39453125,51.73828125
1779078744927,877.5234375,45.00390625,31.11328125,49.16796875,41.390625,41.39453125,51.74609375
1779078759928,879.26171875,45.0078125,31.11328125,49.23046875,41.40234375,41.3984375,51.74609375
1779078774929,882.51171875,45.0078125,31.11328125,49.3515625,41.41796875,41.40234375,51.75
1779078789931,884.13671875,45.0078125,31.11328125,49.296875,41.421875,41.40234375,51.7578125
1779078804933,885.875,45.0078125,31.11328125,49.35546875,41.421875,41.40234375,51.76171875
1779078819935,887.26171875,45.01171875,31.11328125,49.4453125,41.42578125,41.40625,51.76171875
1779078834937,902.7109375,45.01171875,31.11328125,49.6328125,41.4453125,43.40625,51.765625
