ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1785555193224,56.7109375,24.91796875,28.75,29.55078125,26.23046875,27.59375,24.89453125
1785555208226,555.5390625,31.8828125,30.390625,44.515625,30.234375,30.50390625,32.01171875
1785555223230,779.18359375,38.34765625,30.62890625,44.53125,30.4296875,30.71484375,34.5078125
1785555238231,780.703125,44.65234375,31.046875,44.8046875,30.74609375,30.94921875,39.015625
1785555253233,781.1796875,44.65625,31.125,44.8984375,30.859375,31.0859375,41.28515625
1785555268234,782.0078125,44.66015625,31.15234375,44.95703125,33.015625,33.20703125,43.3671875
1785555283237,788.859375,44.66015625,31.16015625,46.91015625,33.12890625,33.328125,45.45703125
1785555298238,790.62109375,44.66796875,31.203125,46.90234375,33.24609375,33.453125,47.5546875
1785555313240,806.3984375,44.66796875,31.23828125,46.953125,35.2890625,35.4921875,49.62109375
1785555328242,821.3046875,44.66796875,31.25390625,46.93359375,35.30859375,35.5078125,51.703125
1785555343243,823.07421875,44.671875,31.28125,46.91015625,35.3359375,35.5625,51.76953125
1785555358246,825.78515625,44.671875,31.3046875,46.84765625,35.35546875,35.58203125,51.84765625
1785555373247,827.3125,44.67578125,31.31640625,46.9453125,37.37890625,37.6015625,51.92578125
1785555388248,828.78515625,44.68359375,31.33984375,46.984375,37.4140625,37.62109375,51.984375
1785555403249,830.3515625,44.68359375,31.36328125,47.2734375,37.46875,37.64453125,52.05859375
1785555418251,831.1875,44.68359375,31.38671875,47.296875,37.48046875,37.67578125,52.109375
1785555433253,832.671875,44.6875,31.39453125,47.40625,39.49609375,39.69140625,52.140625
1785555448256,838.26171875,44.69140625,31.41015625,47.4296875,39.515625,39.6953125,52.16015625
1785555463257,840.171875,44.69140625,31.41796875,47.171875,39.53125,39.71875,52.16796875
1785555478259,841.98828125,44.69140625,31.41796875,47.25390625,39.55078125,39.734375,52.1875
1785555493260,844.23828125,44.6953125,31.4296875,47.234375,41.58984375,41.75390625,52.1953125
1785555508263,846.3671875,44.6953125,31.4296875,47.3671875,41.60546875,41.7578125,52.21875
1785555523265,848.79296875,44.6953125,31.453125,47.27734375,41.61328125,41.76953125,52.22265625
1785555538266,850.921875,44.6953125,31.45703125,47.4375,41.6171875,41.7734375,52.2421875
1785555553268,852.1796875,44.953125,31.46875,47.3984375,43.63671875,43.78125,52.25390625
1785555568269,854.32421875,44.95703125,31.47265625,47.45703125,43.66015625,43.79296875,52.265625
1785555583270,854.87890625,44.95703125,31.4765625,47.4609375,43.6796875,43.796875,52.26953125
1785555598271,854.1328125,44.9609375,31.4921875,47.55078125,43.69140625,43.8046875,52.29296875
1785555613273,859.5078125,44.9609375,31.49609375,47.52734375,45.71484375,45.8125,52.3203125
1785555628275,861.43359375,44.9609375,31.5078125,47.5,45.72265625,45.8125,52.32421875
1785555643276,863.453125,44.9609375,31.51171875,47.41015625,45.7265625,45.8203125,52.328125
