ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1759284446172,51.99609375,19.7734375,22.30859375,23.359375,22.23046875,22.3515625,23.1875
1759284461173,646.8671875,28.7265625,23.80859375,37.86328125,24.10546875,24.2265625,27.07421875
1759284476176,779.2109375,36.94921875,26.27734375,38.359375,26.1484375,26.38671875,29.61328125
1759284491179,783.23828125,39.09765625,26.27734375,38.29296875,26.3984375,26.63671875,33.9140625
1759284506181,784.79296875,39.22265625,28.3515625,38.1171875,28.578125,28.76953125,36.08984375
1759284521187,786.5078125,39.34765625,28.4765625,40.07421875,28.828125,29.01953125,40.296875
1759284536190,788.765625,39.34765625,30.484375,40.19921875,30.83203125,31.04296875,42.3203125
1759284551192,787.046875,39.34765625,32.6328125,40.078125,33.00390625,33.12890625,44.3359375
1759284566194,796.55078125,39.34765625,32.6328125,40.3046875,33.00390625,33.25390625,44.3359375
1759284581195,798.66015625,39.34765625,34.6640625,40.25,35.15234375,35.2578125,44.3359375
1759284596197,800.9296875,39.34765625,34.7890625,40.2734375,35.15234375,35.2578125,44.5859375
1759284611201,802.67578125,39.59765625,36.8125,40.43359375,37.1640625,37.2578125,44.7109375
1759284626203,805.01953125,39.59765625,38.8359375,40.32421875,37.1640625,37.2578125,44.7109375
1759284641204,807.0078125,39.59765625,38.8359375,40.390625,39.1640625,39.265625,44.7109375
1759284656207,810.48828125,39.59765625,40.8515625,40.32421875,41.21484375,41.30859375,44.7109375
1759284671209,814.26171875,39.59765625,40.8515625,40.34375,41.21484375,41.43359375,44.8359375
1759284686210,815.859375,39.59765625,42.875,40.46484375,43.27734375,43.55078125,44.8359375
1759284701212,818.21875,39.59765625,42.875,40.40234375,43.27734375,43.55078125,44.8359375
1759284716214,819.71875,39.59765625,42.875,40.5,43.40234375,43.55078125,44.8359375
1759284731215,820.8359375,39.59765625,42.875,40.328125,43.40234375,43.55078125,44.9609375
1759284746217,821.03515625,39.59765625,42.875,40.57421875,43.40234375,43.55078125,44.9609375
1759284761218,829.13671875,39.59765625,42.875,40.59765625,43.40234375,43.55078125,45.0859375
1759284776219,831.01171875,39.59765625,42.875,40.51953125,43.40234375,43.55078125,45.0859375
1759284791220,835.05078125,39.59765625,42.875,40.6015625,43.40234375,43.55078125,45.0859375
1759284806222,836.98828125,39.59765625,42.875,40.65234375,43.40234375,43.55078125,45.0859375
1759284821224,838.94140625,39.59765625,42.875,40.7265625,43.40234375,43.55078125,45.0859375
1759284836226,840.15234375,39.59765625,42.875,40.5234375,43.40234375,43.55078125,45.0859375
1759284851228,842.32421875,39.59765625,42.875,40.625,43.40234375,43.55078125,45.0859375
1759284866230,843.8671875,39.59765625,42.875,40.625,43.40234375,43.55078125,45.2109375
1759284881232,844.16015625,39.59765625,42.875,40.75,43.40234375,43.55078125,45.2109375
1759284896235,848.78125,39.59765625,42.875,40.5078125,43.40234375,43.55078125,45.2109375
1759284911237,850.31640625,39.59765625,42.875,40.546875,43.40234375,43.55078125,45.2109375
1759284926239,853.26953125,39.59765625,42.875,40.796875,43.40234375,43.55078125,45.2109375
1759284941242,853.4765625,39.59765625,42.875,40.64453125,43.40234375,43.55078125,45.2109375
1759284956244,854.2734375,39.59765625,42.875,40.62890625,43.40234375,43.55078125,45.2109375
1759284971244,862.39453125,39.59765625,42.875,40.87890625,43.40234375,43.55078125,45.2109375
1759284986245,868.203125,39.59765625,42.875,40.87890625,43.40234375,43.55078125,45.2109375
1759285001247,868.078125,39.72265625,42.875,40.859375,43.40234375,43.67578125,45.2109375
1759285016248,874.5625,39.72265625,42.875,42.9765625,43.52734375,43.67578125,45.2109375
1759285031249,877.96875,39.72265625,42.875,43.09765625,43.52734375,43.67578125,45.2109375
1759285046251,879.7109375,39.72265625,42.875,43.0234375,43.52734375,43.67578125,45.2109375
1759285061253,880.78125,39.72265625,42.875,43.22265625,43.52734375,43.67578125,45.2109375
1759285076254,882.94140625,39.72265625,42.875,43.1875,43.52734375,43.67578125,45.2109375
1759285091257,885.59765625,39.72265625,42.875,43.2421875,43.52734375,43.67578125,45.2109375
1759285106259,887.203125,39.72265625,42.875,43.203125,43.52734375,43.67578125,45.2109375
1759285121261,888.21875,39.72265625,42.875,43.3125,43.52734375,43.67578125,45.2109375
1759285136263,891.45703125,39.72265625,42.875,43.43359375,43.52734375,43.67578125,45.2109375
1759285151265,901.66796875,39.72265625,42.875,43.33203125,43.52734375,43.67578125,45.2109375
1759285166267,933.97265625,39.72265625,42.875,45.375,43.52734375,43.67578125,45.3359375
1759285181269,947.2578125,39.72265625,42.875,45.46875,43.52734375,43.67578125,45.3359375
1759285196271,950.98046875,39.72265625,42.875,45.36328125,43.52734375,43.67578125,45.3359375
1759285211273,952.63671875,39.72265625,42.875,45.3828125,43.52734375,43.67578125,45.3359375
1759285226275,954.78125,39.72265625,42.875,45.42578125,43.52734375,43.67578125,45.3359375
1759285241278,959.2265625,39.72265625,42.875,45.23828125,43.52734375,43.67578125,45.3359375
1759285256280,960.2578125,39.72265625,42.875,45.203125,43.52734375,43.67578125,45.3359375
1759285271282,962.8671875,39.72265625,42.875,45.515625,43.52734375,43.67578125,45.3359375
1759285286284,964.39453125,39.72265625,43.0,45.44140625,43.52734375,43.67578125,45.3359375
1759285301285,966.046875,39.72265625,43.0,45.22265625,43.52734375,43.67578125,45.3359375
1759285316287,968.0703125,39.72265625,43.0,45.54296875,43.52734375,43.67578125,45.3359375
1759285331288,967.4140625,39.72265625,43.0,45.26953125,43.52734375,43.67578125,45.3359375
1759285346289,971.48828125,39.72265625,43.0,45.38671875,43.52734375,43.67578125,45.3359375
1759285361291,980.8828125,39.72265625,43.0,45.35546875,43.52734375,43.80078125,45.3359375
1759285376293,982.42578125,39.72265625,43.0,45.46875,43.65234375,43.80078125,45.3359375
1759285391294,984.01953125,39.72265625,43.0,45.4296875,43.65234375,43.80078125,45.3359375
1759285406296,988.0390625,39.72265625,43.0,45.4140625,43.65234375,43.80078125,45.3359375
1759285421300,989.875,39.72265625,43.0,45.21875,43.65234375,43.80078125,45.3359375
1759285436307,992.10546875,39.72265625,43.0,45.3828125,43.65234375,43.80078125,45.3359375
1759285451308,995.4765625,39.72265625,43.0,45.36328125,43.65234375,43.80078125,45.3359375
1759285466310,999.30859375,39.72265625,43.0,45.5546875,43.65234375,43.80078125,45.3359375
1759285481311,1001.05859375,39.72265625,43.0,45.1953125,43.77734375,43.80078125,45.3359375
1759285496312,1002.953125,39.72265625,43.0,45.2265625,43.77734375,43.80078125,45.3359375
1759285511313,1004.48046875,39.72265625,43.0,45.3515625,43.77734375,43.80078125,45.3359375
1759285526315,1026.25,39.72265625,43.0,45.44921875,43.77734375,43.80078125,45.3359375
1759285541318,1041.65234375,39.72265625,43.0,45.5625,43.77734375,43.80078125,45.3359375
1759285556320,1058.4140625,39.72265625,43.0,45.4609375,43.77734375,43.80078125,45.3359375
1759285571321,1065.6953125,39.72265625,43.0,45.2421875,43.77734375,43.80078125,45.3359375
1759285586322,1064.62109375,41.72265625,43.0,45.68359375,43.77734375,43.80078125,45.3359375
1759285601323,1064.640625,41.84765625,43.0,49.62109375,43.77734375,43.92578125,45.3359375
1759285616325,1064.2265625,41.84765625,43.0,49.73046875,43.77734375,43.92578125,45.3359375
1759285631327,1063.5390625,41.84765625,43.0,49.82421875,43.77734375,46.42578125,45.3359375
1759285646330,1063.5859375,41.84765625,45.5,49.57421875,43.77734375,46.42578125,45.3359375
1759285661331,1063.1171875,41.84765625,45.5,49.79296875,43.77734375,46.42578125,48.8359375
1759285676334,1062.63671875,41.84765625,45.5,49.76953125,43.77734375,46.42578125,48.8359375
1759285691336,1062.8203125,41.84765625,45.5,49.765625,47.27734375,46.42578125,48.8359375
1759285706339,1061.9140625,41.84765625,45.5,49.66796875,47.27734375,46.42578125,48.8359375
1759285721341,1061.7890625,41.84765625,45.5,49.55078125,47.27734375,46.42578125,48.8359375
1759285736346,1061.6640625,41.84765625,45.5,49.87890625,47.27734375,46.42578125,48.8359375
1759285751347,1059.69140625,41.84765625,45.5,49.87109375,47.27734375,46.42578125,48.8359375
1759285766350,1063.703125,41.84765625,45.5,50.02734375,47.27734375,46.42578125,48.8359375
1759285781352,1063.89453125,41.84765625,45.5,49.796875,47.27734375,46.42578125,48.8359375
1759285796353,1063.55859375,41.84765625,45.5,49.79296875,47.27734375,46.42578125,48.9609375
1759285811354,1063.62890625,41.84765625,45.5,49.8046875,47.27734375,46.42578125,48.9609375
1759285826357,1063.40625,41.84765625,45.5,49.625,47.27734375,46.42578125,48.9609375
1759285841359,1063.2890625,41.84765625,45.5,49.74609375,47.27734375,46.42578125,48.9609375
1759285856361,1062.78125,41.84765625,45.5,49.8046875,47.27734375,46.55078125,48.9609375
1759285871362,1062.49609375,41.84765625,45.5,49.95703125,47.27734375,46.55078125,48.9609375
1759285886365,1061.921875,41.84765625,45.5,49.89453125,47.27734375,46.55078125,48.9609375
1759285901366,1062.06640625,41.84765625,45.5,51.71484375,47.27734375,46.55078125,48.9609375
1759285916368,1061.5703125,41.84765625,45.5,51.83203125,47.27734375,46.55078125,48.9609375
1759285931370,1060.23828125,41.84765625,45.5,51.890625,47.27734375,46.55078125,48.9609375
1759285946371,1060.1328125,41.84765625,45.5,51.6015625,47.27734375,46.55078125,48.9609375
1759285961374,1058.6171875,41.84765625,45.5,51.66796875,47.27734375,46.55078125,48.9609375
1759285976377,1062.66015625,41.84765625,45.5,51.6640625,47.27734375,46.55078125,48.9609375
1759285991379,1062.5234375,41.84765625,45.5,51.76171875,47.27734375,46.55078125,48.9609375
1759286006382,1062.796875,41.84765625,45.5,51.828125,47.27734375,46.55078125,48.9609375
1759286021385,1062.33203125,41.84765625,45.5,51.6640625,47.27734375,46.55078125,48.9609375
1759286036387,1062.43359375,41.84765625,45.5,51.734375,47.27734375,46.55078125,48.9609375
1759286051389,1062.28125,41.84765625,45.5,51.70703125,47.27734375,46.55078125,48.9609375
1759286066392,1062.2578125,41.84765625,45.625,51.74609375,47.27734375,46.55078125,48.9609375
1759286081394,1062.06640625,41.84765625,45.625,51.87109375,47.27734375,46.55078125,48.9609375
1759286096396,1061.8046875,41.84765625,45.625,51.859375,47.27734375,46.55078125,48.9609375
1759286111401,1061.77734375,41.84765625,45.625,52.1015625,47.27734375,46.55078125,48.9609375
1759286126402,1067.85546875,41.84765625,45.625,51.98046875,47.27734375,46.55078125,48.9609375
1759286141404,1066.1640625,41.84765625,45.625,51.7578125,47.27734375,46.55078125,48.9609375
1759286156406,1064.71484375,41.84765625,45.625,51.90234375,47.27734375,46.55078125,48.9609375
1759286171407,1067.8984375,41.84765625,45.625,53.9453125,47.27734375,46.55078125,48.9609375
1759286186410,1067.37109375,41.84765625,45.625,53.859375,47.27734375,46.55078125,48.9609375
1759286201412,1067.265625,41.84765625,45.625,53.7578125,47.27734375,46.55078125,48.9609375
1759286216413,1066.94921875,41.84765625,45.625,53.9765625,47.27734375,46.55078125,48.9609375
1759286231416,1066.671875,41.84765625,45.625,53.875,47.27734375,46.55078125,48.9609375
1759286246418,1065.94921875,41.84765625,45.625,54.21875,47.27734375,46.55078125,48.9609375
1759286261420,1065.93359375,41.84765625,45.625,54.046875,47.27734375,46.55078125,48.9609375
1759286276422,1065.56640625,41.84765625,45.625,53.921875,47.27734375,46.55078125,48.9609375
1759286291424,1064.2578125,41.84765625,45.625,54.05078125,47.27734375,46.55078125,48.9609375
1759286306426,1064.0859375,41.84765625,45.625,54.05078125,47.27734375,46.55078125,48.9609375
1759286321428,1063.7265625,41.84765625,45.625,54.03515625,47.27734375,46.55078125,48.9609375
1759286336429,1062.91796875,41.84765625,45.625,53.98828125,47.27734375,46.55078125,48.9609375
1759286351431,1063.578125,41.84765625,45.625,53.85546875,47.27734375,46.55078125,48.9609375
1759286366435,1060.921875,41.84765625,45.625,53.82421875,47.27734375,46.55078125,48.9609375
1759286381438,1066.15234375,41.84765625,45.625,53.9765625,47.27734375,46.55078125,48.9609375
1759286396440,1065.55859375,41.84765625,45.625,53.75390625,47.27734375,46.55078125,48.9609375
1759286411442,1065.6328125,41.84765625,45.625,53.9765625,47.27734375,46.55078125,48.9609375
1759286426443,1065.4921875,41.84765625,45.625,53.82421875,47.27734375,46.55078125,48.9609375
1759286441444,1065.1328125,41.84765625,45.625,53.7734375,47.27734375,46.55078125,48.9609375
1759286456447,1065.2578125,41.84765625,45.625,54.0546875,47.27734375,46.55078125,49.0859375
1759286471450,1064.8046875,41.84765625,45.625,54.14453125,47.27734375,46.55078125,49.0859375
1759286486452,1063.83984375,41.84765625,45.625,54.2109375,47.27734375,46.55078125,49.0859375
1759286501454,1063.9609375,41.84765625,45.625,54.0546875,47.27734375,46.55078125,49.0859375
1759286516455,1063.203125,41.84765625,45.625,53.92578125,47.27734375,46.55078125,49.0859375
1759286531457,1063.2265625,41.84765625,45.625,54.0,47.27734375,46.55078125,49.0859375
1759286546458,1061.92578125,41.84765625,45.625,53.8125,47.27734375,46.55078125,49.0859375
1759286561460,1059.828125,41.84765625,45.625,53.91796875,47.27734375,46.55078125,49.0859375
1759286576463,1065.00390625,41.84765625,45.625,53.828125,47.27734375,46.55078125,49.0859375
1759286591465,1065.22265625,41.84765625,45.625,54.078125,47.27734375,46.55078125,49.0859375
