ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1781671906454,60.90234375,24.81640625,28.3125,26.33984375,26.6484375,26.1875,28.375
1781671921454,605.66796875,32.15625,29.78515625,43.53515625,29.54296875,29.84375,30.85546875
1781671936456,803.46875,40.390625,30.0546875,43.65234375,29.7734375,29.97265625,35.4296875
1781671951457,808.34375,44.5859375,30.37109375,43.78515625,30.0546875,30.15234375,37.94921875
1781671966460,809.5234375,44.58984375,30.421875,43.984375,30.20703125,30.31640625,40.1875
1781671981461,810.2421875,44.6015625,30.4921875,45.83203125,30.33984375,30.4609375,42.3046875
1781671996462,815.66015625,44.6015625,30.515625,45.96875,30.48046875,30.62890625,44.4140625
1781672011463,817.265625,44.6015625,30.53125,45.99609375,30.5859375,32.6796875,48.5078125
1781672026464,819.76171875,44.609375,30.578125,46.0546875,32.6171875,32.71875,50.5703125
1781672041466,821.80078125,44.6171875,30.6015625,46.08203125,32.64453125,32.7421875,50.640625
1781672056467,823.484375,44.6171875,30.609375,46.05859375,32.671875,32.76171875,50.72265625
1781672071469,825.890625,44.6171875,30.63671875,46.25390625,32.69921875,32.796875,50.828125
1781672086471,827.15625,44.6171875,30.65234375,46.12890625,32.72265625,32.81640625,50.89453125
1781672101472,828.41015625,44.6171875,30.66796875,46.234375,32.7421875,32.83984375,50.9765625
1781672116473,829.28125,44.625,30.6796875,46.36328125,32.7734375,32.859375,51.05859375
1781672131476,830.69140625,44.6328125,30.69921875,46.36328125,34.796875,34.87890625,51.0625
1781672146478,832.63671875,44.6328125,30.70703125,46.265625,34.8125,34.90625,51.09765625
1781672161479,838.09765625,44.6328125,30.72265625,46.421875,34.828125,34.9296875,51.1328125
1781672176481,840.45703125,44.6328125,30.7265625,46.32421875,34.84375,34.94921875,51.1484375
1781672191483,841.74609375,44.63671875,30.73046875,46.43359375,34.87890625,34.953125,51.1640625
1781672206484,843.53125,44.63671875,30.765625,46.44140625,34.88671875,34.97265625,51.1796875
1781672221485,846.66796875,44.63671875,30.79296875,46.47265625,34.90234375,34.99609375,51.19140625
1781672236487,850.0390625,44.640625,30.796875,46.421875,34.92578125,37.00390625,51.21875
1781672251488,851.64453125,44.64453125,30.8125,46.68359375,36.9296875,37.078125,51.2421875
1781672266492,853.4375,44.6484375,30.81640625,46.59375,36.94140625,37.09375,51.24609375
1781672281493,856.9453125,44.65234375,30.82421875,46.57421875,36.99609375,37.109375,51.26953125
1781672296496,860.3125,44.65234375,30.82421875,46.60546875,37.0,37.12109375,51.27734375
1781672311497,861.82421875,44.65625,30.8359375,46.5,37.01171875,37.1328125,51.296875
1781672326500,866.44140625,44.66015625,30.84375,46.64453125,37.01953125,37.14453125,51.3203125
1781672341503,868.05078125,44.85546875,30.8515625,46.61328125,37.0234375,39.15234375,51.34765625
1781672356506,869.94140625,44.86328125,30.85546875,46.53125,39.0234375,39.15234375,51.3515625
1781672371508,871.1171875,44.8671875,30.87109375,46.5390625,39.0390625,39.16015625,51.3671875
1781672386509,875.01953125,44.8671875,30.87890625,46.609375,39.05078125,39.16796875,51.39453125
1781672401510,876.2109375,44.87109375,30.87890625,46.625,39.05859375,39.17578125,51.3984375
1781672416511,877.8359375,44.87109375,30.8828125,46.53125,39.05859375,39.17578125,51.40625
1781672431512,879.65625,44.875,30.88671875,46.82421875,39.0625,39.1796875,51.41015625
1781672446513,883.0234375,44.875,30.89453125,46.71875,39.0703125,41.1796875,51.4140625
1781672461516,885.76953125,44.875,30.90625,46.60546875,41.078125,41.18359375,51.4140625
1781672476517,887.77734375,44.875,30.9140625,46.5859375,41.1015625,41.18359375,51.41796875
1781672491519,888.38671875,44.875,30.9140625,46.5078125,41.1015625,41.18359375,51.4453125
1781672506521,893.7890625,44.87890625,30.91796875,46.58203125,41.1015625,41.1875,51.44921875
1781672521523,901.328125,44.87890625,30.92578125,48.5859375,41.1015625,41.1875,51.453125
1781672536525,902.609375,44.87890625,30.92578125,48.79296875,41.11328125,41.1875,51.45703125
1781672551526,905.20703125,44.8828125,30.9296875,48.9453125,41.1171875,43.1953125,51.46875
1781672566528,906.40625,44.8828125,30.93359375,48.94140625,43.12109375,43.19921875,51.47265625
1781672581530,907.75390625,44.8828125,30.9375,49.03515625,43.125,43.19921875,51.47265625
1781672596531,909.5234375,44.88671875,30.9375,49.0390625,43.14453125,43.19921875,51.4765625
1781672611532,922.69140625,44.88671875,30.94140625,49.23046875,43.1484375,43.19921875,51.4765625
