ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1764295244400,56.12109375,24.05078125,27.1484375,28.84375,26.68359375,23.7265625,25.625
1764295259402,513.59765625,31.015625,28.2734375,41.79296875,28.43359375,28.66015625,31.2890625
1764295274405,773.41015625,39.25,28.6484375,42.125,28.68359375,28.78515625,33.828125
1764295289407,786.08203125,43.68359375,30.94921875,42.20703125,30.765625,30.79296875,36.18359375
1764295304409,788.71484375,43.68359375,30.94921875,42.34375,30.890625,30.91796875,38.49609375
1764295319410,790.36328125,43.80859375,33.1640625,44.36328125,32.9375,33.2265625,40.65625
1764295334411,788.46484375,43.80859375,35.171875,44.38671875,33.1875,33.2265625,44.81640625
1764295349414,795.9453125,43.80859375,35.296875,44.4140625,35.3125,35.30859375,46.86328125
1764295364418,799.57421875,43.80859375,37.30859375,44.5234375,35.4375,35.43359375,48.87109375
1764295379419,802.296875,43.80859375,37.30859375,44.78515625,37.5,37.59375,48.87109375
1764295394421,803.9375,43.80859375,39.32421875,44.6796875,37.5,37.59375,48.99609375
1764295409424,806.1640625,43.80859375,39.32421875,44.6875,39.6484375,39.6171875,49.24609375
1764295424425,809.42578125,43.80859375,41.45703125,44.8828125,41.7890625,39.6171875,49.24609375
1764295439428,810.77734375,43.80859375,41.45703125,44.85546875,41.7890625,41.74609375,49.24609375
1764295454429,812.98828125,43.80859375,43.4765625,44.97265625,43.7890625,43.82421875,49.37109375
1764295469432,814.37890625,43.80859375,45.484375,45.05859375,43.7890625,43.82421875,49.37109375
1764295484434,818.25,43.80859375,45.484375,44.98828125,45.8125,45.87109375,49.37109375
1764295499436,820.01171875,43.80859375,47.5234375,44.98046875,45.8125,45.87109375,49.37109375
1764295514440,820.8828125,43.80859375,47.5234375,45.10546875,47.8125,47.890625,49.37109375
1764295529442,814.29296875,43.80859375,47.5234375,45.09375,47.8125,47.890625,49.37109375
1764295544444,829.5,43.80859375,47.5234375,45.4296875,47.8125,47.890625,49.37109375
1764295559446,831.2734375,43.80859375,47.5234375,45.23828125,47.8125,47.890625,49.49609375
1764295574448,833.6015625,43.80859375,47.5234375,45.20703125,47.8125,47.890625,49.62109375
1764295589451,836.51953125,43.80859375,47.5234375,45.31640625,47.8125,47.890625,49.62109375
1764295604452,838.34765625,43.80859375,47.5234375,45.41796875,47.8125,47.890625,49.62109375
1764295619454,840.56640625,43.93359375,47.5234375,45.375,47.8125,47.890625,49.62109375
1764295634457,841.4140625,43.93359375,47.5234375,45.44140625,47.8125,47.890625,49.62109375
1764295649458,842.85546875,43.93359375,47.5234375,45.2578125,47.8125,47.890625,49.62109375
1764295664461,844.81640625,43.93359375,47.5234375,45.3828125,47.8125,47.890625,49.62109375
1764295679463,846.59765625,43.93359375,47.5234375,45.5703125,47.8125,47.890625,49.62109375
1764295694465,847.66015625,43.93359375,47.5234375,45.29296875,47.8125,47.890625,49.62109375
1764295709468,849.69921875,43.93359375,47.5234375,45.2890625,47.8125,47.890625,49.62109375
1764295724469,851.1015625,43.93359375,47.5234375,45.484375,47.8125,47.890625,49.62109375
1764295739471,860.48828125,43.93359375,47.5234375,45.4609375,47.9375,47.890625,49.62109375
1764295754472,862.1171875,43.93359375,47.5234375,45.5859375,47.9375,47.890625,49.74609375
1764295769476,863.984375,43.93359375,47.5234375,45.45703125,47.9375,47.890625,49.74609375
1764295784477,866.11328125,43.93359375,47.6484375,45.58203125,47.9375,47.890625,49.87109375
1764295799481,870.01171875,43.93359375,47.6484375,45.46484375,47.9375,47.890625,49.87109375
1764295814482,871.39453125,43.93359375,47.6484375,45.58984375,47.9375,47.890625,49.87109375
1764295829483,873.14453125,43.93359375,47.6484375,45.71484375,47.9375,47.890625,49.87109375
1764295844485,874.34375,43.93359375,47.6484375,45.515625,47.9375,47.890625,49.87109375
1764295859487,880.3671875,43.93359375,47.6484375,47.77734375,47.9375,47.890625,49.87109375
1764295874490,882.03125,43.93359375,47.6484375,47.7109375,47.9375,47.890625,49.87109375
1764295889492,882.67578125,43.93359375,47.6484375,47.84765625,47.9375,47.890625,49.87109375
1764295904494,885.23046875,43.93359375,47.6484375,47.9765625,47.9375,47.890625,49.87109375
1764295919496,886.80859375,43.93359375,47.6484375,48.125,47.9375,47.890625,49.87109375
1764295934497,893.51171875,43.93359375,47.6484375,48.0390625,48.0625,47.890625,49.87109375
1764295949499,895.765625,43.93359375,47.6484375,50.0,48.0625,47.890625,49.87109375
1764295964502,907.51171875,43.93359375,47.6484375,49.95703125,48.0625,47.890625,49.87109375
1764295979503,922.875,43.93359375,47.6484375,50.19921875,48.0625,47.890625,49.87109375
1764295994504,936.8046875,43.93359375,47.6484375,50.13671875,48.0625,47.890625,49.87109375
1764296009505,938.5,43.93359375,47.6484375,50.2265625,48.0625,47.890625,49.87109375
1764296024508,940.109375,43.93359375,47.6484375,50.34375,48.0625,47.890625,49.87109375
1764296039509,941.8515625,43.93359375,47.6484375,50.203125,48.0625,47.890625,49.87109375
1764296054511,945.578125,43.93359375,47.6484375,50.14453125,48.0625,47.890625,49.87109375
1764296069513,949.0,43.93359375,47.6484375,50.2421875,48.0625,47.890625,49.87109375
1764296084515,950.953125,43.93359375,47.6484375,50.31640625,48.0625,47.890625,49.87109375
1764296099517,954.19921875,43.93359375,47.6484375,50.28125,48.0625,47.890625,49.87109375
1764296114519,953.16796875,43.93359375,47.7734375,50.140625,48.0625,47.890625,49.87109375
1764296129522,960.45703125,43.93359375,47.7734375,50.24609375,48.0625,48.015625,49.87109375
1764296144524,961.6875,43.93359375,47.7734375,50.33203125,48.0625,48.015625,49.87109375
1764296159525,965.25390625,43.93359375,47.7734375,50.33203125,48.0625,48.015625,49.87109375
1764296174529,968.1875,43.93359375,47.7734375,50.16015625,48.0625,48.015625,49.87109375
1764296189532,969.73828125,43.93359375,47.7734375,50.2421875,48.0625,48.015625,49.87109375
1764296204534,971.62890625,43.93359375,47.7734375,50.3671875,48.0625,48.015625,49.87109375
1764296219536,973.26953125,43.93359375,47.7734375,50.22265625,48.0625,48.015625,49.87109375
1764296234538,975.6171875,43.93359375,47.7734375,50.44140625,48.0625,48.140625,49.87109375
1764296249540,979.1875,43.93359375,47.7734375,50.35546875,48.1875,48.140625,49.87109375
1764296264543,982.58984375,43.93359375,47.7734375,50.46875,48.1875,48.140625,49.87109375
1764296279546,983.1015625,43.93359375,47.7734375,50.36328125,48.1875,48.140625,49.87109375
1764296294547,985.453125,43.93359375,47.7734375,50.48828125,48.1875,48.140625,49.87109375
1764296309548,983.40234375,43.93359375,47.7734375,50.31640625,48.1875,48.140625,49.87109375
1764296324550,1001.06640625,43.93359375,47.7734375,50.3515625,48.1875,48.140625,49.87109375
1764296339552,1014.09765625,43.93359375,47.7734375,50.453125,48.1875,48.140625,49.87109375
1764296354554,1037.2578125,43.93359375,47.7734375,50.35546875,48.3125,48.140625,49.87109375
1764296369556,1048.03125,43.93359375,47.7734375,50.3125,48.3125,48.140625,49.99609375
