ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1785899626653,57.39453125,25.11328125,26.9296875,28.875,28.40625,26.85546875,25.03125
1785899641654,636.5703125,32.296875,30.34765625,44.703125,30.31640625,30.53515625,32.04296875
1785899656657,780.77734375,40.69921875,30.58984375,44.82421875,30.55859375,30.75,36.5234375
1785899671659,783.0078125,45.23828125,30.94921875,44.96484375,30.859375,31.0,39.04296875
1785899686661,784.77734375,45.25,31.03125,45.02734375,33.04296875,33.1484375,41.28125
1785899701662,786.9609375,45.25,31.06640625,47.046875,33.17578125,33.28125,43.375
1785899716665,788.6171875,45.25,31.0859375,47.01171875,33.3046875,33.40625,45.44140625
1785899731666,790.3828125,45.25,31.09375,47.08984375,35.359375,35.46875,47.515625
1785899746668,812.83203125,45.25,31.1171875,47.11328125,35.3828125,35.49609375,49.59765625
1785899761669,821.40234375,45.25,31.1640625,47.1328125,35.40625,35.52734375,51.67578125
1785899776670,822.4609375,45.25390625,31.1875,47.2421875,35.41796875,35.546875,51.7421875
1785899791673,823.5859375,45.25390625,31.20703125,47.2109375,37.4375,37.58203125,51.80078125
1785899806674,824.55078125,45.25390625,31.23828125,47.23828125,37.46875,37.59765625,51.8984375
1785899821675,831.16796875,45.2578125,31.2578125,47.234375,37.5,37.62109375,51.96875
1785899836677,832.921875,45.26171875,31.28515625,47.4375,39.51953125,39.6328125,52.05078125
1785899851678,834.54296875,45.265625,31.3046875,47.49609375,39.53515625,39.64453125,52.06640625
1785899866680,836.28125,45.2734375,31.31640625,47.46484375,39.5546875,39.65625,52.09765625
1785899881680,838.64453125,45.2734375,31.33203125,47.40234375,39.57421875,39.71875,52.10546875
1785899896682,840.109375,45.2734375,31.33203125,47.42578125,41.58203125,41.734375,52.140625
1785899911683,842.10546875,45.27734375,31.34375,47.4453125,41.59765625,41.75,52.17578125
1785899926684,843.2265625,45.28125,31.35546875,47.53125,41.640625,41.7578125,52.20703125
1785899941685,844.72265625,45.28125,31.36328125,47.55859375,43.6484375,43.7734375,52.22265625
1785899956688,846.6484375,45.28125,31.37109375,47.5859375,43.66796875,43.78515625,52.23828125
1785899971689,847.1796875,45.28515625,31.37890625,47.5390625,43.671875,43.78515625,52.2578125
1785899986691,852.8984375,45.2890625,31.38671875,47.6796875,43.6796875,43.796875,52.265625
1785900001693,854.37890625,45.2890625,31.39453125,47.6328125,45.68359375,45.8046875,52.2890625
1785900016694,856.33203125,45.29296875,31.40234375,47.5390625,45.6875,45.80859375,52.296875
1785900031696,860.125,45.30078125,31.421875,47.66796875,45.7109375,45.8203125,52.31640625
1785900046699,861.97265625,45.30078125,31.4296875,47.63671875,47.71875,47.828125,52.328125
1785900061700,863.546875,45.3046875,31.4375,47.73828125,47.72265625,47.83984375,52.33203125
1785900076701,865.890625,45.3046875,31.4375,47.6796875,47.7265625,47.84765625,52.34765625
1785900091703,867.640625,45.3046875,31.453125,47.69140625,47.73828125,47.8515625,52.34765625
1785900106704,869.546875,45.30859375,31.453125,47.71875,49.7421875,49.859375,52.37890625
1785900121705,871.66015625,45.31640625,31.45703125,47.80078125,49.7421875,49.86328125,52.39453125
1785900136706,871.8046875,45.3203125,31.4609375,47.71875,49.75390625,49.8828125,52.39453125
1785900151707,877.546875,45.32421875,31.47265625,47.73046875,49.7578125,49.890625,52.3984375
1785900166708,879.4140625,45.328125,31.47265625,47.7890625,49.76953125,49.8984375,52.41796875
1785900181710,881.38671875,45.328125,31.48828125,47.703125,49.76953125,49.8984375,52.421875
1785900196712,882.2890625,45.328125,31.4921875,47.81640625,49.77734375,49.8984375,52.43359375
1785900211713,883.765625,45.328125,31.4921875,47.83984375,49.77734375,49.90234375,52.43359375
