ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1753237276340,60.3125,19.4140625,22.69921875,24.80859375,22.6484375,23.0859375,21.4765625
1753237291342,626.640625,28.78515625,25.953125,53.79296875,23.6484375,24.2109375,25.3203125
1753237306344,783.31640625,36.94921875,28.23046875,53.890625,25.953125,26.37890625,29.78515625
1753237321345,790.41796875,39.28125,30.7890625,54.30859375,28.03125,28.546875,32.3125
1753237336347,800.9609375,39.28125,32.80078125,54.21875,30.26953125,30.70703125,34.48828125
1753237351348,801.6484375,39.28125,34.83203125,54.25390625,32.53125,32.859375,36.62109375
1753237366348,807.5390625,39.28125,38.92578125,54.21484375,34.72265625,35.01953125,38.85546875
1753237381351,809.2421875,39.28125,40.9375,56.3359375,36.734375,35.01953125,40.90234375
1753237396354,811.33984375,39.28125,42.953125,56.57421875,36.734375,37.1171875,42.96484375
1753237411357,813.109375,39.28125,42.953125,56.39453125,38.77734375,39.16015625,45.02734375
1753237426358,814.37890625,39.28125,42.953125,56.6796875,40.88671875,41.18359375,45.02734375
1753237441360,816.45703125,39.28125,42.953125,56.5703125,42.9375,43.19140625,45.02734375
1753237456362,819.6328125,39.28125,43.078125,56.75,42.9375,43.19140625,45.15234375
1753237471364,822.73046875,39.28125,43.078125,56.5859375,42.9375,43.19140625,45.27734375
1753237486366,824.03515625,39.28125,43.078125,56.6484375,42.9375,43.19140625,45.40234375
1753237501368,827.3203125,39.28125,43.078125,56.890625,42.9375,43.19140625,45.52734375
1753237516369,830.06640625,39.28125,43.078125,56.7265625,42.9375,43.19140625,45.52734375
1753237531371,831.75,39.28125,43.078125,56.67578125,42.9375,43.19140625,45.52734375
1753237546372,830.3125,39.28125,43.078125,56.5859375,42.9375,43.19140625,45.52734375
1753237561373,837.3125,39.28125,43.078125,56.93359375,42.9375,43.19140625,45.52734375
1753237576375,839.18359375,39.28125,43.078125,56.65234375,42.9375,43.19140625,45.52734375
1753237591379,841.015625,39.28125,43.078125,56.99609375,42.9375,43.19140625,45.52734375
1753237606380,845.8671875,39.28125,43.078125,56.79296875,42.9375,43.19140625,45.52734375
1753237621382,847.3984375,39.28125,43.078125,57.00390625,43.0625,43.19140625,45.52734375
1753237636385,849.65625,39.28125,43.078125,56.78515625,43.0625,43.19140625,45.52734375
1753237651386,851.1796875,39.28125,43.078125,56.74609375,43.0625,43.19140625,45.52734375
1753237666388,854.52734375,39.28125,43.078125,56.9296875,43.1875,43.31640625,45.65234375
1753237681390,856.75,39.28125,43.078125,56.8203125,43.1875,43.31640625,45.77734375
1753237696391,858.49609375,39.28125,43.203125,56.9765625,43.1875,43.31640625,45.77734375
1753237711392,859.15234375,39.28125,43.203125,56.9921875,43.1875,43.31640625,45.77734375
1753237726394,860.7890625,39.28125,43.203125,57.05078125,43.1875,43.31640625,45.77734375
1753237741395,860.328125,39.28125,43.328125,57.03515625,43.3125,43.31640625,45.77734375
1753237756396,867.88671875,39.28125,43.328125,57.05859375,43.3125,43.31640625,45.90234375
1753237771397,870.01953125,39.28125,43.328125,57.1875,43.3125,43.31640625,45.90234375
1753237786399,872.109375,39.28125,43.328125,57.03125,43.3125,43.44140625,45.90234375
1753237801405,873.828125,39.28125,43.328125,57.03515625,43.3125,43.44140625,45.90234375
1753237816407,875.66796875,39.28125,43.328125,57.15234375,43.3125,43.44140625,45.90234375
