ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1752027232137,52.0234375,19.53125,22.09375,23.7421875,22.86328125,22.08203125,22.7265625
1752027247138,612.03515625,28.77734375,23.59375,37.5234375,23.86328125,24.08203125,26.87890625
1752027262142,778.10546875,37.04296875,26.0,37.8359375,26.05859375,26.140625,29.39453125
1752027277144,779.9140625,39.04296875,26.125,38.03515625,26.30859375,26.515625,31.859375
1752027292147,780.48046875,39.04296875,28.20703125,38.3125,28.5703125,28.55859375,36.16015625
1752027307150,777.94921875,39.04296875,28.20703125,40.1640625,30.734375,30.8671875,38.1796875
1752027322152,789.4140625,39.04296875,30.21484375,40.1875,30.859375,30.8671875,40.34765625
1752027337153,791.46484375,39.29296875,32.3203125,40.21875,32.97265625,32.98046875,44.453125
1752027352156,793.8359375,39.29296875,32.3203125,40.4296875,32.97265625,32.98046875,44.453125
1752027367159,795.94140625,39.29296875,34.390625,40.1796875,35.0234375,35.125,44.453125
1752027382159,798.25,39.29296875,34.390625,40.51953125,37.03515625,37.13671875,44.453125
1752027397162,800.03515625,39.29296875,36.4140625,40.328125,37.03515625,37.13671875,44.578125
1752027412164,802.08203125,39.29296875,36.4140625,40.40625,39.125,39.21484375,44.828125
1752027427166,803.5234375,39.29296875,38.4921875,40.125,39.125,39.21484375,44.828125
1752027442168,805.05078125,39.29296875,40.51171875,40.32421875,41.20703125,41.234375,44.828125
1752027457169,807.10546875,39.29296875,40.51171875,40.3828125,43.23046875,43.25390625,44.828125
1752027472173,809.35546875,39.29296875,42.53515625,40.21875,43.23046875,43.25390625,44.828125
1752027487175,808.66796875,39.29296875,42.53515625,40.33203125,43.23046875,43.25390625,44.828125
1752027502177,812.73046875,39.41796875,42.53515625,40.20703125,43.23046875,43.25390625,44.828125
1752027517179,818.28515625,39.41796875,42.53515625,40.53515625,43.23046875,43.25390625,44.828125
1752027532181,821.2109375,39.41796875,42.53515625,40.48828125,43.23046875,43.25390625,45.078125
1752027547185,823.328125,39.41796875,42.53515625,40.44140625,43.23046875,43.25390625,45.078125
1752027562186,825.38671875,39.41796875,42.53515625,40.375,43.23046875,43.25390625,45.078125
1752027577188,827.28125,39.41796875,42.53515625,40.328125,43.23046875,43.25390625,45.078125
1752027592189,828.83984375,39.41796875,42.53515625,40.30859375,43.23046875,43.25390625,45.078125
1752027607190,830.72265625,39.41796875,42.53515625,40.50390625,43.23046875,43.25390625,45.078125
1752027622192,832.5703125,39.41796875,42.53515625,40.61328125,43.23046875,43.25390625,45.078125
1752027637197,834.16015625,39.41796875,42.53515625,40.55078125,43.35546875,43.37890625,45.078125
1752027652198,835.07421875,39.41796875,42.53515625,40.6015625,43.35546875,43.37890625,45.078125
1752027667201,836.65234375,39.41796875,42.53515625,40.5546875,43.35546875,43.37890625,45.078125
1752027682203,837.03515625,39.41796875,42.66015625,40.55078125,43.35546875,43.37890625,45.078125
1752027697206,839.9765625,39.41796875,42.66015625,40.640625,43.35546875,43.37890625,45.078125
1752027712207,844.76953125,39.41796875,42.66015625,40.640625,43.35546875,43.37890625,45.078125
1752027727209,847.02734375,39.41796875,42.66015625,40.44140625,43.35546875,43.37890625,45.078125
1752027742211,852.3515625,39.41796875,42.66015625,40.53515625,43.35546875,43.37890625,45.078125
1752027757213,854.60546875,39.41796875,42.66015625,40.6171875,43.35546875,43.37890625,45.078125
1752027772216,856.375,39.41796875,42.66015625,40.59765625,43.35546875,43.37890625,45.078125
1752027787217,857.23046875,39.41796875,42.66015625,40.5625,43.48046875,43.37890625,45.078125
1752027802218,861.10546875,39.41796875,42.66015625,40.69921875,43.48046875,43.37890625,45.078125
1752027817220,863.04296875,39.41796875,42.66015625,40.76171875,43.48046875,43.37890625,45.078125
1752027832221,863.10546875,39.41796875,42.66015625,40.60546875,43.48046875,43.37890625,45.078125
1752027847223,871.1796875,39.41796875,42.78515625,42.84765625,43.48046875,43.37890625,45.203125
1752027862226,872.33203125,39.41796875,42.78515625,42.8671875,43.48046875,43.37890625,45.203125
1752027877228,873.19921875,39.41796875,42.78515625,42.80859375,43.48046875,43.37890625,45.203125
1752027892229,874.18359375,39.41796875,42.78515625,42.86328125,43.48046875,43.37890625,45.203125
1752027907231,871.71875,39.41796875,42.78515625,42.92578125,43.48046875,43.37890625,45.203125
1752027922233,882.2578125,39.41796875,42.78515625,42.83203125,43.48046875,43.37890625,45.203125
1752027937235,883.7890625,39.41796875,42.78515625,43.01953125,43.48046875,43.37890625,45.203125
