ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1774234395440,55.46484375,24.94140625,28.30078125,28.08203125,28.4375,27.63671875,28.06640625
1774234410441,579.203125,32.04296875,29.8125,43.41015625,29.546875,29.77734375,46.0625
1774234425444,775.91796875,38.25390625,30.04296875,43.65625,29.73046875,29.921875,68.60546875
1774234440445,777.14453125,44.53515625,30.41796875,43.890625,30.01171875,30.16015625,89.52734375
1774234455448,777.44140625,44.796875,30.5078125,43.9921875,30.17578125,30.2890625,111.078125
1774234470449,783.84375,44.8125,30.546875,44.08984375,30.3125,30.42578125,131.62890625
1774234485451,786.44140625,44.81640625,30.56640625,46.0546875,30.44140625,30.546875,153.08203125
1774234500452,788.8203125,44.8203125,30.59375,46.22265625,30.55078125,30.66015625,176.18359375
1774234515453,792.484375,44.82421875,30.6328125,46.171875,32.5859375,32.69140625,197.1328125
1774234530454,794.2109375,44.83203125,30.671875,46.125,32.61328125,32.73828125,215.83203125
1774234545456,796.52734375,44.83984375,30.6875,46.1640625,32.7109375,32.7734375,235.3984375
1774234560457,798.01953125,44.83984375,30.70703125,46.16015625,32.73828125,32.796875,256.46875
1774234575458,799.9140625,44.83984375,30.71875,46.3515625,32.76953125,32.82421875,276.96484375
1774234590459,801.03125,44.84765625,30.7421875,46.2578125,32.81640625,32.859375,297.8203125
1774234605461,804.44140625,44.85546875,30.765625,46.20703125,32.84765625,32.91796875,318.68359375
1774234620462,805.96484375,44.859375,30.8125,46.3203125,34.87109375,34.94140625,339.203125
1774234635465,807.5390625,44.86328125,30.83203125,46.42578125,34.89453125,34.96484375,360.05078125
1774234650467,810.078125,44.8671875,30.8515625,46.43359375,34.94921875,34.984375,380.98046875
1774234665468,815.51171875,44.8671875,30.859375,46.515625,34.95703125,34.99609375,401.8125
1774234680470,817.49609375,44.8671875,30.8671875,46.44140625,34.9765625,35.01171875,422.69140625
1774234695472,819.1015625,44.87890625,30.8828125,46.5859375,35.04296875,35.01953125,443.5
1774234710476,821.0390625,44.87890625,30.89453125,46.4921875,37.0546875,37.03125,464.0234375
1774234725480,822.94140625,44.87890625,30.8984375,46.5078125,37.078125,37.05078125,484.79296875
1774234740482,824.38671875,45.1328125,30.9140625,46.67578125,37.09765625,37.0625,504.671875
1774234755483,826.140625,45.13671875,30.92578125,46.71875,37.1015625,37.078125,523.94140625
1774234770488,828.796875,45.13671875,30.93359375,46.98046875,37.1171875,37.0859375,543.01171875
1774234785491,832.26171875,45.13671875,30.953125,46.8671875,37.140625,37.1015625,561.44140625
1774234800493,833.125,45.14453125,30.9609375,46.8359375,37.15234375,37.1171875,579.67578125
1774234815495,836.73046875,45.1484375,30.96875,46.8671875,37.1875,37.12890625,599.3359375
1774234830498,838.484375,45.1484375,30.98046875,46.9609375,39.19921875,39.140625,619.08203125
1774234845501,842.8203125,45.1484375,31.015625,46.8046875,39.22265625,39.1484375,639.1875
1774234860503,844.9296875,45.1484375,31.02734375,46.74609375,39.234375,39.1640625,659.15625
1774234875504,846.25390625,45.1484375,31.03515625,46.88671875,39.24609375,39.171875,679.6015625
1774234890507,848.13671875,45.1484375,31.05078125,46.9453125,39.25390625,39.1796875,699.88671875
1774234905511,850.73828125,45.15234375,31.05859375,47.0234375,39.26953125,39.18359375,720.1015625
1774234920513,851.62890625,45.15234375,31.0703125,46.86328125,39.2890625,41.1875,740.09375
1774234935515,854.7265625,45.15234375,31.07421875,47.04296875,41.328125,41.19921875,759.44921875
1774234950516,856.8125,45.16015625,31.08984375,46.85546875,41.34375,41.2109375,777.703125
1774234965517,858.828125,45.16796875,31.09765625,46.87109375,41.37890625,41.21484375,796.24609375
1774234980518,862.515625,45.171875,31.1015625,46.83203125,41.3828125,41.22265625,815.7421875
1774234995520,864.89453125,45.171875,31.109375,46.92578125,41.4140625,41.23828125,835.3515625
1774235010521,864.80078125,45.1796875,31.109375,46.87890625,41.4140625,41.25390625,854.34765625
1774235025523,872.0078125,45.18359375,31.1171875,49.04296875,41.421875,41.265625,873.265625
1774235040525,875.1640625,45.18359375,31.125,49.23828125,43.42578125,43.27734375,892.73828125
1774235055527,877.02734375,45.18359375,31.13671875,49.13671875,43.4375,43.27734375,911.33984375
