ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1760925764796,60.578125,20.32421875,22.58984375,24.1640625,23.16015625,21.48828125,22.984375
1760925779799,537.22265625,27.6171875,24.21484375,38.203125,24.03515625,24.48828125,24.859375
1760925794801,783.671875,35.8828125,26.6328125,38.515625,24.16015625,24.48828125,29.33984375
1760925809802,797.09375,40.0390625,26.7578125,38.6015625,26.58203125,26.83984375,31.859375
1760925824804,801.21875,40.0390625,28.90625,38.6015625,26.58203125,26.96484375,34.0390625
1760925839805,802.76171875,40.0390625,28.90625,38.59765625,28.63671875,29.15625,38.22265625
1760925854808,808.1875,40.0390625,30.99609375,40.7421875,31.015625,29.15625,40.33984375
1760925869812,810.3125,40.0390625,31.12109375,40.84375,31.015625,31.33984375,42.34765625
1760925884815,811.71875,40.0390625,33.125,40.80078125,33.05078125,31.33984375,44.3828125
1760925899817,813.94140625,40.0390625,33.125,40.87109375,33.17578125,33.4453125,44.5078125
1760925914820,816.5625,40.0390625,35.14453125,40.6796875,35.23046875,35.453125,44.6328125
1760925929821,817.84765625,40.0390625,35.14453125,40.78515625,35.23046875,35.578125,44.6328125
1760925944823,820.125,40.1640625,37.1796875,40.83984375,37.27734375,37.6328125,44.7578125
1760925959827,822.67578125,40.1640625,37.1796875,40.8671875,37.40234375,37.6328125,44.7578125
1760925974828,826.45703125,40.1640625,39.2265625,40.96875,39.4453125,39.640625,44.7578125
1760925989830,827.69921875,40.1640625,41.2421875,40.80859375,39.4453125,39.640625,44.8828125
1760926004835,829.42578125,40.1640625,41.2421875,40.9765625,41.46484375,41.671875,44.8828125
1760926019836,830.08203125,40.1640625,43.3359375,40.83203125,41.46484375,41.671875,44.8828125
1760926034838,828.95703125,40.1640625,43.3359375,40.859375,43.4921875,43.68359375,44.8828125
1760926049840,837.4140625,40.1640625,43.3359375,40.984375,43.4921875,43.68359375,45.0078125
1760926064842,838.8125,40.1640625,43.3359375,40.91796875,43.4921875,43.68359375,45.0078125
1760926079844,842.3046875,40.1640625,43.3359375,40.9921875,43.4921875,43.68359375,45.0078125
1760926094845,844.05078125,40.1640625,43.3359375,40.8984375,43.4921875,43.68359375,45.1328125
1760926109846,848.43359375,40.1640625,43.3359375,40.8828125,43.4921875,43.68359375,45.1328125
1760926124847,849.6953125,40.1640625,43.3359375,40.86328125,43.4921875,43.68359375,45.1328125
1760926139849,852.75,40.1640625,43.3359375,41.0859375,43.4921875,43.68359375,45.1328125
1760926154852,855.43359375,40.1640625,43.3359375,41.0078125,43.4921875,43.68359375,45.1328125
1760926169854,856.671875,40.1640625,43.3359375,41.0859375,43.4921875,43.68359375,45.1328125
