ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1776051483218,57.109375,25.046875,26.53515625,28.9140625,27.1796875,26.99609375,26.92578125
1776051498221,513.03515625,32.14453125,29.953125,43.62890625,29.51171875,29.9453125,31.046875
1776051513222,775.40625,40.62890625,30.17578125,43.8203125,29.73828125,30.09765625,33.62109375
1776051528224,777.58984375,44.84765625,30.48046875,43.94921875,29.96875,30.2421875,36.08203125
1776051543225,777.8984375,44.8515625,30.578125,44.2578125,30.09375,30.390625,38.41796875
1776051558227,785.12890625,44.8515625,30.61328125,44.203125,30.234375,30.50390625,40.5078125
1776051573228,788.578125,44.859375,30.65625,46.25390625,30.36328125,30.625,44.60546875
1776051588230,790.234375,44.8671875,30.68359375,46.265625,30.484375,30.765625,46.67578125
1776051603231,791.12109375,44.8671875,30.70703125,46.2421875,30.53125,30.8203125,48.75
1776051618232,793.68359375,44.8671875,30.76953125,46.30859375,32.5625,32.8515625,50.81640625
1776051633233,795.53515625,44.875,30.79296875,46.38671875,32.578125,32.89453125,50.89453125
1776051648235,797.796875,44.87890625,30.8359375,46.33203125,32.609375,32.921875,50.96484375
1776051663236,800.171875,44.87890625,30.84765625,46.40625,32.65234375,32.9375,51.0234375
1776051678239,801.4765625,44.87890625,30.86328125,46.34375,32.69140625,32.9609375,51.09765625
1776051693241,801.45703125,45.13671875,30.89453125,46.46875,32.703125,32.9921875,51.16796875
1776051708242,802.5078125,45.140625,30.9296875,46.4921875,32.72265625,33.01171875,51.23046875
1776051723244,808.81640625,45.1484375,30.953125,46.515625,34.7578125,35.03515625,51.2734375
1776051738245,810.375,45.1484375,30.96875,46.60546875,34.7734375,35.08203125,51.30078125
1776051753246,811.625,45.1484375,30.98046875,46.57421875,34.79296875,35.09765625,51.3359375
1776051768248,814.0390625,45.15234375,30.9921875,46.58984375,34.80859375,35.11328125,51.33984375
1776051783249,816.20703125,45.15234375,31.0078125,46.6484375,34.81640625,35.125,51.35546875
1776051798251,819.15234375,45.15625,31.01171875,46.71484375,34.82421875,35.140625,51.3828125
1776051813253,820.13671875,45.16015625,31.0234375,46.6875,34.8359375,35.15625,51.3984375
1776051828253,821.81640625,45.16796875,31.0390625,46.51171875,34.87109375,35.1640625,51.4375
1776051843258,823.609375,45.171875,31.0390625,46.65625,34.87109375,35.171875,51.4453125
1776051858259,824.85546875,45.171875,31.05078125,46.8046875,36.8828125,37.18359375,51.453125
1776051873260,826.265625,45.171875,31.0546875,46.6640625,36.890625,37.19140625,51.47265625
1776051888262,831.71875,45.1796875,31.06640625,46.80078125,36.8984375,37.20703125,51.484375
1776051903263,833.57421875,45.1796875,31.0703125,46.60546875,36.921875,37.21875,51.515625
