ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1783481226415,61.0234375,24.71484375,28.50390625,30.3125,27.96484375,26.78515625,28.4609375
1783481241416,546.0703125,31.88671875,29.6484375,43.4453125,29.69921875,30.01953125,30.97265625
1783481256417,777.52734375,38.09765625,29.890625,43.59765625,29.9140625,30.15625,33.5234375
1783481271419,779.19921875,44.32421875,30.234375,43.76953125,30.125,30.28515625,37.9921875
1783481286420,780.36328125,44.328125,30.328125,43.78125,30.30078125,30.453125,40.2890625
1783481301423,782.8359375,44.328125,30.36328125,43.9453125,30.421875,30.56640625,42.390625
1783481316427,784.19921875,44.33203125,30.38671875,45.94921875,30.53515625,30.68359375,44.46484375
1783481331428,785.9375,44.3359375,30.41015625,46.03125,30.6484375,30.79296875,46.53515625
1783481346428,794.1015625,44.34765625,30.45703125,45.9609375,32.69140625,32.8515625,48.59765625
1783481361430,818.67578125,44.3515625,30.50390625,46.13671875,32.71484375,32.87109375,50.66796875
1783481376431,821.3359375,44.35546875,30.54296875,46.09375,32.74609375,32.90234375,50.734375
1783481391432,823.08984375,44.359375,30.5625,46.19921875,32.77734375,32.92578125,50.8359375
1783481406434,825.1328125,44.359375,30.5859375,46.21484375,32.80078125,32.9453125,50.9140625
1783481421436,826.6328125,44.359375,30.61328125,46.2265625,32.81640625,32.96484375,50.98046875
1783481436437,828.72265625,44.359375,30.62890625,46.18359375,32.83203125,32.984375,51.046875
1783481451440,829.39453125,44.359375,30.640625,46.20703125,32.85546875,33.00390625,51.10546875
1783481466443,831.23046875,44.359375,30.66015625,46.296875,34.88671875,35.01953125,51.11328125
1783481481444,833.87890625,44.359375,30.6796875,46.359375,34.89453125,35.03125,51.12109375
1783481496445,835.734375,44.359375,30.69921875,46.46484375,34.91796875,35.05859375,51.15625
1783481511446,840.99609375,44.36328125,30.71484375,46.4609375,34.93359375,35.08203125,51.171875
1783481526448,844.921875,44.375,30.7265625,46.6015625,34.9375,35.08984375,51.2265625
1783481541449,845.9140625,44.375,30.73046875,46.51953125,34.95703125,35.09375,51.2421875
1783481556451,847.9140625,44.375,30.734375,46.51171875,34.96484375,35.109375,51.28125
1783481571454,850.59375,44.375,30.73828125,46.55859375,34.9765625,35.11328125,51.29296875
1783481586455,852.53515625,44.37890625,30.76171875,46.5234375,37.00390625,37.12109375,51.3046875
1783481601456,854.49609375,44.390625,30.76953125,46.51171875,37.01953125,37.1328125,51.3203125
1783481616458,855.5703125,44.39453125,30.7734375,46.66796875,37.01953125,37.1484375,51.3359375
1783481631460,857.30859375,44.40234375,30.78515625,46.62890625,37.03515625,37.1640625,51.35546875
1783481646461,860.171875,44.40234375,30.7890625,46.65625,37.0390625,37.16796875,51.37890625
1783481661462,860.5,44.40234375,30.79296875,46.5859375,37.046875,37.17578125,51.38671875
1783481676464,866.3203125,44.40625,30.8046875,46.64453125,37.05859375,37.1875,51.39453125
1783481691465,868.37890625,44.40625,30.8046875,46.578125,37.0859375,37.1953125,51.3984375
1783481706467,869.9453125,44.41015625,30.81640625,46.51953125,39.09375,39.1953125,51.3984375
1783481721468,870.37890625,44.4140625,30.83203125,46.58203125,39.1171875,39.203125,51.41015625
1783481736469,872.9609375,44.4140625,30.83203125,46.49609375,39.1171875,39.203125,51.41796875
1783481751470,875.3671875,44.4140625,30.83203125,46.51953125,39.1171875,39.20703125,51.421875
1783481766471,876.71484375,44.41796875,30.83203125,46.66015625,39.12109375,39.21484375,51.421875
1783481781472,878.09765625,44.41796875,30.8359375,46.65234375,39.1328125,39.2734375,51.4375
1783481796473,879.8203125,44.41796875,30.84375,46.6875,39.13671875,39.2734375,51.44140625
1783481811474,882.76953125,44.42578125,30.84375,46.66015625,39.14453125,39.28125,51.453125
1783481826476,887.515625,44.42578125,30.8515625,46.5546875,41.14453125,39.28515625,51.4609375
1783481841477,889.19140625,44.42578125,30.85546875,46.625,41.15234375,41.2890625,51.4609375
1783481856479,893.29296875,44.4296875,30.859375,46.62890625,41.17578125,41.30078125,51.4609375
1783481871480,893.14453125,44.43359375,30.859375,46.66015625,41.203125,41.30078125,51.46484375
1783481886481,900.93359375,44.43359375,30.859375,48.71484375,41.2109375,41.3125,51.47265625
1783481901483,902.22265625,44.43359375,30.859375,48.828125,41.2109375,41.3203125,51.4765625
1783481916484,903.6015625,44.43359375,30.859375,48.75390625,41.21875,41.3203125,51.4765625
1783481931485,905.3984375,44.43359375,30.86328125,48.75390625,41.22265625,41.3203125,51.48046875
