ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1787189926500,62.1875,25.203125,29.05078125,27.82421875,28.5078125,27.08984375,26.90234375
1787189941503,604.58984375,32.44140625,30.46875,44.73828125,30.3046875,30.58203125,32.02734375
1787189956507,784.81640625,40.65625,30.703125,44.80078125,30.484375,30.80078125,36.5625
1787189971508,785.99609375,44.9453125,31.1015625,44.953125,30.796875,31.0390625,39.078125
1787189986510,784.6015625,45.265625,31.18359375,45.18359375,32.94140625,33.1796875,41.31640625
1787190001511,791.671875,45.265625,31.21875,47.3359375,33.07421875,33.32421875,43.37890625
1787190016512,793.23046875,45.26953125,31.2734375,47.15234375,33.203125,33.4375,45.484375
1787190031514,795.91015625,45.26953125,31.2890625,47.24609375,33.28515625,33.515625,47.5703125
1787190046515,797.953125,45.26953125,31.296875,47.3671875,35.30859375,35.546875,49.640625
1787190061518,810.234375,45.2734375,31.3125,47.38671875,35.36328125,35.5625,51.703125
1787190076519,826.2265625,45.2734375,31.3671875,47.3984375,35.39453125,35.5859375,51.796875
1787190091520,844.71875,45.2734375,31.3828125,47.53125,35.41796875,35.6015625,51.83984375
1787190106523,846.46484375,45.27734375,31.38671875,47.5078125,37.4453125,37.62890625,51.91796875
1787190121524,847.80078125,45.28125,31.40625,47.4453125,37.46875,37.65234375,51.98046875
1787190136524,848.671875,45.28125,31.421875,47.53125,37.48828125,37.6640625,52.0625
1787190151526,854.0625,45.28515625,31.4375,47.63671875,39.5,37.71484375,52.09765625
1787190166527,855.9609375,45.2890625,31.453125,47.57421875,39.53125,39.73046875,52.10546875
1787190181530,858.0,45.2890625,31.46875,47.57421875,39.546875,39.74609375,52.12109375
1787190196531,859.78515625,45.296875,31.47265625,47.578125,39.5625,39.76953125,52.1484375
1787190211533,862.83984375,45.30078125,31.48828125,47.6015625,41.578125,41.77734375,52.15234375
1787190226534,864.0,45.30078125,31.49609375,47.69140625,41.59375,41.80078125,52.1640625
1787190241535,865.85546875,45.30078125,31.5078125,47.65234375,41.6015625,41.80859375,52.19921875
1787190256536,869.109375,45.3046875,31.515625,47.78125,41.63671875,41.8203125,52.20703125
1787190271537,871.03515625,45.30859375,31.5234375,47.6953125,43.6484375,43.8671875,52.2109375
1787190286538,873.2890625,45.3125,31.53125,47.7890625,43.66015625,43.8828125,52.23828125
1787190301539,874.8046875,45.3125,31.5390625,47.7890625,43.6953125,43.88671875,52.2734375
1787190316543,878.5625,45.31640625,31.54296875,47.81640625,43.69921875,43.88671875,52.28515625
1787190331545,880.29296875,45.3203125,31.5625,47.78515625,45.70703125,45.8984375,52.30078125
1787190346548,881.75390625,45.3203125,31.57421875,47.70703125,45.70703125,45.90234375,52.30078125
