ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1788927210198,57.125,25.15625,28.9375,27.76953125,28.59765625,24.7890625,27.64453125
1788927225199,707.01953125,34.27734375,30.75,44.9375,30.56640625,31.03125,34.23828125
1788927240200,784.265625,44.84375,31.0078125,45.078125,30.80078125,31.2734375,36.78125
1788927255200,786.64453125,44.96875,31.41796875,47.5625,31.17578125,31.47265625,41.36328125
1788927270202,787.94140625,44.96875,31.44140625,47.70703125,33.37109375,33.625,43.47265625
1788927285202,790.1796875,44.98046875,31.48828125,47.57421875,33.515625,33.7578125,45.5703125
1788927300204,794.0234375,44.9921875,31.5390625,47.91015625,33.6953125,35.84375,49.65234375
1788927315204,796.61328125,44.9921875,31.55859375,48.015625,35.734375,35.88671875,51.796875
1788927330206,812.92578125,45.00390625,31.578125,48.03125,35.77734375,35.90625,51.90625
1788927345208,825.81640625,45.0078125,31.62109375,47.96484375,35.828125,35.92578125,52.0078125
1788927360209,830.7890625,45.0078125,31.6328125,47.9609375,37.86328125,37.953125,52.08984375
1788927375211,834.58984375,45.0078125,31.65234375,48.01953125,37.875,37.97265625,52.1484375
1788927390212,836.9453125,45.01171875,31.66796875,48.0234375,37.921875,37.9921875,52.19140625
1788927405212,839.4453125,45.26953125,31.69140625,48.125,39.95703125,40.01171875,52.21875
1788927420213,841.4765625,45.26953125,31.70703125,48.140625,39.97265625,40.03515625,52.234375
1788927435214,845.2421875,45.2734375,31.71484375,48.078125,40.0234375,40.046875,52.28125
1788927450214,847.640625,45.27734375,31.73046875,50.14453125,42.03125,42.0625,52.29296875
1788927465217,849.40625,45.28515625,31.7421875,50.08984375,42.0546875,42.08203125,52.3125
1788927480218,851.03515625,45.28515625,31.75,50.18359375,42.0625,42.09375,52.33203125
1788927495219,854.6171875,45.29296875,31.7734375,50.1171875,44.0859375,44.1015625,52.359375
1788927510220,857.19921875,45.29296875,31.77734375,50.171875,44.09375,44.171875,52.36328125
1788927525221,858.578125,45.296875,31.79296875,50.20703125,44.11328125,44.18359375,52.39453125
1788927540222,860.16015625,45.296875,31.796875,50.1875,46.1171875,46.18359375,52.3984375
1788927555223,863.140625,45.30078125,31.80078125,50.21484375,46.125,46.1953125,52.421875
1788927570224,865.90234375,45.30078125,31.8125,50.22265625,46.15234375,46.1953125,52.4375
1788927585225,866.76953125,45.30078125,31.8203125,50.234375,48.16796875,48.2109375,52.46875
1788927600227,868.66015625,45.30078125,31.8203125,50.21484375,48.171875,48.21875,52.4765625
1788927615232,877.54296875,45.3046875,31.82421875,50.20703125,48.1796875,48.234375,52.484375
1788927630233,879.93359375,45.3046875,31.828125,50.23828125,50.18359375,50.23828125,52.5
1788927645234,881.8515625,45.3046875,31.83203125,50.24609375,50.19921875,50.24609375,52.51953125
1788927660235,884.34765625,45.3046875,31.83984375,50.23828125,50.19921875,50.24609375,52.5546875
1788927675237,887.8125,45.3046875,31.84765625,50.21484375,50.203125,50.25390625,52.578125
1788927690238,890.0078125,45.3046875,31.8515625,50.31640625,50.2109375,50.2578125,52.6015625
1788927705239,891.03125,45.30859375,31.86328125,50.234375,50.21484375,50.26171875,52.61328125
1788927720240,893.609375,45.30859375,31.89453125,50.1953125,50.21484375,50.265625,52.62109375
1788927735241,898.10546875,45.30859375,31.89453125,50.2578125,50.2421875,50.26953125,52.6328125
1788927750242,901.03515625,45.30859375,31.8984375,52.44140625,50.25,50.27734375,52.64453125
1788927765243,902.625,45.3125,31.8984375,52.62890625,50.26171875,50.28125,52.65625
1788927780245,905.81640625,45.31640625,31.8984375,52.76171875,50.265625,50.28515625,52.6640625
1788927795245,907.18359375,45.31640625,31.90625,52.8828125,50.26953125,50.2890625,52.6796875
1788927810246,910.80078125,45.31640625,31.90625,52.87109375,50.28515625,50.29296875,52.6875
1788927825247,913.09375,45.31640625,31.90625,52.81640625,50.28515625,50.30078125,52.6875
1788927840247,915.359375,45.31640625,31.90625,54.8828125,50.30078125,50.30078125,52.69921875
1788927855248,916.33984375,45.31640625,31.90625,54.84375,50.30859375,50.3046875,52.703125
1788927870250,924.734375,45.31640625,31.90625,54.9609375,50.30859375,50.30859375,52.71875
1788927885251,926.46875,45.31640625,31.90625,54.9765625,50.3125,50.30859375,52.7265625
1788927900252,927.89453125,45.31640625,31.90625,54.85546875,50.3203125,50.31640625,52.7421875
1788927915254,930.03515625,45.31640625,31.90625,54.91015625,50.3203125,50.31640625,52.74609375
1788927930255,934.43359375,45.31640625,31.90625,54.89453125,50.3203125,50.31640625,52.74609375
