ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1771987904502,59.88671875,24.51953125,28.07421875,30.09375,28.1875,27.39453125,27.81640625
1771987919504,544.26953125,31.5,29.57421875,43.0859375,29.1875,29.39453125,29.81640625
1771987934506,774.15234375,40.0234375,29.82421875,43.48828125,29.4375,29.64453125,34.55078125
1771987949508,782.05078125,44.171875,30.19921875,43.4765625,29.8125,29.76953125,36.96875
1771987964510,783.94140625,44.171875,30.32421875,43.34375,29.8125,29.89453125,41.45703125
1771987979517,785.8671875,44.171875,30.32421875,43.64453125,29.9375,30.01953125,43.5078125
1771987994519,787.69140625,44.171875,30.32421875,45.58984375,30.3125,30.39453125,45.58984375
1771988009522,790.25390625,44.171875,30.44921875,45.90625,30.4375,30.39453125,49.74609375
1771988024524,791.85546875,44.171875,30.44921875,45.6484375,32.5,32.421875,49.74609375
1771988039526,794.26953125,44.171875,30.44921875,45.64453125,32.5,32.421875,49.87109375
1771988054528,795.83203125,44.171875,30.44921875,45.8125,32.5,32.421875,49.87109375
1771988069530,797.390625,44.171875,30.57421875,45.99609375,32.5,32.421875,49.99609375
1771988084532,798.3984375,44.171875,30.69921875,45.90234375,32.5,32.421875,50.12109375
1771988099535,801.9296875,44.171875,30.69921875,45.9609375,32.5,32.421875,50.12109375
1771988114538,801.765625,44.171875,30.69921875,45.953125,32.5,32.421875,50.12109375
1771988129540,807.640625,44.171875,30.69921875,46.01171875,34.56640625,34.52734375,50.24609375
1771988144542,809.078125,44.171875,30.69921875,46.328125,34.56640625,34.65234375,50.24609375
1771988159544,813.96484375,44.171875,30.69921875,46.02734375,34.56640625,34.65234375,50.24609375
1771988174547,815.52734375,44.171875,30.69921875,46.07421875,34.56640625,34.77734375,50.24609375
1771988189549,817.19921875,44.546875,30.69921875,46.06640625,34.56640625,34.77734375,50.24609375
1771988204552,819.55859375,44.546875,30.82421875,46.1640625,34.69140625,34.77734375,50.24609375
1771988219554,820.59765625,44.546875,30.82421875,46.13671875,34.69140625,34.77734375,50.24609375
1771988234555,822.76953125,44.546875,30.82421875,46.16015625,36.78125,36.83203125,50.24609375
1771988249556,823.8515625,44.546875,30.82421875,46.078125,36.78125,36.83203125,50.37109375
1771988264558,826.8125,44.546875,30.82421875,45.98046875,36.78125,36.83203125,50.49609375
1771988279561,828.59765625,44.546875,30.82421875,46.24609375,36.90625,36.83203125,50.49609375
1771988294564,829.828125,44.546875,30.82421875,46.0546875,36.90625,36.83203125,50.49609375
1771988309568,835.25390625,44.546875,30.82421875,46.14453125,36.90625,36.83203125,50.49609375
1771988324570,837.3515625,44.546875,30.82421875,46.08984375,36.90625,36.83203125,50.49609375
1771988339575,838.84375,44.546875,30.82421875,46.06640625,36.90625,38.84765625,50.49609375
1771988354578,843.08984375,44.546875,30.82421875,46.125,39.046875,38.84765625,50.49609375
1771988369580,844.6015625,44.546875,30.82421875,46.0078125,39.046875,38.84765625,50.49609375
1771988384582,846.83203125,44.546875,30.82421875,46.046875,39.046875,38.84765625,50.49609375
1771988399584,847.2265625,44.546875,30.82421875,46.07421875,39.046875,38.84765625,50.49609375
1771988414586,848.578125,44.546875,30.82421875,45.9921875,39.046875,38.84765625,50.49609375
1771988429588,853.87890625,44.546875,30.82421875,46.19140625,39.046875,38.84765625,50.49609375
1771988444589,855.05078125,44.546875,30.82421875,46.0703125,39.046875,38.84765625,50.49609375
1771988459591,857.0625,44.546875,30.82421875,46.30078125,41.046875,40.90625,50.49609375
1771988474592,860.6015625,44.546875,30.82421875,46.3984375,41.046875,40.90625,50.62109375
1771988489593,861.70703125,44.546875,30.82421875,46.30859375,41.046875,41.03125,50.62109375
1771988504594,866.3828125,44.546875,30.82421875,46.296875,41.046875,41.03125,50.62109375
1771988519598,865.828125,44.546875,30.82421875,46.28125,41.046875,41.03125,50.62109375
1771988534600,874.6875,44.546875,30.82421875,48.4609375,41.046875,41.03125,50.62109375
1771988549602,876.02734375,44.546875,30.82421875,48.76953125,41.046875,41.03125,50.62109375
1771988564603,877.0859375,44.546875,30.82421875,48.765625,43.046875,43.0390625,50.62109375
1771988579605,879.51171875,44.546875,30.82421875,48.7734375,43.046875,43.0390625,50.62109375
1771988594607,881.93359375,44.546875,30.82421875,48.44140625,43.046875,43.0390625,50.62109375
1771988609609,883.6015625,44.546875,30.82421875,48.78515625,43.046875,43.0390625,50.62109375
1771988624611,884.96875,44.546875,30.82421875,48.8515625,43.046875,43.0390625,50.62109375
1771988639612,887.17578125,44.546875,30.82421875,48.6953125,43.046875,43.0390625,50.62109375
1771988654615,903.19921875,44.546875,30.82421875,48.69921875,43.046875,43.0390625,50.62109375
1771988669617,923.65625,44.546875,30.82421875,50.9375,43.046875,45.07421875,50.62109375
1771988684618,929.4296875,44.546875,30.82421875,50.83203125,45.12890625,45.07421875,50.62109375
1771988699621,931.578125,44.546875,30.82421875,50.5703125,45.12890625,45.07421875,50.62109375
1771988714623,933.703125,44.546875,30.82421875,50.89453125,45.12890625,45.07421875,50.62109375
1771988729626,937.2265625,44.546875,30.82421875,51.08203125,45.12890625,45.07421875,50.62109375
1771988744629,939.91015625,44.546875,30.82421875,50.71875,45.12890625,45.07421875,50.62109375
1771988759629,940.8203125,44.546875,30.82421875,50.58203125,45.12890625,45.07421875,50.62109375
1771988774631,942.46875,44.671875,30.82421875,50.875,45.12890625,47.1875,50.62109375
1771988789633,946.5859375,44.671875,30.82421875,50.98828125,47.15234375,47.1875,50.62109375
1771988804634,947.7890625,44.671875,30.82421875,50.859375,47.15234375,47.1875,50.62109375
1771988819636,948.59375,44.671875,30.82421875,50.77734375,47.15234375,47.1875,50.62109375
1771988834640,952.12109375,44.671875,30.82421875,51.04296875,47.15234375,47.1875,50.62109375
1771988849643,953.71484375,44.671875,30.82421875,51.0390625,47.15234375,47.1875,50.62109375
1771988864644,955.265625,44.671875,30.82421875,50.8359375,47.15234375,47.1875,50.62109375
1771988879647,963.09765625,44.671875,30.82421875,50.9375,47.15234375,49.1953125,50.62109375
