ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1771382828104,60.921875,24.6015625,28.26953125,30.86328125,27.45703125,25.8125,28.33984375
1771382843107,436.07421875,29.78125,29.5390625,43.109375,29.41796875,29.828125,30.26171875
1771382858109,733.8984375,36.2890625,29.734375,43.26953125,29.62109375,29.9609375,32.67578125
1771382873114,778.1796875,42.5546875,30.1015625,43.5234375,29.90234375,30.19140625,35.2109375
1771382888116,779.3203125,44.66015625,30.2890625,43.5390625,30.03515625,30.30859375,37.51953125
1771382903119,777.89453125,44.6640625,30.328125,43.66796875,30.1796875,30.41015625,39.73828125
1771382918120,785.33984375,44.66796875,30.3515625,43.6328125,30.296875,30.50390625,41.8203125
1771382933121,786.984375,44.66796875,30.37890625,45.60546875,30.390625,30.6328125,43.9140625
1771382948122,789.77734375,44.66796875,30.3984375,45.83984375,30.50390625,30.734375,45.99609375
1771382963125,791.0390625,44.6796875,30.4375,45.71875,30.60546875,30.82421875,48.09765625
1771382978129,793.76953125,44.69140625,30.4609375,45.7890625,30.69140625,30.9140625,50.1640625
1771382993131,792.890625,44.69140625,30.48046875,45.84375,32.71484375,32.94921875,50.23046875
1771383008133,794.32421875,44.69140625,30.5078125,45.86328125,32.74609375,32.96875,50.296875
1771383023138,796.3984375,44.69140625,30.5234375,45.9765625,32.76953125,33.0,50.3828125
1771383038143,797.03125,44.69140625,30.53515625,46.05859375,32.796875,33.01171875,50.44140625
1771383053144,797.6796875,44.6953125,30.55859375,46.04296875,32.82421875,33.0390625,50.5
1771383068148,801.88671875,44.69921875,30.5703125,46.12890625,32.83984375,33.0625,50.5625
1771383083152,802.9296875,44.69921875,30.58984375,46.08203125,32.875,33.08203125,50.6171875
1771383098154,805.79296875,44.703125,30.60546875,46.078125,32.8984375,33.1015625,50.65234375
1771383113156,806.9296875,44.70703125,30.625,46.09765625,32.91015625,33.11328125,50.66015625
1771383128160,809.21484375,44.71484375,30.63671875,46.109375,32.92578125,33.13671875,50.67578125
1771383143163,810.51171875,44.71875,30.65625,46.1796875,32.94140625,33.1484375,50.6875
