ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1751940745336,51.7578125,19.4921875,22.29296875,23.3046875,22.41796875,22.14453125,22.671875
1751940760338,525.234375,28.4140625,23.54296875,37.109375,23.44921875,23.89453125,24.671875
1751940775340,777.5625,36.65625,26.00390625,37.2421875,23.82421875,24.01953125,29.2421875
1751940790343,779.90234375,39.203125,26.25390625,37.2578125,25.9765625,26.12109375,31.75390625
1751940805345,779.88671875,39.203125,28.32421875,37.48828125,26.1015625,26.24609375,33.9765625
1751940820347,786.9609375,39.203125,28.44921875,39.671875,28.1484375,28.39453125,36.0625
1751940835351,788.44921875,39.203125,30.49609375,39.55859375,28.3984375,28.39453125,38.14453125
1751940850352,791.140625,39.203125,30.49609375,39.69921875,30.6875,30.62109375,42.26953125
1751940865354,792.98828125,39.203125,32.5078125,39.546875,30.6875,30.62109375,44.328125
1751940880358,794.10546875,39.203125,34.5234375,39.60546875,32.70703125,32.6875,44.328125
1751940895363,797.75,39.203125,34.5234375,39.8671875,32.70703125,32.6875,44.328125
1751940910365,800.0234375,39.203125,36.546875,39.8671875,34.76171875,34.8984375,44.453125
1751940925366,801.79296875,39.453125,36.671875,39.8828125,34.76171875,34.8984375,44.578125
1751940940369,804.6953125,39.453125,38.671875,39.8203125,36.8359375,36.9609375,44.703125
1751940955371,806.828125,39.453125,38.671875,39.6875,36.8359375,36.9609375,44.703125
1751940970374,805.94921875,39.453125,40.703125,39.78125,36.9609375,37.0859375,44.703125
1751940985376,812.88671875,39.453125,42.71875,39.75,38.9609375,39.1015625,44.703125
1751941000378,814.94921875,39.453125,42.71875,39.96875,38.9609375,39.1015625,44.703125
1751941015380,816.51953125,39.453125,42.71875,39.921875,40.96875,41.10546875,44.703125
1751941030381,817.62890625,39.453125,42.71875,39.90625,40.96875,41.10546875,44.703125
1751941045383,820.3125,39.453125,42.71875,39.72265625,43.03515625,43.15625,44.828125
1751941060385,823.20703125,39.453125,42.71875,39.8125,43.03515625,43.15625,44.828125
1751941075387,824.14453125,39.453125,42.71875,39.83203125,43.03515625,43.15625,44.953125
1751941090389,826.76171875,39.453125,42.71875,39.796875,43.03515625,43.15625,44.953125
1751941105390,828.515625,39.453125,42.71875,39.828125,43.03515625,43.15625,44.953125
1751941120393,828.83984375,39.453125,42.71875,39.890625,43.03515625,43.15625,44.953125
1751941135396,829.71875,39.453125,42.71875,39.859375,43.03515625,43.15625,44.953125
1751941150399,837.74609375,39.453125,42.71875,39.8203125,43.03515625,43.15625,45.078125
1751941165401,839.1484375,39.453125,42.71875,39.98046875,43.03515625,43.15625,45.078125
1751941180404,840.98828125,39.453125,42.71875,39.77734375,43.03515625,43.15625,45.078125
1751941195406,843.5078125,39.453125,42.71875,40.01171875,43.03515625,43.15625,45.078125
1751941210410,845.515625,39.453125,42.71875,39.9296875,43.03515625,43.15625,45.078125
1751941225412,847.9296875,39.453125,42.71875,40.03515625,43.03515625,43.15625,45.078125
1751941240418,849.52734375,39.453125,42.71875,39.99609375,43.03515625,43.15625,45.078125
1751941255419,851.83203125,39.453125,42.71875,39.91015625,43.03515625,43.15625,45.078125
1751941270421,855.8125,39.453125,42.71875,40.08203125,43.03515625,43.15625,45.078125
1751941285423,856.359375,39.453125,42.71875,40.03125,43.03515625,43.15625,45.078125
1751941300425,856.71484375,39.453125,42.71875,39.8515625,43.03515625,43.15625,45.078125
1751941315426,857.28515625,39.453125,42.71875,39.95703125,43.16015625,43.15625,45.203125
1751941330428,864.32421875,39.453125,42.71875,39.8203125,43.28515625,43.15625,45.203125
