ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1758506734764,56.2265625,19.75,22.69921875,24.76171875,22.87890625,22.87109375,22.81640625
1758506749766,574.01171875,28.96484375,25.98828125,52.53125,23.87890625,24.12109375,25.06640625
1758506764767,779.30078125,37.25390625,28.08203125,52.80859375,26.09765625,0.0,29.7109375
1758506779769,781.53125,39.37890625,30.44921875,52.9296875,28.32421875,0.0,32.40625
1758506794771,784.23828125,39.37890625,34.57421875,53.02734375,30.5625,0.0,36.6015625
1758506809773,785.84375,39.37890625,36.57421875,53.13671875,32.71875,0.0,38.671875
1758506824775,788.6171875,39.37890625,40.64453125,53.2421875,34.85546875,0.0,42.8671875
1758506839776,790.0234375,39.37890625,42.66796875,55.13671875,36.9296875,0.0,44.92578125
1758506854778,798.26171875,39.37890625,42.66796875,55.4140625,0.0,0.0,44.92578125
1758506869780,802.22265625,39.37890625,42.66796875,55.31640625,0.0,0.0,45.05078125
1758506884781,806.10546875,39.37890625,42.79296875,55.64453125,0.0,0.0,45.17578125
1758506899783,810.7421875,39.37890625,42.79296875,55.53515625,0.0,0.0,45.30078125
1758506914784,814.9765625,39.37890625,42.79296875,55.33203125,0.0,0.0,45.42578125
1758506929785,818.8125,39.37890625,42.79296875,55.578125,0.0,0.0,45.42578125
1758506944786,822.7578125,39.37890625,42.79296875,55.5,0.0,0.0,45.42578125
1758506959787,828.3984375,39.37890625,42.79296875,55.609375,0.0,0.0,45.42578125
1758506974790,832.21875,39.37890625,42.79296875,55.56640625,0.0,0.0,45.42578125
1758506989792,836.2265625,39.37890625,42.79296875,55.6484375,0.0,0.0,45.42578125
1758507004793,839.91015625,39.37890625,42.79296875,55.6015625,0.0,0.0,45.55078125
1758507019794,843.65234375,39.37890625,42.79296875,55.67578125,0.0,0.0,45.55078125
1758507034795,847.3515625,39.37890625,42.79296875,55.66796875,0.0,0.0,45.55078125
1758507049797,851.625,39.37890625,42.79296875,55.66796875,0.0,0.0,45.55078125
1758507064797,856.97265625,39.37890625,42.79296875,55.64453125,0.0,0.0,45.55078125
1758507079798,859.12109375,39.37890625,42.79296875,55.625,0.0,0.0,45.67578125
1758507094800,861.109375,39.37890625,42.79296875,55.76171875,0.0,0.0,45.67578125
1758507109802,873.98046875,39.37890625,42.79296875,56.06640625,0.0,0.0,45.67578125
1758507124804,877.27734375,39.37890625,42.79296875,58.1875,0.0,0.0,45.67578125
1758507139805,881.15625,39.50390625,42.79296875,58.08984375,0.0,0.0,45.67578125
1758507154806,885.09765625,39.50390625,42.79296875,58.171875,0.0,0.0,45.67578125
1758507169807,888.29296875,39.50390625,42.79296875,58.046875,0.0,0.0,45.67578125
1758507184808,892.1328125,39.50390625,42.79296875,58.17578125,0.0,0.0,45.80078125
1758507199809,896.40234375,39.50390625,42.79296875,58.18359375,0.0,0.0,45.80078125
1758507214811,899.63671875,39.50390625,42.79296875,58.375,0.0,0.0,45.80078125
1758507229812,903.69140625,39.50390625,42.79296875,58.296875,0.0,0.0,45.80078125
1758507244813,907.17578125,39.50390625,42.79296875,58.046875,0.0,0.0,45.80078125
1758507259814,910.53125,39.50390625,42.79296875,58.36328125,0.0,0.0,45.80078125
1758507274815,914.01953125,39.50390625,42.79296875,58.42578125,0.0,0.0,45.80078125
1758507289817,917.6015625,39.50390625,42.79296875,57.8828125,0.0,0.0,45.80078125
1758507304819,921.34375,39.50390625,42.79296875,58.328125,0.0,0.0,45.80078125
1758507319820,925.16796875,39.50390625,42.79296875,58.20703125,0.0,0.0,45.80078125
1758507334821,929.47265625,39.50390625,42.79296875,58.29296875,0.0,0.0,45.80078125
1758507349823,928.65234375,39.50390625,42.79296875,58.37890625,0.0,0.0,45.80078125
1758507364824,939.83984375,39.50390625,42.79296875,58.2578125,0.0,0.0,45.80078125
1758507379825,944.30078125,39.50390625,42.79296875,58.109375,0.0,0.0,45.92578125
1758507394826,949.640625,39.50390625,42.79296875,58.3046875,0.0,0.0,45.92578125
1758507409827,952.078125,39.50390625,42.91796875,58.31640625,0.0,0.0,45.92578125
1758507424828,956.92578125,39.50390625,42.91796875,58.33203125,0.0,0.0,45.92578125
1758507439829,963.1171875,39.50390625,42.91796875,60.55078125,0.0,0.0,45.92578125
1758507454829,974.8203125,39.50390625,42.91796875,60.58984375,0.0,0.0,45.92578125
1758507469831,996.87890625,39.50390625,42.91796875,60.59765625,0.0,0.0,45.92578125
1758507484832,998.16796875,39.62890625,42.91796875,60.63671875,0.0,0.0,45.92578125
1758507499834,997.83984375,39.62890625,42.91796875,60.57421875,0.0,0.0,45.92578125
1758507514835,997.7265625,39.62890625,42.91796875,60.71484375,0.0,0.0,45.92578125
1758507529836,996.69140625,39.62890625,42.91796875,61.55859375,0.0,0.0,45.92578125
1758507544837,997.1640625,39.62890625,42.91796875,60.734375,0.0,0.0,45.92578125
1758507559839,996.83203125,39.62890625,42.91796875,60.70703125,0.0,0.0,45.92578125
1758507574840,996.1328125,39.62890625,42.91796875,60.80078125,0.0,0.0,45.92578125
1758507589842,996.390625,39.62890625,42.91796875,60.75390625,0.0,0.0,45.92578125
1758507604843,995.4921875,39.62890625,42.91796875,60.63671875,0.0,0.0,45.92578125
1758507619844,999.02734375,39.62890625,42.91796875,60.6796875,0.0,0.0,45.92578125
1758507634845,999.046875,39.62890625,42.91796875,60.82421875,0.0,0.0,45.92578125
1758507649847,998.50390625,39.62890625,42.91796875,60.69140625,0.0,0.0,46.05078125
1758507664848,998.70703125,39.62890625,42.91796875,60.79296875,0.0,0.0,46.17578125
1758507679849,998.5390625,39.62890625,42.91796875,60.73046875,0.0,0.0,46.17578125
1758507694850,998.33984375,39.62890625,42.91796875,60.8359375,0.0,0.0,46.17578125
1758507709851,999.90625,39.62890625,42.91796875,60.58203125,0.0,0.0,46.17578125
1758507724852,1000.2265625,39.62890625,42.91796875,60.92578125,0.0,0.0,46.17578125
1758507739853,1003.890625,39.62890625,42.91796875,62.71875,0.0,0.0,46.17578125
1758507754854,1004.80859375,39.62890625,43.04296875,62.6328125,0.0,0.0,46.17578125
1758507769855,1004.125,39.62890625,43.04296875,62.9921875,0.0,0.0,46.17578125
1758507784856,1003.51953125,39.62890625,43.04296875,62.7890625,0.0,0.0,46.17578125
1758507799858,1003.296875,39.62890625,43.04296875,62.73046875,0.0,0.0,46.17578125
1758507814859,1012.796875,39.62890625,43.04296875,62.765625,0.0,0.0,46.17578125
1758507829860,1036.52734375,39.62890625,43.04296875,63.05859375,0.0,0.0,46.17578125
1758507844861,1043.84765625,39.62890625,43.04296875,62.97265625,0.0,0.0,46.17578125
1758507859862,1058.66796875,39.62890625,43.04296875,62.890625,0.0,0.0,46.17578125
1758507874864,1052.6640625,39.62890625,43.04296875,62.8046875,0.0,0.0,46.17578125
