ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1770951427574,56.8359375,24.72265625,28.2421875,27.03125,27.7265625,26.71875,26.8203125
1770951442575,555.0,32.0,29.48046875,43.43359375,29.5546875,29.828125,32.4609375
1770951457576,775.58984375,40.2265625,29.76953125,43.64453125,29.7890625,30.0390625,35.0625
1770951472578,783.3828125,44.47265625,30.140625,43.84765625,30.078125,30.29296875,37.625
1770951487579,785.921875,44.484375,30.1953125,43.9609375,30.25390625,30.46875,41.8046875
1770951502582,789.54296875,44.4921875,30.23828125,43.98828125,30.40625,30.60546875,43.91015625
1770951517584,791.31640625,44.5,30.296875,45.92578125,30.6171875,30.7421875,48.01171875
1770951532586,793.27734375,44.5078125,30.328125,46.0078125,32.66796875,32.80859375,50.09375
1770951547589,794.72265625,44.5078125,30.34765625,46.09375,32.6875,32.83984375,50.171875
1770951562592,796.7421875,44.5078125,30.3671875,46.08984375,32.71484375,32.8671875,50.25390625
1770951577596,798.09375,44.51953125,30.39453125,46.23046875,32.7421875,32.89453125,50.34375
1770951592598,801.546875,44.52734375,30.41796875,46.09375,32.80859375,32.91796875,50.42578125
1770951607601,803.04296875,44.52734375,30.42578125,46.28515625,32.83984375,32.95703125,50.515625
1770951622603,804.34375,44.53515625,30.453125,46.22265625,32.86328125,32.98046875,50.55078125
1770951637604,808.3984375,44.85546875,30.47265625,46.2734375,34.875,35.01171875,50.59375
1770951652606,812.9375,44.85546875,30.49609375,46.37890625,34.89453125,35.03125,50.62890625
1770951667609,814.90625,44.859375,30.515625,46.25,34.91796875,35.06640625,50.65234375
1770951682611,817.03515625,44.859375,30.5234375,46.234375,34.94140625,35.08203125,50.671875
1770951697613,818.79296875,44.859375,30.55078125,46.1953125,34.98828125,35.109375,50.69140625
1770951712617,820.68359375,44.859375,30.55859375,46.33203125,35.0078125,35.12890625,50.70703125
1770951727620,822.7890625,44.86328125,30.5703125,46.28515625,35.01953125,35.15625,50.734375
1770951742622,824.2890625,44.8671875,30.5859375,46.41796875,37.03125,37.16796875,50.75
1770951757625,827.82421875,44.8671875,30.60546875,46.359375,37.04296875,37.1875,50.7734375
1770951772629,829.796875,44.87109375,30.61328125,46.3046875,37.0625,37.1953125,50.7890625
1770951787630,831.21875,44.875,30.62109375,46.3515625,37.078125,37.2109375,50.796875
1770951802632,833.015625,44.875,30.62890625,46.31640625,37.09375,37.21875,50.8046875
1770951817635,834.60546875,44.87890625,30.640625,46.3359375,37.12109375,37.23046875,50.8203125
1770951832637,835.57421875,44.8828125,30.66015625,46.48828125,37.1328125,37.23828125,50.84765625
1770951847638,840.35546875,44.88671875,30.6640625,46.6171875,39.14453125,39.24609375,50.86328125
1770951862639,841.88671875,44.88671875,30.671875,46.5703125,39.15625,39.25,50.87109375
1770951877640,843.78515625,44.8984375,30.68359375,46.48046875,39.203125,39.26171875,50.87890625
1770951892642,848.1171875,44.90234375,30.6953125,46.421875,39.21875,39.2734375,50.89453125
1770951907644,849.734375,44.90625,30.703125,46.51171875,39.23046875,39.28125,50.91015625
1770951922646,853.0234375,44.9140625,30.71875,46.44140625,39.25390625,39.296875,50.921875
1770951937649,854.48828125,44.91796875,30.73046875,46.625,41.265625,39.3046875,50.9453125
1770951952651,855.62890625,44.921875,30.734375,46.72265625,41.26953125,41.3046875,50.9609375
1770951967654,859.671875,44.921875,30.73828125,46.63671875,41.27734375,41.30859375,50.97265625
1770951982657,861.890625,44.921875,30.74609375,46.6171875,41.28125,41.3125,50.98046875
1770951997659,862.98828125,44.92578125,30.75,46.51953125,41.2890625,41.3203125,50.99609375
1770952012662,865.4140625,44.9296875,30.7578125,46.57421875,41.30078125,41.32421875,51.00390625
1770952027663,867.16015625,44.9296875,30.765625,46.63671875,41.3046875,41.33203125,51.01953125
1770952042664,870.8359375,44.9375,30.76953125,46.63671875,43.328125,41.3359375,51.02734375
1770952057666,876.55078125,44.9375,30.76953125,48.6171875,43.3359375,43.33984375,51.04296875
1770952072670,878.10546875,44.9375,30.77734375,48.76953125,43.34765625,43.34375,51.05078125
