ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1754188368309,63.5078125,19.53125,22.72265625,24.0859375,23.0,23.1015625,23.12109375
1754188383310,653.84765625,28.6875,26.2890625,54.34375,24.0,24.3515625,25.37109375
1754188398313,782.5546875,37.2109375,28.48046875,54.15234375,26.31640625,26.59765625,29.9375
1754188413314,782.37890625,39.44140625,30.7578125,54.56640625,28.48828125,28.7578125,32.203125
1754188428315,802.625,39.44140625,32.828125,54.69921875,30.546875,30.9140625,34.62109375
1754188443318,805.48828125,39.44140625,34.84375,54.30078125,32.8046875,33.0703125,36.78125
1754188458320,807.0859375,39.44140625,38.96875,54.73828125,34.96484375,35.2265625,38.92578125
1754188473322,809.41796875,39.44140625,40.9765625,56.75,37.0,37.390625,40.953125
1754188488324,811.53515625,39.44140625,42.98046875,56.5625,39.0078125,39.40234375,42.9765625
1754188503325,813.3984375,39.44140625,42.98046875,56.62109375,41.23046875,39.40234375,45.19140625
1754188518328,814.4609375,39.44140625,42.98046875,56.63671875,41.23046875,41.41796875,45.19140625
1754188533330,816.91796875,39.44140625,43.10546875,56.62890625,43.23828125,43.4375,45.19140625
1754188548332,818.56640625,39.44140625,43.10546875,56.79296875,43.23828125,43.5625,45.19140625
1754188563334,820.33203125,39.44140625,43.10546875,56.81640625,43.23828125,43.5625,45.31640625
1754188578338,821.6875,39.44140625,43.10546875,56.94921875,43.23828125,43.5625,45.31640625
1754188593339,821.48828125,39.44140625,43.10546875,57.10546875,43.23828125,43.5625,45.44140625
1754188608343,831.16015625,39.44140625,43.10546875,56.90234375,43.23828125,43.5625,45.44140625
1754188623344,832.96875,39.44140625,43.10546875,56.89453125,43.23828125,43.5625,45.44140625
1754188638346,834.34765625,39.44140625,43.10546875,57.11328125,43.23828125,43.5625,45.69140625
1754188653348,836.41796875,39.44140625,43.10546875,57.02734375,43.23828125,43.5625,45.69140625
1754188668350,837.98046875,39.44140625,43.10546875,57.05078125,43.23828125,43.5625,45.69140625
1754188683352,840.09375,39.44140625,43.10546875,56.984375,43.23828125,43.5625,45.69140625
1754188698354,843.1875,39.44140625,43.10546875,57.11328125,43.36328125,43.5625,45.69140625
1754188713357,844.50390625,39.44140625,43.10546875,57.07421875,43.36328125,43.5625,45.69140625
1754188728358,846.26171875,39.44140625,43.10546875,57.1796875,43.36328125,43.5625,45.69140625
1754188743359,849.92578125,39.44140625,43.10546875,57.1875,43.36328125,43.5625,45.69140625
1754188758361,851.5859375,39.44140625,43.10546875,57.05078125,43.36328125,43.5625,45.69140625
1754188773362,852.38671875,39.44140625,43.10546875,57.28125,43.36328125,43.5625,45.69140625
1754188788363,851.390625,39.44140625,43.10546875,57.10546875,43.36328125,43.5625,45.69140625
1754188803365,860.57421875,39.44140625,43.10546875,57.20703125,43.36328125,43.5625,45.69140625
1754188818367,862.20703125,39.44140625,43.10546875,57.109375,43.36328125,43.5625,45.69140625
1754188833368,863.6796875,39.44140625,43.10546875,57.14453125,43.48828125,43.6875,45.69140625
1754188848370,866.015625,39.44140625,43.10546875,56.9765625,43.48828125,43.6875,45.81640625
1754188863371,867.81640625,39.44140625,43.10546875,57.15625,43.48828125,43.6875,45.81640625
1754188878372,869.625,39.44140625,43.10546875,57.40625,43.48828125,43.6875,45.81640625
1754188893376,871.140625,39.44140625,43.23046875,57.1953125,43.48828125,43.6875,45.81640625
1754188908378,873.46484375,39.44140625,43.23046875,57.3046875,43.48828125,43.6875,45.81640625
1754188923381,874.7578125,39.44140625,43.23046875,57.24609375,43.48828125,43.9375,45.81640625
1754188938385,876.38671875,39.44140625,43.23046875,57.36328125,43.48828125,43.9375,45.81640625
1754188953386,878.3828125,39.44140625,43.23046875,57.3359375,43.48828125,43.9375,45.81640625
1754188968388,878.77734375,39.44140625,43.23046875,57.30859375,43.48828125,43.9375,45.81640625
1754188983389,885.359375,39.44140625,43.23046875,57.42578125,43.48828125,43.9375,45.81640625
1754188998391,889.9140625,39.44140625,43.23046875,59.46875,43.48828125,43.9375,45.81640625
1754189013394,891.86328125,39.44140625,43.35546875,59.5859375,43.48828125,43.9375,45.81640625
1754189028397,897.72265625,39.44140625,43.35546875,59.41015625,43.48828125,43.9375,45.81640625
1754189043399,898.6015625,39.44140625,43.35546875,59.578125,43.61328125,43.9375,45.81640625
1754189058401,900.84765625,39.44140625,43.35546875,59.71484375,43.61328125,43.9375,45.81640625
1754189073404,902.34765625,39.44140625,43.35546875,59.75,43.61328125,43.9375,45.81640625
1754189088405,917.296875,39.44140625,43.35546875,59.90234375,43.61328125,43.9375,45.81640625
1754189103407,923.9765625,39.44140625,43.35546875,59.8984375,43.61328125,43.9375,45.81640625
1754189118409,925.48046875,39.44140625,43.35546875,59.78515625,43.61328125,43.9375,45.81640625
1754189133411,926.32421875,39.44140625,43.35546875,59.640625,43.61328125,43.9375,45.81640625
1754189148413,928.375,39.44140625,43.35546875,61.8359375,43.61328125,43.9375,45.94140625
1754189163415,928.7109375,39.44140625,43.35546875,61.9296875,43.61328125,43.9375,45.94140625
1754189178416,928.5078125,39.44140625,43.35546875,61.89453125,43.61328125,43.9375,45.94140625
1754189193418,937.05859375,39.44140625,43.35546875,62.00390625,43.61328125,43.9375,45.94140625
1754189208419,940.14453125,39.44140625,43.35546875,61.890625,43.61328125,43.9375,45.94140625
1754189223422,941.28125,39.44140625,43.35546875,61.703125,43.61328125,43.9375,45.94140625
1754189238424,944.43359375,39.44140625,43.35546875,61.80078125,43.73828125,43.9375,45.94140625
1754189253425,945.90234375,39.44140625,43.35546875,61.90234375,43.73828125,43.9375,45.94140625
1754189268426,949.55859375,39.44140625,43.35546875,61.98828125,43.73828125,43.9375,45.94140625
1754189283428,951.3515625,39.44140625,43.48046875,62.08203125,43.73828125,44.0625,45.94140625
1754189298431,953.1875,39.44140625,43.48046875,61.83203125,43.73828125,44.0625,46.06640625
1754189313432,954.31640625,39.44140625,43.48046875,61.79296875,43.73828125,44.0625,46.06640625
1754189328437,957.65625,39.44140625,43.48046875,61.7890625,43.73828125,44.0625,46.06640625
1754189343442,956.9296875,39.44140625,43.48046875,61.9140625,43.73828125,44.0625,46.06640625
1754189358445,955.71484375,39.44140625,43.48046875,62.078125,43.73828125,44.0625,46.06640625
1754189373446,968.05859375,39.44140625,43.48046875,62.046875,43.73828125,44.0625,46.06640625
1754189388448,970.27734375,39.44140625,43.48046875,61.91015625,43.73828125,44.0625,46.06640625
1754189403449,971.46484375,39.44140625,43.48046875,62.1171875,43.73828125,44.0625,46.06640625
1754189418452,973.06640625,39.44140625,43.48046875,62.03515625,43.73828125,44.0625,46.06640625
1754189433453,974.8203125,39.44140625,43.48046875,62.13671875,43.73828125,44.0625,46.06640625
1754189448458,998.79296875,39.44140625,43.48046875,61.953125,43.73828125,44.0625,46.06640625
1754189463459,1015.0625,39.44140625,43.48046875,61.83203125,43.73828125,44.0625,46.06640625
1754189478460,1042.0390625,39.44140625,43.48046875,62.16796875,43.73828125,44.0625,46.06640625
1754189493462,1045.6875,39.44140625,43.48046875,61.98046875,43.86328125,44.0625,46.06640625
1754189508463,1049.3359375,39.44140625,46.98046875,62.16796875,43.86328125,44.0625,46.06640625
1754189523466,1049.453125,39.44140625,46.98046875,62.125,43.86328125,44.0625,46.06640625
1754189538467,1051.9921875,41.44140625,46.98046875,61.85546875,43.86328125,44.0625,46.06640625
1754189553469,1058.11328125,41.44140625,46.98046875,61.96875,47.23828125,44.0625,46.06640625
1754189568472,1059.04296875,41.44140625,46.98046875,62.015625,47.23828125,47.0625,46.06640625
1754189583475,1060.78125,41.44140625,46.98046875,61.94140625,47.23828125,47.0625,46.06640625
1754189598478,1060.63671875,41.44140625,46.98046875,64.9453125,47.23828125,47.0625,46.19140625
1754189613481,1064.82421875,41.44140625,46.98046875,65.03515625,47.23828125,47.0625,49.69140625
