ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1788237992051,60.5,25.14453125,29.2265625,30.56640625,28.51171875,26.85546875,29.54296875
1788238007052,546.8984375,32.33984375,30.6875,44.6796875,30.4609375,30.88671875,31.94921875
1788238022053,779.38671875,40.578125,30.953125,44.84765625,30.69140625,31.09765625,34.4609375
1788238037054,780.1953125,44.83203125,31.44921875,45.12890625,31.07421875,31.3046875,39.03515625
1788238052057,781.65625,44.8359375,31.50390625,45.26171875,33.21875,33.4375,41.3046875
1788238067060,782.62109375,44.8359375,31.52734375,45.2578125,33.359375,33.5703125,43.39453125
1788238082061,790.91796875,44.84375,31.5546875,47.453125,33.484375,33.69140625,45.48828125
1788238097063,793.10546875,45.09765625,31.58203125,47.3359375,33.59375,33.80078125,47.54296875
1788238112064,794.26171875,45.1015625,31.59765625,47.41796875,35.62109375,35.8203125,49.63671875
1788238127065,823.78125,45.1015625,31.625,47.48828125,35.6484375,35.85546875,51.69921875
1788238142067,826.03125,45.1015625,31.640625,47.53125,35.67578125,35.90234375,51.78125
1788238157068,827.046875,45.1015625,31.6640625,47.5234375,35.6953125,35.921875,51.8515625
1788238172072,828.6875,45.10546875,31.69921875,47.54296875,37.7265625,37.9375,51.94140625
1788238187073,830.4453125,45.10546875,31.703125,47.6640625,37.75,37.95703125,52.01171875
1788238202075,831.65234375,45.12109375,31.71484375,47.53125,37.76171875,37.97265625,52.0625
1788238217077,834.3046875,45.125,31.7265625,47.6328125,39.78515625,37.98046875,52.09375
1788238232078,834.6796875,45.12890625,31.74609375,47.64453125,39.81640625,39.98828125,52.125
1788238247080,839.8359375,45.12890625,31.75390625,47.6640625,39.8359375,40.0,52.140625
1788238262081,841.66015625,45.12890625,31.76953125,47.57421875,39.9140625,40.00390625,52.1640625
1788238277083,843.0859375,45.12890625,31.76953125,47.7109375,41.94140625,42.0078125,52.1953125
1788238292084,845.14453125,45.1328125,31.80078125,47.8125,41.95703125,42.015625,52.22265625
1788238307085,847.72265625,45.140625,31.80859375,47.69921875,41.98046875,42.0234375,52.24609375
1788238322088,849.38671875,45.140625,31.828125,47.859375,41.99609375,42.03125,52.25390625
1788238337089,851.17578125,45.14453125,31.828125,47.74609375,44.01171875,44.04296875,52.265625
1788238352090,853.8046875,45.14453125,31.8359375,47.7890625,44.04296875,44.05078125,52.28125
1788238367091,854.63671875,45.14453125,31.83984375,47.71875,44.046875,44.05859375,52.30078125
1788238382092,856.26171875,45.1484375,31.84765625,47.828125,44.12109375,44.0625,52.31640625
