ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1769566996801,55.0625,24.37109375,27.2734375,28.87109375,27.6328125,27.4140625,25.6484375
1769567011803,621.625,31.37109375,28.8984375,43.49609375,28.7578125,29.2890625,31.95703125
1769567026804,777.78515625,39.625,29.2734375,43.51171875,29.1328125,29.5390625,34.37109375
1769567041806,779.78515625,43.703125,29.5234375,43.73828125,29.1328125,29.7890625,36.86328125
1769567056808,781.52734375,43.828125,29.5234375,43.83984375,29.3828125,29.9140625,41.1796875
1769567071809,783.02734375,43.828125,29.6484375,43.86328125,29.6328125,29.9140625,43.3046875
1769567086812,789.5390625,43.828125,29.6484375,46.00390625,29.6328125,30.1640625,47.39453125
1769567101814,791.5234375,43.828125,29.7734375,46.0078125,31.7578125,32.26171875,49.4609375
1769567116816,793.2265625,43.828125,29.7734375,46.0859375,31.7578125,32.26171875,49.5859375
1769567131818,795.25390625,43.828125,29.7734375,46.07421875,31.8828125,32.26171875,49.5859375
1769567146821,799.36328125,43.828125,29.7734375,46.1640625,31.8828125,32.26171875,49.5859375
1769567161822,800.98828125,43.953125,29.7734375,46.125,31.8828125,32.38671875,49.7109375
1769567176823,802.89453125,43.953125,29.7734375,46.25,31.8828125,32.38671875,49.8359375
1769567191825,806.5234375,43.953125,29.7734375,46.375,32.0078125,34.46875,49.8359375
1769567206828,807.6796875,43.953125,29.7734375,46.35546875,34.1640625,34.46875,49.8359375
1769567221830,809.609375,43.953125,29.7734375,46.19921875,34.1640625,34.46875,49.9609375
1769567236831,813.7578125,44.078125,29.7734375,46.3046875,34.1640625,34.46875,50.0859375
1769567251832,814.46875,44.078125,29.7734375,46.171875,34.1640625,34.46875,50.0859375
1769567266833,815.87109375,44.453125,29.7734375,46.171875,34.1640625,34.46875,50.0859375
1769567281835,822.6640625,44.453125,29.7734375,46.296875,34.2890625,34.46875,50.0859375
1769567296836,824.85546875,44.453125,29.7734375,46.36328125,36.33203125,36.48046875,50.0859375
1769567311837,826.91796875,44.453125,29.7734375,46.36328125,36.33203125,36.48046875,50.0859375
1769567326838,828.7109375,44.453125,29.8984375,46.4140625,36.33203125,36.48046875,50.0859375
