ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1755914348247,54.4453125,19.79296875,22.8125,25.29296875,22.92578125,22.3671875,23.37890625
1755914363248,545.12109375,28.890625,26.18359375,54.203125,23.92578125,24.4921875,25.62890625
1755914378251,781.52734375,36.98046875,28.37109375,54.55859375,26.0234375,26.6796875,28.05859375
1755914393253,783.1015625,39.62109375,30.6640625,54.8359375,28.265625,28.76953125,30.421875
1755914408256,795.43359375,39.62109375,32.796875,54.73046875,28.390625,28.76953125,32.7734375
1755914423258,802.51171875,39.62109375,34.80859375,54.86328125,30.71484375,30.94921875,34.94140625
1755914438259,804.31640625,39.62109375,37.0625,54.98828125,32.75,33.06640625,36.94921875
1755914453261,805.375,39.62109375,39.125,55.0859375,34.80078125,35.1875,39.20703125
1755914468263,807.0,39.62109375,41.125,55.01171875,34.80078125,35.3125,41.22265625
1755914483265,809.6796875,39.74609375,43.1484375,57.0234375,36.88671875,37.32421875,43.359375
1755914498269,810.80859375,39.74609375,43.1484375,57.15234375,38.99609375,39.41015625,45.45703125
1755914513271,812.14453125,39.74609375,43.1484375,57.20703125,38.99609375,39.41015625,45.45703125
1755914528273,813.4296875,39.74609375,43.1484375,57.0625,41.16796875,41.4375,45.45703125
1755914543275,820.15234375,39.74609375,43.1484375,57.3125,43.18359375,43.5234375,45.45703125
1755914558278,822.36328125,39.74609375,43.1484375,57.26953125,43.18359375,43.5234375,45.45703125
1755914573281,823.62890625,39.74609375,43.1484375,57.35546875,43.18359375,43.5234375,45.58203125
1755914588283,826.9296875,39.74609375,43.1484375,57.34765625,43.30859375,43.5234375,45.83203125
1755914603287,829.625,39.74609375,43.1484375,57.5234375,43.30859375,43.5234375,45.83203125
1755914618289,831.67578125,39.74609375,43.1484375,57.55859375,43.30859375,43.5234375,45.95703125
1755914633292,833.2890625,39.74609375,43.1484375,57.56640625,43.30859375,43.5234375,45.95703125
1755914648294,834.15234375,39.74609375,43.1484375,57.40625,43.30859375,43.5234375,45.95703125
