ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1757037410019,54.265625,19.765625,22.890625,24.68359375,21.703125,21.51953125,21.84375
1757037425020,642.85546875,28.7578125,26.34765625,53.0546875,24.203125,24.39453125,25.71875
1757037440022,798.80078125,37.20703125,28.453125,52.54296875,26.49609375,26.52734375,30.27734375
1757037455024,800.8203125,39.48046875,30.86328125,52.91796875,28.625,28.71484375,32.66015625
1757037470024,802.58984375,39.48046875,32.96484375,52.71875,30.80078125,30.9296875,35.0234375
1757037485027,804.23046875,39.48046875,34.97265625,52.8671875,32.90625,33.125,37.14453125
1757037500030,805.59375,39.48046875,37.05859375,52.96875,35.10546875,35.26171875,39.18359375
1757037515032,809.9921875,39.48046875,39.18359375,54.953125,37.2578125,37.27734375,43.4296875
1757037530033,811.99609375,39.48046875,43.21484375,55.03125,37.2578125,39.35546875,45.5859375
1757037545035,813.90625,39.48046875,43.21484375,55.875,39.26953125,39.35546875,45.5859375
1757037560036,815.37109375,39.48046875,43.21484375,55.140625,41.2734375,41.36328125,45.5859375
1757037575038,817.359375,39.48046875,43.21484375,55.36328125,43.29296875,43.40234375,45.5859375
1757037590039,819.11328125,39.48046875,43.21484375,55.33984375,43.29296875,43.40234375,45.7109375
1757037605041,821.4140625,39.48046875,43.21484375,55.34375,43.29296875,43.40234375,45.7109375
1757037620044,823.19140625,39.48046875,43.21484375,55.69140625,43.29296875,43.40234375,45.7109375
1757037635045,824.75390625,39.48046875,43.21484375,55.56640625,43.41796875,43.40234375,45.7109375
1757037650046,826.22265625,39.73046875,43.21484375,55.33984375,43.41796875,43.40234375,45.7109375
1757037665048,830.45703125,39.73046875,43.21484375,55.453125,43.41796875,43.40234375,45.8359375
1757037680049,830.66015625,39.73046875,43.21484375,55.62109375,43.41796875,43.40234375,45.9609375
1757037695050,832.2421875,39.73046875,43.21484375,55.37890625,43.41796875,43.52734375,46.0859375
1757037710051,839.140625,39.73046875,43.21484375,55.55859375,43.41796875,43.52734375,46.0859375
1757037725052,840.69140625,39.73046875,43.33984375,55.671875,43.41796875,43.52734375,46.0859375
1757037740054,842.6328125,39.73046875,43.33984375,55.65234375,43.41796875,43.52734375,46.0859375
1757037755055,844.43359375,39.73046875,43.33984375,55.625,43.41796875,43.52734375,46.2109375
1757037770059,845.4296875,39.73046875,43.33984375,55.59375,43.41796875,43.52734375,46.2109375
1757037785060,847.22265625,39.73046875,43.33984375,55.4921875,43.41796875,43.52734375,46.2109375
1757037800062,849.30859375,39.73046875,43.33984375,55.48828125,43.54296875,43.52734375,46.2109375
1757037815064,852.48828125,39.73046875,43.33984375,55.64453125,43.54296875,43.65234375,46.2109375
1757037830067,853.5625,39.73046875,43.33984375,55.62890625,43.54296875,43.65234375,46.2109375
1757037845068,855.65234375,39.73046875,43.33984375,55.62109375,43.54296875,43.65234375,46.2109375
1757037860071,856.80078125,39.73046875,43.33984375,55.85546875,43.54296875,43.65234375,46.2109375
1757037875073,859.6953125,39.73046875,43.33984375,55.71484375,43.54296875,43.65234375,46.2109375
1757037890074,859.4453125,39.73046875,43.33984375,55.46484375,43.54296875,43.65234375,46.2109375
1757037905077,865.875,39.73046875,43.33984375,55.75,43.79296875,43.65234375,46.2109375
1757037920079,869.3984375,39.73046875,43.33984375,55.515625,43.79296875,43.65234375,46.2109375
1757037935081,871.1953125,39.73046875,43.33984375,55.7109375,43.79296875,43.65234375,46.2109375
1757037950084,872.73828125,39.73046875,43.33984375,55.82421875,43.79296875,43.65234375,46.2109375
1757037965085,875.67578125,39.73046875,43.33984375,55.72265625,43.79296875,43.77734375,46.2109375
1757037980087,877.23046875,39.73046875,43.33984375,55.734375,43.79296875,43.77734375,46.2109375
1757037995088,879.11328125,39.73046875,43.33984375,55.88671875,43.79296875,43.77734375,46.2109375
1757038010092,881.40625,39.73046875,43.33984375,55.80859375,43.79296875,43.90234375,46.2109375
1757038025094,882.578125,39.73046875,43.33984375,55.7265625,43.79296875,43.90234375,46.2109375
