ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1758247079028,51.76171875,19.640625,22.8046875,23.87890625,22.8125,22.99609375,22.58984375
1758247094029,632.0625,28.4765625,26.00390625,53.15234375,23.9375,24.12109375,25.08984375
1758247109030,742.484375,39.1171875,28.3359375,53.52734375,0.0,26.4765625,29.81640625
1758247124033,745.1015625,39.1171875,32.65625,53.75390625,0.0,0.0,34.46875
1758247139034,750.56640625,39.1171875,36.75390625,53.6953125,0.0,0.0,38.76953125
1758247154035,753.6328125,39.1171875,40.88671875,53.72265625,0.0,0.0,42.8984375
1758247169036,752.45703125,39.1171875,42.953125,54.00390625,0.0,0.0,44.9375
1758247184038,763.99609375,39.1171875,42.953125,56.8671875,0.0,0.0,45.0625
1758247199039,767.66015625,39.1171875,42.953125,55.8984375,0.0,0.0,45.0625
1758247214040,771.84765625,39.2421875,42.953125,56.12890625,0.0,0.0,45.1875
1758247229042,775.30078125,39.2421875,42.953125,55.91015625,0.0,0.0,45.3125
1758247244043,779.21484375,39.2421875,42.953125,56.10546875,0.0,0.0,45.4375
1758247259044,783.3671875,39.2421875,42.953125,55.8984375,0.0,0.0,45.4375
1758247274045,787.01171875,39.2421875,42.953125,56.06640625,0.0,0.0,45.4375
1758247289046,791.37109375,39.2421875,42.953125,55.96484375,0.0,0.0,45.4375
1758247304047,796.6328125,39.2421875,42.953125,56.203125,0.0,0.0,45.5625
1758247319048,800.87109375,39.2421875,43.078125,56.2109375,0.0,0.0,45.5625
1758247334049,804.33984375,39.2421875,43.078125,56.04296875,0.0,0.0,45.5625
1758247349050,807.8828125,39.2421875,43.078125,56.1640625,0.0,0.0,45.5625
1758247364051,813.05859375,39.2421875,43.078125,56.21875,0.0,0.0,45.5625
1758247379052,816.546875,39.2421875,43.078125,56.3046875,0.0,0.0,45.5625
1758247394053,820.3359375,39.2421875,43.078125,56.19140625,0.0,0.0,45.5625
1758247409055,824.5234375,39.2421875,43.078125,56.1328125,0.0,0.0,45.5625
1758247424056,832.46875,39.2421875,43.078125,56.2734375,0.0,0.0,45.5625
1758247439058,833.83203125,39.2421875,43.078125,56.53125,0.0,0.0,45.5625
1758247454059,842.46484375,39.2421875,43.078125,58.42578125,0.0,0.0,45.5625
1758247469060,845.8984375,39.2421875,43.203125,58.65234375,0.0,0.0,45.5625
1758247484061,849.4296875,39.2421875,43.203125,58.73046875,0.0,0.0,45.5625
1758247499062,853.3359375,39.2421875,43.203125,58.4140625,0.0,0.0,45.8125
1758247514063,857.0703125,39.2421875,43.203125,58.66015625,0.0,0.0,45.9375
1758247529064,860.9375,39.2421875,43.203125,58.63671875,0.0,0.0,45.9375
1758247544065,864.390625,39.2421875,43.203125,58.70703125,0.0,0.0,45.9375
1758247559066,868.69140625,39.2421875,43.203125,58.73046875,0.0,0.0,45.9375
1758247574067,872.38671875,39.2421875,43.203125,58.73046875,0.0,0.0,45.9375
1758247589068,875.87109375,39.2421875,43.203125,58.73828125,0.0,0.0,45.9375
1758247604069,880.0078125,39.2421875,43.203125,58.640625,0.0,0.0,45.9375
1758247619070,883.21484375,39.2421875,43.203125,58.71875,0.0,0.0,45.9375
1758247634071,887.06640625,39.2421875,43.203125,58.8046875,0.0,0.0,45.9375
1758247649072,890.6796875,39.2421875,43.203125,58.765625,0.0,0.0,45.9375
1758247664073,894.49609375,39.2421875,43.203125,58.7421875,0.0,0.0,45.9375
1758247679075,898.05859375,39.2421875,43.203125,58.8125,0.0,0.0,45.9375
1758247694076,901.43359375,39.2421875,43.203125,58.71484375,0.0,0.0,45.9375
1758247709077,903.19921875,39.2421875,43.203125,58.96484375,0.0,0.0,45.9375
1758247724078,912.515625,39.2421875,43.203125,58.98046875,0.0,0.0,45.9375
1758247739080,921.4921875,39.2421875,43.328125,58.72265625,0.0,0.0,45.9375
1758247754081,920.33984375,39.2421875,43.328125,61.03515625,0.0,0.0,45.9375
1758247769082,920.234375,39.2421875,43.328125,60.86328125,0.0,0.0,45.9375
1758247784084,924.61328125,39.2421875,43.328125,61.00390625,0.0,0.0,45.9375
1758247799085,937.828125,39.2421875,43.328125,60.88671875,0.0,0.0,45.9375
1758247814087,949.9765625,39.2421875,43.328125,61.06640625,0.0,0.0,45.9375
1758247829088,955.953125,39.2421875,43.328125,60.953125,0.0,0.0,45.9375
1758247844089,955.87109375,39.2421875,43.328125,61.015625,0.0,0.0,45.9375
1758247859090,955.50390625,39.2421875,43.328125,61.03515625,0.0,0.0,45.9375
1758247874091,954.60546875,39.2421875,43.328125,61.1171875,0.0,0.0,45.9375
1758247889092,954.828125,39.2421875,43.328125,61.05078125,0.0,0.0,45.9375
1758247904093,954.140625,39.2421875,43.328125,61.01171875,0.0,0.0,45.9375
1758247919094,954.17578125,39.2421875,43.328125,61.03125,0.0,0.0,45.9375
1758247934095,953.8203125,39.2421875,43.328125,61.23828125,0.0,0.0,45.9375
1758247949096,954.12890625,39.2421875,43.328125,61.07421875,0.0,0.0,45.9375
1758247964097,950.8671875,39.2421875,43.328125,61.1171875,0.0,0.0,46.0625
1758247979098,959.22265625,39.2421875,43.328125,61.07421875,0.0,0.0,46.0625
1758247994101,958.984375,39.3671875,43.328125,61.171875,0.0,0.0,46.0625
1758248009101,958.73828125,39.3671875,43.328125,61.2734375,0.0,0.0,46.0625
1758248024102,958.4140625,39.3671875,43.328125,62.08984375,0.0,0.0,46.0625
1758248039103,958.18359375,39.3671875,43.328125,61.2265625,0.0,0.0,46.0625
1758248054105,960.171875,39.3671875,43.328125,61.109375,0.0,0.0,46.0625
1758248069106,964.08203125,39.3671875,43.328125,63.1484375,0.0,0.0,46.0625
1758248084107,963.15625,39.3671875,43.453125,63.1328125,0.0,0.0,46.0625
1758248099107,964.8828125,39.3671875,43.453125,63.25390625,0.0,0.0,46.0625
1758248114109,964.421875,39.3671875,43.453125,63.33203125,0.0,0.0,46.0625
1758248129110,963.87109375,39.3671875,43.453125,63.171875,0.0,0.0,46.0625
1758248144111,965.23046875,39.3671875,43.453125,63.17578125,0.0,0.0,46.0625
1758248159112,978.5,39.3671875,43.453125,63.3828125,0.0,0.0,46.0625
1758248174113,1003.62109375,39.3671875,43.453125,63.05078125,0.0,0.0,46.0625
1758248189115,1011.67578125,39.3671875,43.453125,63.390625,0.0,0.0,46.0625
1758248204116,1027.37890625,39.3671875,43.453125,63.203125,0.0,0.0,46.0625
1758248219118,1027.19140625,39.3671875,43.453125,63.33203125,0.0,0.0,46.0625
1758248234119,1024.90234375,42.7421875,43.453125,63.265625,0.0,0.0,46.0625
1758248249120,1029.21484375,42.7421875,43.578125,66.26171875,0.0,0.0,46.0625
1758248264122,1028.875,42.7421875,43.578125,66.015625,0.0,0.0,46.0625
1758248279123,1028.921875,42.7421875,47.203125,68.25390625,0.0,0.0,46.0625
1758248294124,1028.77734375,42.7421875,47.203125,68.2265625,0.0,0.0,49.9375
1758248309125,1028.3515625,42.7421875,47.203125,68.30078125,0.0,0.0,49.9375
1758248324126,1028.46484375,42.7421875,47.203125,68.21875,0.0,0.0,49.9375
1758248339127,1028.09375,42.7421875,47.203125,69.28515625,0.0,0.0,49.9375
1758248354129,1028.18359375,42.7421875,47.203125,68.1328125,0.0,0.0,49.9375
1758248369130,1027.6484375,42.7421875,47.203125,68.09765625,0.0,0.0,49.9375
1758248384132,1031.35546875,42.7421875,47.203125,69.0078125,0.0,0.0,49.9375
1758248399133,1030.234375,42.7421875,47.203125,68.29296875,0.0,0.0,49.9375
1758248414134,1029.8984375,42.7421875,47.203125,68.23046875,0.0,0.0,49.9375
1758248429135,1029.55078125,42.7421875,47.203125,68.25390625,0.0,0.0,49.9375
1758248444136,1028.63671875,42.7421875,47.203125,68.07421875,0.0,0.0,50.0625
1758248459137,1028.390625,42.7421875,47.203125,68.2578125,0.0,0.0,50.0625
1758248474138,1028.03515625,42.7421875,47.203125,68.37890625,0.0,0.0,50.0625
1758248489139,1027.24609375,42.7421875,47.203125,70.30078125,0.0,0.0,50.0625
1758248504140,1025.5234375,42.7421875,47.203125,70.3671875,0.0,0.0,50.0625
1758248519141,1022.12109375,42.7421875,47.203125,70.16796875,0.0,0.0,50.0625
1758248534142,1029.47265625,42.7421875,47.203125,70.359375,0.0,0.0,50.0625
1758248549143,1029.2578125,42.7421875,47.203125,70.13671875,0.0,0.0,50.0625
1758248564144,1028.765625,42.7421875,47.203125,70.26171875,0.0,0.0,50.0625
1758248579145,1028.69921875,42.7421875,47.203125,70.32421875,0.0,0.0,50.0625
1758248594146,1028.77734375,42.7421875,47.203125,70.2421875,0.0,0.0,50.0625
1758248609148,1028.5625,42.7421875,47.203125,70.35546875,0.0,0.0,50.0625
1758248624150,1028.1796875,42.7421875,47.203125,70.34765625,0.0,0.0,50.0625
1758248639151,1028.26953125,42.7421875,47.203125,70.1875,0.0,0.0,50.0625
1758248654152,1028.04296875,42.7421875,47.203125,70.3828125,0.0,0.0,50.0625
1758248669153,1027.796875,42.7421875,47.203125,70.375,0.0,0.0,50.0625
1758248684154,1027.44140625,42.7421875,47.203125,70.1796875,0.0,0.0,50.0625
1758248699155,1031.21875,42.7421875,47.203125,70.16796875,0.0,0.0,50.0625
1758248714157,1030.4609375,42.7421875,47.203125,70.203125,0.0,0.0,50.0625
1758248729158,1029.64453125,42.7421875,47.203125,70.2578125,0.0,0.0,50.0625
1758248744159,1028.5390625,42.7421875,47.203125,72.40625,0.0,0.0,50.0625
1758248759160,1027.9453125,42.7421875,47.203125,72.39453125,0.0,0.0,50.0625
1758248774162,1027.3203125,42.7421875,47.203125,72.37890625,0.0,0.0,50.0625
1758248789163,1022.23046875,42.7421875,47.203125,72.265625,0.0,0.0,50.0625
1758248804164,1030.34765625,42.7421875,47.203125,72.22265625,0.0,0.0,50.0625
1758248819165,1030.19140625,42.7421875,47.203125,72.26953125,0.0,0.0,50.0625
1758248834167,1029.38671875,42.7421875,47.203125,72.1171875,0.0,0.0,50.0625
1758248849167,1029.21484375,42.7421875,47.203125,72.3203125,0.0,0.0,50.0625
1758248864168,1029.671875,42.7421875,47.203125,72.3203125,0.0,0.0,50.0625
1758248879169,1029.0859375,42.7421875,47.203125,72.5,0.0,0.0,50.0625
1758248894171,1029.0078125,42.7421875,47.203125,72.31640625,0.0,0.0,50.0625
1758248909172,1028.7578125,42.8671875,47.203125,72.30859375,0.0,0.0,50.0625
1758248924173,1028.33984375,42.8671875,47.203125,72.44921875,0.0,0.0,50.0625
1758248939174,1028.13671875,42.8671875,47.203125,72.19140625,0.0,0.0,50.0625
1758248954175,1027.44140625,42.8671875,47.203125,72.40625,0.0,0.0,50.0625
1758248969176,1027.69140625,42.8671875,47.203125,73.11328125,0.0,0.0,50.0625
1758248984177,1027.28125,42.8671875,47.203125,72.31640625,0.0,0.0,50.0625
1758248999178,1027.0390625,42.8671875,47.203125,72.21875,0.0,0.0,50.0625
1758249014179,1026.91015625,42.8671875,47.203125,72.23828125,0.0,0.0,50.0625
