ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1764556372612,53.796875,23.89453125,26.953125,27.98046875,27.3671875,22.91015625,25.0859375
1764556387614,486.7109375,31.16015625,28.203125,41.890625,28.3671875,28.46484375,29.01953125
1764556402616,775.6875,41.46875,30.44921875,42.41015625,28.4921875,28.58984375,33.765625
1764556417618,784.7890625,43.6484375,30.82421875,42.50390625,30.78125,30.71484375,36.21484375
1764556432623,791.125,43.6484375,32.9453125,42.46875,30.90625,30.96484375,38.296875
1764556447626,794.23046875,43.6484375,32.9453125,44.40625,32.95703125,33.0,40.69921875
1764556462628,795.6328125,43.6484375,34.9609375,44.609375,33.08203125,33.0,44.7109375
1764556477632,797.58203125,43.6484375,34.9609375,44.53515625,35.29296875,35.24609375,46.76953125
1764556492633,799.8046875,43.6484375,36.9765625,44.6171875,35.29296875,35.37109375,48.8671875
1764556507634,803.84375,43.6484375,36.9765625,44.8828125,37.37890625,37.42578125,48.8671875
1764556522637,805.0546875,43.7734375,39.2109375,44.8359375,37.37890625,37.42578125,48.8671875
1764556537639,806.23828125,43.7734375,39.2109375,45.10546875,37.62890625,37.42578125,48.9921875
1764556552641,808.4453125,43.7734375,41.22265625,44.9296875,39.62890625,39.51171875,48.9921875
1764556567642,810.1640625,43.7734375,43.32421875,44.9375,39.62890625,39.51171875,49.1171875
1764556582644,810.77734375,43.7734375,43.32421875,45.0390625,41.65625,41.51953125,49.2421875
1764556597647,808.90234375,43.7734375,45.33984375,45.11328125,41.65625,41.51953125,49.2421875
1764556612652,819.7421875,43.7734375,45.33984375,44.97265625,43.671875,43.5390625,49.2421875
1764556627653,821.4140625,43.7734375,47.375,45.0703125,43.671875,43.5390625,49.2421875
1764556642655,823.375,43.7734375,47.375,45.171875,45.75,45.55078125,49.3671875
1764556657656,825.3359375,43.7734375,47.375,45.3515625,45.75,45.67578125,49.3671875
1764556672658,826.0390625,43.7734375,47.375,45.30859375,47.80859375,47.76171875,49.4921875
1764556687661,828.0625,43.7734375,47.375,45.1171875,47.93359375,47.76171875,49.6171875
1764556702664,832.890625,43.7734375,47.375,45.3671875,47.93359375,47.76171875,49.6171875
1764556717666,834.546875,43.7734375,47.375,45.18359375,47.93359375,47.76171875,49.6171875
1764556732669,835.59375,43.8984375,47.375,45.28125,47.93359375,47.76171875,49.6171875
1764556747670,835.75390625,43.8984375,47.375,45.40625,47.93359375,47.76171875,49.6171875
1764556762673,837.046875,43.8984375,47.375,45.40625,47.93359375,47.76171875,49.6171875
1764556777675,843.875,43.8984375,47.375,45.38671875,47.93359375,47.76171875,49.6171875
1764556792678,845.34375,43.8984375,47.375,45.51171875,47.93359375,47.76171875,49.6171875
1764556807681,846.90625,43.8984375,47.375,45.48046875,47.93359375,47.76171875,49.6171875
1764556822684,848.55078125,43.8984375,47.375,45.31640625,47.93359375,47.76171875,49.6171875
1764556837686,849.91015625,43.8984375,47.375,45.44140625,47.93359375,47.76171875,49.6171875
1764556852688,855.21484375,43.8984375,47.375,45.41796875,47.93359375,47.76171875,49.6171875
1764556867689,856.65625,43.8984375,47.375,45.41796875,47.93359375,47.76171875,49.6171875
1764556882691,858.05078125,43.8984375,47.375,45.41796875,47.93359375,47.76171875,49.6171875
1764556897692,860.34765625,43.8984375,47.375,45.53515625,47.93359375,47.76171875,49.6171875
1764556912694,861.38671875,43.8984375,47.375,45.50390625,47.93359375,47.76171875,49.6171875
1764556927697,862.75390625,43.8984375,47.5,45.48046875,47.93359375,47.76171875,49.6171875
1764556942701,864.12109375,43.8984375,47.5,45.46875,47.93359375,47.76171875,49.6171875
1764556957703,861.78515625,43.8984375,47.5,45.5078125,47.93359375,47.76171875,49.7421875
1764556972705,875.5078125,43.8984375,47.5,47.52734375,47.93359375,47.76171875,49.7421875
1764556987711,877.6953125,43.8984375,47.5,47.65234375,47.93359375,47.76171875,49.7421875
1764557002712,878.37109375,43.8984375,47.5,47.73828125,47.93359375,47.76171875,49.7421875
1764557017713,881.04296875,43.8984375,47.5,47.6953125,47.93359375,47.76171875,49.7421875
1764557032715,884.8828125,43.8984375,47.5,47.890625,47.93359375,47.76171875,49.7421875
1764557047717,888.3984375,43.8984375,47.5,47.9375,47.93359375,47.76171875,49.7421875
1764557062718,888.24609375,43.8984375,47.5,47.8359375,47.93359375,47.76171875,49.7421875
1764557077721,890.97265625,43.8984375,47.5,49.99609375,47.93359375,47.76171875,49.7421875
1764557092725,892.08203125,43.8984375,47.5,49.6953125,47.93359375,47.76171875,49.7421875
1764557107727,919.375,43.8984375,47.5,49.8671875,47.93359375,47.76171875,49.7421875
1764557122729,930.58203125,43.8984375,47.5,50.00390625,47.93359375,47.76171875,49.7421875
1764557137732,935.4765625,43.8984375,47.5,49.71484375,47.93359375,47.76171875,49.7421875
1764557152735,938.07421875,43.8984375,47.5,49.9609375,47.93359375,47.76171875,49.7421875
1764557167739,940.35546875,43.8984375,47.5,49.99609375,47.93359375,47.88671875,49.7421875
1764557182742,945.4375,43.8984375,47.5,50.08203125,47.93359375,47.88671875,49.7421875
1764557197744,946.66015625,43.8984375,47.5,49.95703125,47.93359375,47.88671875,49.7421875
1764557212746,948.57421875,43.8984375,47.5,49.83984375,47.93359375,47.88671875,49.7421875
1764557227749,951.515625,43.8984375,47.625,50.0,47.93359375,47.88671875,49.8671875
1764557242750,952.78125,43.8984375,47.625,50.15625,47.93359375,47.88671875,49.8671875
1764557257752,954.7109375,43.8984375,47.625,49.81640625,47.93359375,48.01171875,49.8671875
1764557272755,955.9453125,43.8984375,47.625,49.82421875,47.93359375,48.01171875,49.8671875
1764557287756,962.51171875,43.8984375,47.625,49.890625,48.18359375,48.01171875,49.8671875
1764557302759,963.18359375,43.8984375,47.625,50.015625,48.18359375,48.01171875,49.8671875
1764557317760,963.1484375,43.8984375,47.625,50.234375,48.18359375,48.01171875,49.8671875
1764557332762,969.95703125,43.8984375,47.625,49.98828125,48.18359375,48.01171875,49.8671875
1764557347764,972.84765625,43.8984375,47.625,50.4765625,48.18359375,48.01171875,49.8671875
1764557362767,974.4453125,43.8984375,47.625,50.109375,48.18359375,48.01171875,49.8671875
1764557377768,977.7890625,43.8984375,47.625,50.1015625,48.18359375,48.01171875,49.8671875
1764557392770,984.078125,43.8984375,47.625,50.078125,48.18359375,48.01171875,49.8671875
1764557407771,985.40234375,43.8984375,47.625,50.015625,48.18359375,48.01171875,49.8671875
1764557422776,986.859375,43.8984375,47.625,50.37109375,48.18359375,48.01171875,49.8671875
1764557437777,987.62890625,43.8984375,47.625,50.12109375,48.18359375,48.01171875,49.8671875
1764557452778,1001.52734375,43.8984375,47.625,50.24609375,48.18359375,48.01171875,49.8671875
1764557467780,1012.640625,43.8984375,47.625,50.08203125,48.18359375,48.01171875,49.8671875
1764557482785,1023.7421875,43.8984375,47.625,50.20703125,48.18359375,48.01171875,49.8671875
1764557497787,1047.43359375,43.8984375,47.625,50.0546875,48.18359375,48.01171875,49.8671875
1764557512789,1072.84765625,43.8984375,47.625,50.08203125,48.18359375,48.01171875,49.8671875
1764557527791,1097.28125,43.8984375,47.625,50.1796875,48.18359375,48.01171875,49.9921875
1764557542793,1100.8125,43.8984375,47.625,50.04296875,48.18359375,48.01171875,49.9921875
1764557557795,1100.828125,43.8984375,47.625,69.5703125,48.18359375,48.01171875,49.9921875
1764557572797,1100.13671875,43.8984375,47.625,79.3515625,48.18359375,48.01171875,50.1171875
1764557587799,1099.484375,43.8984375,47.625,81.3515625,53.30859375,48.01171875,50.1171875
1764557602800,1098.55078125,43.8984375,47.625,81.2734375,67.18359375,48.01171875,50.1171875
1764557617801,1098.49609375,43.8984375,47.625,81.38671875,77.93359375,48.01171875,50.1171875
1764557632803,1098.38671875,43.8984375,52.875,81.5546875,77.93359375,48.01171875,50.1171875
1764557647805,1097.47265625,43.8984375,74.125,81.11328125,77.93359375,48.01171875,50.1171875
1764557662808,1096.16796875,43.8984375,76.125,81.38671875,77.93359375,48.01171875,50.1171875
1764557677809,1091.0078125,50.8984375,76.125,81.23828125,77.93359375,48.01171875,50.1171875
1764557692812,1098.703125,71.0234375,76.125,81.2890625,77.93359375,48.01171875,50.1171875
1764557707813,1099.59375,73.0234375,76.125,81.44921875,77.93359375,48.01171875,50.1171875
1764557722815,1099.42578125,73.0234375,76.125,81.3203125,77.93359375,70.51171875,50.1171875
1764557737817,1098.7265625,73.0234375,76.125,83.4921875,77.93359375,76.01171875,50.1171875
1764557752820,1098.80078125,73.0234375,76.125,83.43359375,77.93359375,78.01171875,58.7421875
1764557767821,1098.28515625,73.0234375,76.125,83.4296875,77.93359375,78.01171875,72.6171875
1764557782824,1097.640625,73.0234375,76.125,83.4453125,77.93359375,78.01171875,79.7421875
1764557797825,1097.296875,73.0234375,76.125,83.44140625,77.93359375,78.01171875,79.7421875
1764557812826,1096.359375,73.0234375,76.125,83.1953125,77.93359375,78.01171875,79.7421875
1764557827828,1096.74609375,73.0234375,76.125,83.4296875,77.93359375,78.01171875,79.7421875
1764557842831,1095.26953125,73.0234375,76.125,83.71875,77.93359375,78.01171875,79.7421875
1764557857832,1093.7890625,73.0234375,76.125,83.43359375,77.93359375,78.01171875,79.7421875
1764557872834,1092.16796875,73.0234375,76.125,83.578125,77.93359375,78.01171875,79.7421875
1764557887838,1098.69140625,73.0234375,76.125,83.453125,77.93359375,78.01171875,79.7421875
1764557902839,1098.5546875,73.0234375,76.125,83.43359375,77.93359375,78.01171875,79.7421875
1764557917841,1097.03515625,73.0234375,76.125,83.43359375,77.93359375,78.01171875,79.7421875
1764557932842,1097.18359375,73.0234375,76.125,83.26953125,77.93359375,78.01171875,79.7421875
1764557947844,1097.59765625,73.0234375,76.125,83.49609375,77.93359375,78.01171875,79.7421875
1764557962844,1097.4375,73.0234375,76.125,83.703125,78.05859375,78.01171875,79.7421875
1764557977846,1097.31640625,73.0234375,76.125,83.3984375,78.05859375,78.01171875,79.7421875
1764557992847,1097.0546875,73.0234375,76.125,83.453125,78.05859375,78.01171875,79.7421875
1764558007849,1095.26171875,73.0234375,76.125,83.4296875,78.05859375,78.01171875,79.7421875
1764558022851,1094.8203125,73.0234375,76.125,83.6796875,78.05859375,78.01171875,79.7421875
1764558037853,1094.2734375,73.0234375,76.125,83.46484375,78.05859375,78.01171875,79.7421875
1764558052855,1091.453125,73.0234375,76.125,83.4921875,78.05859375,78.01171875,79.7421875
1764558067857,1098.5859375,73.0234375,76.125,83.28515625,78.05859375,78.01171875,79.7421875
1764558082858,1097.6875,73.0234375,76.125,83.27734375,78.05859375,78.01171875,79.7421875
1764558097859,1097.85546875,73.0234375,76.125,83.41796875,78.05859375,78.01171875,79.7421875
1764558112861,1101.55078125,73.0234375,76.125,83.421875,78.05859375,78.01171875,79.7421875
1764558127863,1101.03515625,73.0234375,76.125,83.5390625,78.05859375,78.01171875,79.7421875
1764558142865,1100.74609375,73.0234375,76.125,85.2578125,78.05859375,78.01171875,79.7421875
1764558157866,1099.4921875,73.0234375,76.125,85.42578125,78.05859375,78.01171875,79.7421875
1764558172868,1098.4921875,73.0234375,76.125,85.46484375,78.05859375,78.01171875,79.7421875
1764558187870,1098.46875,73.0234375,76.125,85.3984375,78.05859375,78.01171875,79.7421875
1764558202872,1098.31640625,73.0234375,76.125,85.6953125,78.05859375,78.01171875,79.7421875
1764558217874,1098.22265625,73.0234375,76.125,85.4140625,78.05859375,78.01171875,79.7421875
1764558232877,1096.6640625,73.0234375,76.125,85.4765625,78.05859375,78.01171875,79.7421875
1764558247880,1088.20703125,73.0234375,76.125,85.4609375,78.05859375,78.01171875,79.7421875
1764558262882,1098.8828125,73.0234375,76.125,85.58203125,78.05859375,78.01171875,79.7421875
1764558277886,1099.2734375,73.0234375,76.125,85.4765625,78.05859375,78.01171875,79.8671875
1764558292887,1098.65625,73.0234375,76.125,85.47265625,78.05859375,78.01171875,79.8671875
1764558307889,1099.9453125,73.0234375,76.125,85.40234375,78.05859375,78.01171875,79.8671875
1764558322891,1099.84375,73.0234375,76.125,85.39453125,78.05859375,78.01171875,79.8671875
1764558337893,1100.78515625,73.0234375,76.125,85.3828125,78.05859375,78.01171875,79.8671875
1764558352894,1100.078125,73.0234375,76.125,85.52734375,78.05859375,78.01171875,79.8671875
1764558367897,1099.625,73.0234375,76.125,85.48046875,78.05859375,78.01171875,79.8671875
1764558382898,1098.34375,73.0234375,76.125,85.625,78.05859375,78.01171875,79.8671875
1764558397900,1097.48828125,73.0234375,76.125,85.3125,78.05859375,78.01171875,79.8671875
1764558412902,1096.3046875,73.0234375,76.125,85.52734375,78.05859375,78.01171875,79.8671875
1764558427903,1101.4140625,73.0234375,76.125,85.453125,78.05859375,78.01171875,79.8671875
1764558442904,1101.2578125,73.0234375,76.125,87.56640625,78.05859375,78.01171875,79.8671875
1764558457907,1100.43359375,73.0234375,76.125,87.69140625,78.05859375,78.01171875,79.8671875
1764558472911,1099.73828125,73.0234375,76.125,87.46875,78.05859375,78.01171875,79.8671875
1764558487916,1099.40625,73.0234375,76.125,87.5234375,78.05859375,78.01171875,79.8671875
