ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1773110330301,58.33984375,24.265625,27.8828125,30.6484375,27.703125,27.77734375,28.48828125
1773110345303,522.59765625,31.5078125,29.23828125,43.47265625,29.6171875,29.80859375,44.01953125
1773110360306,772.390625,37.7109375,29.46875,43.6640625,29.78515625,29.95703125,61.62890625
1773110375308,781.72265625,44.00390625,29.8515625,43.88671875,30.0703125,30.1484375,81.765625
1773110390312,784.890625,44.0078125,29.96484375,43.94140625,30.25390625,30.32421875,101.19921875
1773110405315,786.66796875,44.36328125,29.99609375,44.02734375,30.37109375,30.46484375,124.46875
1773110420318,788.140625,44.3671875,30.0234375,46.109375,30.51171875,30.61328125,144.953125
1773110435319,790.109375,44.375,30.046875,46.2265625,30.63671875,30.7734375,163.99609375
1773110450322,790.97265625,44.375,30.0703125,46.1640625,30.69140625,30.84765625,183.63671875
1773110465324,793.078125,44.375,30.1328125,46.10546875,32.7265625,32.87109375,202.2890625
1773110480325,795.30078125,44.37890625,30.16796875,46.125,32.75390625,32.90234375,219.703125
1773110495327,798.62109375,44.3828125,30.19921875,46.23828125,32.79296875,32.9140625,236.9296875
1773110510331,798.48046875,44.38671875,30.21484375,46.23046875,32.828125,32.9453125,253.703125
1773110525334,804.015625,44.38671875,30.23046875,46.25,32.8984375,32.9765625,270.8828125
1773110540337,808.125,44.38671875,30.26953125,46.20703125,32.9453125,33.0078125,288.15234375
1773110555340,809.765625,44.38671875,30.28125,46.44921875,32.97265625,33.0390625,306.109375
1773110570342,810.1875,44.38671875,30.30078125,46.36328125,32.99609375,33.0546875,323.125
1773110585346,811.19921875,44.390625,30.31640625,46.3828125,35.015625,35.0703125,339.625
1773110600349,812.73046875,44.390625,30.33203125,46.37109375,35.02734375,35.1015625,356.74609375
1773110615352,814.671875,44.390625,30.34765625,46.4453125,35.06640625,35.12109375,373.828125
1773110630354,816.18359375,44.390625,30.37109375,46.375,35.1015625,35.1328125,391.05078125
1773110645357,817.80078125,44.3984375,30.3828125,46.28125,35.1171875,35.1484375,407.890625
1773110660358,820.73046875,44.3984375,30.39453125,46.32421875,35.13671875,35.16015625,425.6875
1773110675361,823.05859375,44.3984375,30.421875,46.515625,35.15625,35.19921875,443.57421875
