ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1766455816171,56.51171875,23.93359375,26.84375,29.0,26.76171875,25.48828125,27.2265625
1766455831172,630.78515625,32.83984375,28.09375,42.48828125,28.63671875,28.73828125,31.19921875
1766455846174,785.63671875,41.33984375,30.37109375,42.62109375,28.76171875,28.86328125,33.6796875
1766455861178,787.828125,43.37109375,30.62109375,42.80859375,29.01171875,28.86328125,36.19140625
1766455876179,792.984375,43.37109375,32.65625,42.828125,31.171875,31.22265625,40.39453125
1766455891181,795.62109375,43.37109375,32.65625,44.75,31.171875,31.34765625,42.68359375
1766455906184,797.23046875,43.37109375,34.66796875,44.828125,31.421875,31.34765625,44.703125
1766455921187,799.140625,43.37109375,34.79296875,44.71484375,31.546875,31.47265625,48.7734375
1766455936189,800.7265625,43.37109375,36.875,44.87109375,33.6015625,33.55859375,48.7734375
1766455951191,802.65625,43.37109375,36.875,44.921875,33.6015625,33.55859375,48.7734375
1766455966194,804.53125,43.37109375,38.8828125,45.0234375,33.6015625,33.55859375,48.7734375
1766455981196,806.55078125,43.37109375,40.92578125,44.94921875,35.75390625,35.58203125,49.0234375
1766455996198,807.07421875,43.37109375,40.92578125,45.125,35.75390625,35.58203125,49.2734375
1766456011201,809.58203125,43.37109375,42.9296875,45.03515625,35.87890625,35.58203125,49.2734375
1766456026203,813.32421875,43.37109375,43.0546875,45.05078125,35.87890625,35.70703125,49.2734375
1766456041204,813.734375,43.62109375,45.11328125,45.19921875,37.95703125,37.71484375,49.2734375
1766456056208,813.71875,43.62109375,45.11328125,45.19140625,37.95703125,37.71484375,49.2734375
1766456071210,821.9140625,43.62109375,47.12109375,45.09765625,37.95703125,37.71484375,49.2734375
1766456086211,823.84765625,43.62109375,47.12109375,45.1328125,40.046875,39.8046875,49.2734375
1766456101213,826.16015625,43.62109375,47.12109375,45.22265625,40.046875,39.8046875,49.2734375
1766456116216,828.4296875,43.62109375,47.12109375,45.453125,40.046875,39.8046875,49.2734375
1766456131217,830.17578125,43.62109375,47.12109375,45.2578125,40.046875,39.9296875,49.3984375
1766456146218,834.05859375,43.62109375,47.12109375,45.328125,42.09375,42.0078125,49.3984375
1766456161224,835.12890625,43.62109375,47.12109375,45.14453125,42.09375,42.0078125,49.5234375
1766456176226,836.63671875,43.62109375,47.12109375,45.2890625,42.09375,42.0078125,49.5234375
1766456191228,838.74609375,43.62109375,47.12109375,45.46875,44.1484375,44.046875,49.5234375
1766456206230,839.78515625,43.62109375,47.12109375,45.34765625,44.1484375,44.046875,49.5234375
1766456221232,843.55078125,43.62109375,47.12109375,45.1484375,44.1484375,44.046875,49.5234375
1766456236234,844.3046875,43.62109375,47.12109375,45.3984375,44.1484375,44.046875,49.5234375
1766456251237,850.5859375,43.62109375,47.12109375,45.375,46.22265625,46.0703125,49.5234375
1766456266239,852.546875,43.62109375,47.12109375,45.625,46.22265625,46.0703125,49.5234375
1766456281241,854.6640625,43.62109375,47.12109375,45.51953125,46.22265625,46.0703125,49.5234375
1766456296243,856.4140625,43.62109375,47.12109375,45.421875,46.22265625,48.10546875,49.5234375
1766456311245,859.4921875,43.62109375,47.12109375,45.421875,48.25390625,48.10546875,49.5234375
