ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1779337196710,55.5,25.0390625,28.484375,27.7109375,26.60546875,24.24609375,24.78125
1779337211711,615.73046875,32.19921875,29.921875,43.83203125,29.8828125,30.1171875,33.3359375
1779337226712,779.4296875,40.43359375,30.1796875,44.0234375,30.078125,30.26953125,35.8671875
1779337241713,783.39453125,44.6796875,30.51171875,44.234375,30.296875,30.4296875,38.3125
1779337256714,785.55859375,44.6796875,30.53515625,44.390625,30.421875,30.5625,40.5078125
1779337271715,787.64453125,44.875,30.5703125,46.53515625,30.5859375,30.6953125,44.609375
1779337286716,789.578125,45.0703125,30.59765625,46.37109375,30.7265625,30.87109375,46.71875
1779337301717,793.2421875,45.07421875,30.625,46.4140625,32.7578125,32.9140625,48.7890625
1779337316718,795.2109375,45.07421875,30.65234375,46.5546875,32.79296875,32.9453125,50.86328125
1779337331719,796.89453125,45.078125,30.671875,46.52734375,32.81640625,32.9609375,50.953125
1779337346720,797.95703125,45.08984375,30.69140625,46.7421875,32.84375,32.98828125,51.01953125
1779337361723,799.65625,45.08984375,30.71875,46.52734375,32.86328125,33.01171875,51.09765625
1779337376724,801.265625,45.08984375,30.7421875,46.6796875,32.890625,33.046875,51.16796875
1779337391725,805.59375,45.08984375,30.765625,46.69921875,32.91796875,33.0625,51.2265625
1779337406729,809.52734375,45.08984375,30.77734375,46.6328125,34.94921875,35.08203125,51.265625
1779337421730,813.01953125,45.09375,30.79296875,46.7109375,34.96484375,35.1015625,51.28125
1779337436731,814.90234375,45.09375,30.8125,46.60546875,34.99609375,35.125,51.3046875
1779337451732,816.33984375,45.1015625,30.828125,46.73828125,35.02734375,35.14453125,51.3125
1779337466734,820.16796875,45.1015625,30.83984375,46.796875,35.05078125,35.15234375,51.3203125
1779337481736,821.6015625,45.10546875,30.84765625,46.90234375,35.07421875,35.1640625,51.33203125
1779337496737,823.796875,45.10546875,30.86328125,46.70703125,37.0859375,37.17578125,51.3515625
1779337511738,825.0625,45.11328125,30.8671875,46.78515625,37.08984375,37.19921875,51.3671875
1779337526741,826.14453125,45.1171875,30.8828125,46.79296875,37.09375,37.20703125,51.375
1779337541742,828.3828125,45.125,30.88671875,46.81640625,37.12109375,37.21484375,51.3984375
1779337556743,831.53515625,45.125,30.890625,46.84765625,37.12890625,37.23046875,51.40625
1779337571744,835.69140625,45.12890625,30.90625,46.6328125,37.16015625,37.234375,51.4296875
1779337586746,839.57421875,45.12890625,30.9140625,46.62890625,37.1875,37.2421875,51.4453125
1779337601747,841.6484375,45.13671875,30.92578125,46.7421875,39.20703125,39.26171875,51.45703125
1779337616750,843.734375,45.13671875,30.9453125,46.87109375,39.21875,39.2734375,51.45703125
1779337631753,845.34765625,45.140625,30.95703125,46.80859375,39.21875,39.27734375,51.46484375
1779337646754,847.06640625,45.140625,30.9765625,46.7265625,39.22265625,39.28515625,51.46875
1779337661755,848.6328125,45.140625,30.984375,46.74609375,39.2578125,39.2890625,51.48828125
1779337676758,850.03515625,45.140625,31.0,46.6640625,39.26171875,39.29296875,51.48828125
1779337691759,851.9921875,45.140625,31.00390625,46.7265625,39.28125,39.296875,51.49609375
1779337706760,853.625,45.14453125,31.01171875,46.72265625,41.2890625,41.3203125,51.50390625
1779337721762,854.5546875,45.14453125,31.015625,46.84375,41.30859375,41.3203125,51.5078125
1779337736763,860.37109375,45.14453125,31.015625,46.83984375,41.3359375,41.3359375,51.5234375
1779337751764,861.671875,45.14453125,31.02734375,46.87109375,41.34375,41.33984375,51.53125
1779337766765,866.94921875,45.15625,31.03125,46.8046875,41.35546875,41.33984375,51.53515625
1779337781766,866.63671875,45.15625,31.0390625,46.67578125,41.35546875,41.34765625,51.54296875
1779337796767,876.6484375,45.15625,31.0390625,48.984375,41.359375,41.35546875,51.55078125
1779337811768,878.1171875,45.15625,31.046875,49.36328125,41.3671875,41.3671875,51.5546875
1779337826769,879.3046875,45.15625,31.046875,49.4453125,43.37890625,43.3671875,51.57421875
