ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1774147993037,59.51171875,24.75,28.2890625,29.50390625,28.72265625,27.390625,28.62890625
1774148008040,611.75,31.67578125,29.5546875,43.83984375,29.70703125,30.03125,46.33203125
1774148023042,779.32421875,40.16015625,29.8671875,43.89453125,29.921875,30.171875,70.12890625
1774148038044,781.65234375,44.4375,30.23828125,44.1640625,30.21484375,30.42578125,92.78125
1774148053049,783.5234375,44.4375,30.26953125,44.140625,30.36328125,30.57421875,114.73046875
1774148068052,784.9609375,44.4375,30.3046875,44.17578125,30.55859375,30.6953125,136.83984375
1774148083054,788.4296875,44.76171875,30.3359375,46.20703125,30.703125,30.83203125,161.02734375
1774148098060,789.34375,44.76171875,30.37890625,46.40625,32.7578125,32.87890625,183.33984375
1774148113062,789.54296875,44.76171875,30.41015625,46.4375,32.78515625,32.91796875,205.41015625
1774148128063,795.90625,44.76953125,30.45703125,46.2734375,32.82421875,32.9453125,225.625
1774148143067,797.65234375,44.77734375,30.48828125,46.29296875,32.85546875,32.96484375,245.87890625
1774148158069,799.17578125,44.78515625,30.5078125,46.421875,32.89453125,33.01171875,265.63671875
1774148173071,802.8046875,44.78515625,30.5390625,46.34375,32.96484375,33.0390625,285.63671875
1774148188074,804.828125,44.79296875,30.5546875,46.37890625,32.99609375,33.06640625,305.84375
1774148203077,808.0703125,44.796875,30.58984375,46.3984375,35.01953125,35.09375,325.72265625
1774148218078,809.890625,44.80078125,30.609375,46.609375,35.03515625,35.10546875,345.796875
1774148233080,811.40625,44.8046875,30.62109375,46.4609375,35.05078125,35.15234375,365.70703125
1774148248081,815.62109375,44.8046875,30.62890625,46.57421875,35.08203125,35.16796875,385.41015625
1774148263084,817.34375,44.8046875,30.6484375,46.51953125,35.1015625,35.19140625,405.15625
1774148278085,818.55078125,44.8046875,30.6640625,46.53125,35.15625,35.2109375,424.65625
1774148293087,820.671875,44.8125,30.6796875,46.515625,35.1796875,35.23046875,444.92578125
1774148308090,824.484375,44.8125,30.69921875,46.55078125,37.1875,37.23046875,464.50390625
1774148323091,829.49609375,44.81640625,30.71484375,46.60546875,37.19921875,37.25390625,484.66796875
1774148338097,831.32421875,44.81640625,30.7265625,46.578125,37.20703125,37.265625,504.8671875
1774148353098,833.0703125,44.828125,30.7421875,46.65625,37.22265625,37.28125,524.52734375
1774148368100,836.640625,44.83203125,30.74609375,46.50390625,37.27734375,37.29296875,544.6640625
1774148383102,838.6953125,44.83203125,30.75390625,46.56640625,37.28515625,37.30078125,564.52734375
1774148398103,840.21484375,44.8359375,30.76953125,46.56640625,37.30859375,37.3125,583.67578125
1774148413104,842.234375,44.83984375,30.76953125,46.66015625,39.3203125,39.328125,603.31640625
1774148428106,843.796875,44.83984375,30.7734375,46.6640625,39.3359375,39.33984375,623.1328125
