ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1776310648817,58.98828125,25.453125,28.578125,30.734375,27.9609375,27.078125,27.28515625
1776310663819,541.4375,32.61328125,30.0,43.54296875,29.66015625,29.98046875,31.10546875
1776310678820,775.0859375,38.81640625,30.22265625,43.734375,29.83984375,30.09375,33.640625
1776310693821,777.6875,45.0390625,30.55078125,43.81640625,30.0703125,30.2265625,36.14453125
1776310708822,778.8984375,45.06640625,30.625,43.88671875,30.2265625,30.3515625,38.45703125
1776310723822,780.7265625,45.07421875,30.6640625,43.8359375,30.34375,30.47265625,42.57421875
1776310738824,788.76953125,45.08203125,30.6796875,43.984375,30.47265625,30.6328125,44.63671875
1776310753826,789.7890625,45.08203125,30.74609375,44.03515625,30.5859375,30.73828125,46.71484375
1776310768829,791.99609375,45.0859375,30.7734375,46.09765625,30.64453125,30.8125,48.80078125
1776310783830,794.83203125,45.09375,30.80078125,46.07421875,32.671875,32.8359375,50.875
1776310798832,796.53515625,45.09765625,30.81640625,46.078125,32.703125,32.86328125,50.9609375
1776310813833,798.7109375,45.09765625,30.8359375,46.13671875,32.73046875,32.8828125,51.046875
1776310828835,799.8203125,45.3515625,30.87890625,46.08984375,32.78125,32.9140625,51.1171875
1776310843836,801.1015625,45.35546875,30.890625,46.171875,32.80859375,32.9296875,51.19921875
1776310858838,801.98828125,45.359375,30.9296875,46.33984375,32.83203125,32.94921875,51.25390625
1776310873839,804.70703125,45.359375,30.94921875,46.39453125,32.84375,32.96875,51.31640625
1776310888841,805.6484375,45.36328125,30.96875,46.5,32.8671875,32.9921875,51.37890625
1776310903844,810.34765625,45.36328125,30.9765625,46.3828125,34.88671875,35.015625,51.390625
1776310918845,812.6640625,45.3671875,30.98046875,46.265625,34.8984375,35.03515625,51.40625
1776310933846,814.6015625,45.3671875,30.98828125,46.3203125,34.91015625,35.05078125,51.42578125
1776310948848,816.64453125,45.37109375,31.00390625,46.41796875,34.921875,35.0546875,51.44921875
1776310963850,819.58984375,45.375,31.015625,46.52734375,34.94140625,35.0625,51.48046875
1776310978851,820.77734375,45.3828125,31.01953125,46.5703125,34.953125,35.07421875,51.484375
1776310993852,822.1484375,45.3828125,31.03515625,46.34765625,34.96484375,35.08984375,51.4921875
1776311008855,826.6640625,45.3828125,31.03515625,46.4921875,34.9765625,35.09765625,51.515625
1776311023856,830.27734375,45.3828125,31.04296875,46.51171875,36.984375,37.12890625,51.515625
1776311038858,830.94921875,45.3828125,31.0546875,46.58203125,36.99609375,37.13671875,51.5234375
1776311053863,832.44921875,45.38671875,31.0703125,46.6171875,37.00390625,37.15234375,51.53515625
1776311068865,835.8671875,45.390625,31.078125,46.78125,37.01171875,37.1640625,51.5546875
1776311083868,841.8203125,45.39453125,31.08203125,46.68359375,37.01953125,37.17578125,51.578125
1776311098871,843.0,45.40234375,31.0859375,46.53515625,37.0234375,37.18359375,51.58203125
1776311113872,844.5546875,45.40234375,31.0859375,46.73046875,37.02734375,37.19140625,51.58984375
1776311128872,846.04296875,45.40625,31.0859375,46.56640625,37.03125,37.19140625,51.59765625
1776311143875,848.12109375,45.40625,31.08984375,46.61328125,39.03515625,39.19140625,51.60546875
1776311158877,850.46875,45.4140625,31.11328125,46.6484375,39.04296875,39.203125,51.625
