ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1770778849517,54.23046875,24.40625,27.67578125,27.703125,26.52734375,26.41015625,26.16796875
1770778864518,656.59375,31.49609375,29.30078125,42.78125,29.02734375,29.4296875,32.02734375
1770778879520,777.859375,40.02734375,29.42578125,43.078125,29.15234375,29.4296875,34.5078125
1770778894526,780.21484375,44.17578125,29.92578125,43.1953125,29.52734375,29.8046875,37.0703125
1770778909529,782.80078125,44.17578125,30.05078125,43.45703125,29.77734375,29.9296875,41.39453125
1770778924532,787.01953125,44.17578125,30.05078125,43.37890625,29.90234375,29.9296875,43.41796875
1770778939534,788.0,44.17578125,30.05078125,45.36328125,30.02734375,30.0546875,47.48046875
1770778954537,790.16796875,44.17578125,30.05078125,45.8515625,32.1328125,32.3359375,49.5625
1770778969539,791.41015625,44.55078125,30.05078125,45.41796875,32.1328125,32.3359375,49.6875
1770778984542,793.4765625,44.55078125,30.17578125,45.47265625,32.2578125,32.4609375,49.6875
1770778999543,793.87109375,44.55078125,30.17578125,45.6953125,32.2578125,32.4609375,49.8125
1770779014545,800.09765625,44.55078125,30.17578125,45.69921875,32.2578125,32.4609375,49.8125
1770779029548,801.7109375,44.55078125,30.17578125,45.69140625,32.2578125,32.4609375,49.9375
1770779044549,803.72265625,44.55078125,30.17578125,45.7578125,32.3828125,32.4609375,49.9375
1770779059551,807.74609375,44.55078125,30.17578125,45.6953125,34.46875,34.5078125,49.9375
1770779074552,810.8359375,44.55078125,30.42578125,45.76171875,34.46875,34.5078125,49.9375
1770779089554,812.76953125,44.55078125,30.42578125,45.765625,34.46875,34.5078125,50.0625
1770779104556,814.54296875,44.55078125,30.42578125,45.84765625,34.46875,34.5078125,50.0625
1770779119557,816.140625,44.55078125,30.42578125,45.73046875,34.46875,34.5078125,50.0625
1770779134559,817.984375,44.55078125,30.42578125,45.76171875,34.46875,34.5078125,50.0625
1770779149562,819.31640625,44.55078125,30.42578125,45.8828125,34.46875,34.5078125,50.0625
1770779164563,821.6796875,44.55078125,30.42578125,45.6953125,36.55859375,36.546875,50.1875
1770779179564,825.0546875,44.55078125,30.42578125,45.94140625,36.68359375,36.546875,50.1875
1770779194567,826.08203125,44.55078125,30.42578125,45.859375,36.68359375,36.546875,50.1875
1770779209569,831.1328125,44.55078125,30.55078125,46.046875,36.68359375,36.546875,50.1875
1770779224570,832.40625,44.55078125,30.55078125,46.109375,36.68359375,36.546875,50.1875
1770779239572,833.8046875,44.55078125,30.55078125,45.91015625,36.68359375,36.671875,50.1875
1770779254575,835.83203125,44.55078125,30.55078125,46.00390625,36.68359375,36.671875,50.3125
1770779269577,837.4765625,44.55078125,30.55078125,45.984375,38.765625,38.76953125,50.3125
1770779284580,839.0859375,44.55078125,30.55078125,45.95703125,38.765625,38.76953125,50.3125
1770779299581,841.24609375,44.55078125,30.55078125,46.00390625,38.765625,38.76953125,50.3125
1770779314583,844.9296875,44.55078125,30.55078125,45.90625,38.765625,38.89453125,50.3125
1770779329586,847.80859375,44.55078125,30.55078125,45.94140625,38.765625,38.89453125,50.3125
1770779344587,849.8125,44.55078125,30.55078125,46.0234375,38.765625,38.89453125,50.3125
1770779359588,851.625,44.55078125,30.55078125,45.8359375,38.765625,38.89453125,50.3125
1770779374591,853.39453125,44.55078125,30.55078125,46.20703125,40.80078125,40.90234375,50.3125
1770779389592,854.46875,44.55078125,30.55078125,46.16015625,40.80078125,40.90234375,50.3125
1770779404595,858.74609375,44.55078125,30.55078125,46.078125,40.80078125,40.90234375,50.4375
1770779419597,860.8984375,44.55078125,30.55078125,45.9375,40.80078125,40.90234375,50.4375
1770779434601,866.9453125,44.55078125,30.55078125,46.30078125,40.80078125,40.90234375,50.4375
1770779449604,869.25390625,44.55078125,30.55078125,48.1953125,40.80078125,40.90234375,50.4375
1770779464605,870.546875,44.55078125,30.55078125,48.42578125,40.80078125,40.90234375,50.4375
1770779479608,874.19140625,44.55078125,30.55078125,48.34375,42.85546875,42.921875,50.4375
1770779494611,875.62890625,44.55078125,30.55078125,48.42578125,42.85546875,42.921875,50.4375
1770779509613,879.4140625,44.55078125,30.55078125,48.4375,42.85546875,42.921875,50.4375
1770779524615,880.7265625,44.55078125,30.55078125,48.328125,42.85546875,42.921875,50.4375
1770779539617,882.13671875,44.55078125,30.55078125,48.6328125,42.85546875,42.921875,50.4375
1770779554619,886.83203125,44.55078125,30.55078125,48.515625,42.85546875,42.921875,50.4375
1770779569622,902.1640625,44.55078125,30.55078125,48.671875,44.86328125,44.921875,50.4375
