ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1751595579173,51.65625,19.6640625,22.4296875,24.33984375,21.21484375,21.0078125,21.09765625
1751595594175,540.765625,28.62890625,23.5546875,37.37890625,23.7265625,23.7578125,26.84375
1751595609176,775.6484375,36.85546875,25.91015625,37.37109375,25.9921875,25.9375,29.2109375
1751595624179,775.83203125,39.30859375,26.03515625,37.54296875,25.9921875,26.3125,31.43359375
1751595639180,781.58984375,39.30859375,28.17578125,37.68359375,28.45703125,28.3828125,33.734375
1751595654181,787.72265625,39.30859375,28.17578125,39.6875,28.45703125,28.3828125,38.02734375
1751595669184,789.15625,39.30859375,30.18359375,39.609375,30.54296875,30.609375,40.078125
1751595684187,791.06640625,39.30859375,30.18359375,39.66015625,30.54296875,30.734375,42.1015625
1751595699188,792.42578125,39.30859375,32.33984375,39.72265625,32.7890625,32.890625,44.15625
1751595714190,795.0390625,39.30859375,32.33984375,39.7421875,32.7890625,32.890625,44.15625
1751595729192,796.60546875,39.30859375,34.42578125,39.91015625,34.86328125,34.89453125,44.15625
1751595744195,798.7265625,39.30859375,36.4375,40.05078125,34.86328125,34.89453125,44.28125
1751595759198,800.09375,39.30859375,36.4375,39.7890625,36.94921875,36.921875,44.53125
1751595774200,801.3359375,39.30859375,38.4765625,40.1171875,36.94921875,36.921875,44.53125
1751595789202,802.56640625,39.30859375,38.4765625,39.8125,38.96875,38.95703125,44.53125
1751595804207,803.2265625,39.30859375,40.5234375,39.91796875,41.05859375,38.95703125,44.53125
1751595819209,810.6484375,39.30859375,40.5234375,39.99609375,41.05859375,40.9765625,44.53125
1751595834210,812.95703125,39.30859375,42.5625,39.91796875,43.1328125,43.0234375,44.53125
1751595849212,813.5390625,39.30859375,42.5625,39.8984375,43.1328125,43.0234375,44.53125
1751595864218,815.39453125,39.30859375,42.5625,40.05859375,43.1328125,43.1484375,44.53125
1751595879218,818.21875,39.30859375,42.5625,40.0078125,43.1328125,43.1484375,44.53125
1751595894221,820.359375,39.55859375,42.5625,40.08984375,43.1328125,43.2734375,44.65625
