ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1785379841961,57.1875,25.0390625,28.484375,26.6015625,28.6328125,24.48828125,25.76953125
1785379856963,533.43359375,31.96484375,29.90234375,43.70703125,29.72265625,29.9453125,31.0390625
1785379871965,777.42578125,40.4453125,30.1328125,43.6328125,29.890625,30.08984375,33.578125
1785379886967,781.01953125,44.65625,30.4921875,43.78515625,30.09375,30.21484375,38.02734375
1785379901968,783.046875,44.65625,30.5546875,43.921875,30.25,30.328125,40.31640625
1785379916971,785.48828125,44.85546875,30.58984375,44.109375,30.37109375,30.453125,42.421875
1785379931972,786.51953125,44.85546875,30.6171875,46.03125,30.484375,30.59375,44.52734375
1785379946972,787.83203125,44.86328125,30.6484375,46.2265625,30.6015625,30.7578125,46.640625
1785379961973,796.55859375,44.86328125,30.68359375,46.2421875,30.65625,32.8125,48.7109375
1785379976974,821.5625,44.86328125,30.70703125,46.171875,32.67578125,32.84375,50.796875
1785379991975,824.0703125,44.8671875,30.7421875,46.37109375,32.7265625,32.89453125,50.88671875
1785380006978,825.8046875,44.87109375,30.75390625,46.171875,32.75,32.93359375,50.9453125
1785380021981,827.625,44.87109375,30.78515625,46.3046875,32.76953125,32.953125,51.01953125
1785380036982,828.73046875,44.87109375,30.796875,46.3046875,32.8125,32.97265625,51.08984375
1785380051984,830.59375,44.87109375,30.82421875,46.3671875,32.828125,32.99609375,51.15234375
1785380066985,832.50390625,44.87109375,30.84375,46.390625,32.8515625,33.015625,51.20703125
1785380081986,837.44140625,44.875,30.85546875,46.32421875,34.875,35.0390625,51.23828125
1785380096987,838.16796875,44.87890625,30.875,46.375,34.890625,35.0546875,51.265625
1785380111988,839.68359375,44.8828125,30.88671875,46.3515625,34.9140625,35.0703125,51.296875
1785380126989,844.578125,44.88671875,30.8984375,46.51171875,34.92578125,35.08984375,51.3046875
1785380141990,846.23828125,44.89453125,30.9140625,46.50390625,34.9453125,35.109375,51.3203125
1785380156993,848.140625,44.89453125,30.92578125,46.4921875,35.01171875,35.125,51.3359375
1785380171994,849.42578125,44.8984375,30.94140625,46.40625,35.03125,35.1328125,51.3515625
1785380186998,851.58984375,44.90234375,30.9453125,46.61328125,35.03515625,37.14453125,51.37890625
1785380202000,854.54296875,44.90234375,30.94921875,46.5859375,37.0625,37.16015625,51.40234375
1785380217003,857.19140625,44.90234375,30.9765625,46.59375,37.06640625,37.17578125,51.41796875
1785380232005,860.453125,44.90625,30.98828125,46.6640625,37.07421875,37.18359375,51.43359375
1785380247007,862.26953125,44.9140625,31.00390625,46.7421875,37.0859375,37.19140625,51.4375
1785380262008,864.08984375,44.91796875,31.0078125,46.5703125,37.09375,37.1953125,51.44140625
1785380277010,864.7109375,44.91796875,31.0078125,46.58203125,37.09765625,37.203125,51.4609375
1785380292011,869.08984375,44.91796875,31.01953125,46.62890625,37.1171875,37.20703125,51.46484375
1785380307013,872.90625,44.91796875,31.02734375,46.640625,39.12890625,39.20703125,51.46875
1785380322015,875.671875,44.92578125,31.02734375,46.6640625,39.12890625,39.20703125,51.4921875
