ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1786071362593,59.41796875,25.06640625,28.69921875,30.4609375,28.96875,27.3359375,29.59375
1786071377594,596.01953125,32.23046875,30.00390625,44.5546875,30.26953125,30.53515625,31.921875
1786071392595,779.23828125,40.4453125,30.2421875,44.69921875,30.45703125,30.734375,36.5078125
1786071407597,781.61328125,44.734375,30.6015625,44.9609375,30.78125,30.96875,39.01171875
1786071422598,784.65234375,44.73828125,30.66015625,44.9609375,32.921875,33.1015625,41.23828125
1786071437599,799.65625,44.7421875,30.69140625,45.015625,33.05078125,33.2265625,43.3359375
1786071452603,811.890625,44.7421875,30.7109375,47.21484375,33.2265625,33.3515625,45.44921875
1786071467605,818.41796875,44.7421875,30.7265625,47.11328125,33.3046875,33.49609375,47.5390625
1786071482606,820.46875,44.74609375,30.76953125,47.18359375,35.328125,35.52734375,51.62890625
1786071497607,822.328125,44.74609375,30.796875,47.15625,35.35546875,35.55859375,51.70703125
1786071512609,824.58203125,45.0703125,30.81640625,47.1484375,35.37109375,35.5703125,51.78125
1786071527610,826.03515625,45.0703125,30.83984375,47.30078125,37.40234375,37.58984375,51.83984375
1786071542612,827.6875,45.078125,30.87109375,47.3359375,37.41796875,37.60546875,51.8984375
1786071557613,831.15625,45.0859375,30.89453125,47.33984375,37.44921875,37.62890625,51.95703125
1786071572614,832.52734375,45.08984375,30.91015625,47.3671875,37.47265625,37.65234375,52.03125
1786071587615,834.1171875,45.08984375,30.921875,47.30078125,39.48828125,39.66015625,52.0390625
1786071602616,835.03125,45.09375,30.953125,47.390625,39.5078125,39.68359375,52.0703125
1786071617617,838.2265625,45.09375,30.96875,47.40625,39.51953125,39.69921875,52.0859375
1786071632618,844.11328125,45.09375,30.984375,47.390625,39.53125,39.7109375,52.11328125
1786071647620,846.109375,45.09765625,30.99609375,47.453125,41.55078125,41.71875,52.125
1786071662622,847.55078125,45.1015625,31.0,47.54296875,41.55859375,41.7421875,52.14453125
1786071677622,849.3828125,45.109375,31.0078125,47.6640625,41.5703125,41.75390625,52.1640625
1786071692624,851.3671875,45.109375,31.01953125,47.6875,43.58203125,43.7578125,52.1875
1786071707625,852.57421875,45.109375,31.0234375,47.75,43.5859375,43.76953125,52.1875
