ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1754964575688,56.796875,19.5625,23.0234375,24.59765625,22.29296875,22.25390625,23.02734375
1754964590689,608.5234375,28.90234375,26.37109375,54.26171875,23.91796875,24.00390625,25.52734375
1754964605690,782.88671875,37.25390625,28.6328125,54.5078125,26.1640625,26.1171875,30.0078125
1754964620692,784.7734375,39.26171875,30.9921875,54.75390625,28.34765625,28.55078125,32.484375
1754964635693,786.6953125,39.26171875,33.00390625,54.578125,30.62109375,30.58203125,34.7578125
1754964650694,789.4921875,39.26171875,35.11328125,54.921875,32.6875,32.76953125,36.83984375
1754964665697,803.94921875,39.26171875,37.12109375,54.88671875,32.6875,32.76953125,38.96484375
1754964680698,807.1015625,39.26171875,39.1640625,54.87109375,34.8515625,34.93359375,41.15234375
1754964695701,808.76953125,39.26171875,43.2265625,54.88671875,36.98046875,37.06640625,43.234375
1754964710703,810.82421875,39.38671875,43.2265625,57.09765625,38.98828125,39.078125,45.26171875
1754964725704,812.109375,39.38671875,43.2265625,57.10546875,38.98828125,39.078125,45.26171875
1754964740708,812.94140625,39.38671875,43.2265625,57.25,40.99609375,41.09375,45.26171875
1754964755710,812.9609375,39.38671875,43.2265625,57.2734375,43.00390625,43.1328125,45.38671875
1754964770711,821.53125,39.38671875,43.2265625,57.16796875,43.00390625,43.1328125,45.51171875
1754964785714,823.57421875,39.38671875,43.2265625,57.21484375,43.00390625,43.1328125,45.51171875
1754964800717,824.82421875,39.38671875,43.2265625,57.171875,43.12890625,43.1328125,45.63671875
1754964815720,826.78515625,39.38671875,43.2265625,57.25,43.12890625,43.1328125,45.63671875
1754964830722,830.25390625,39.51171875,43.2265625,57.42578125,43.12890625,43.1328125,45.63671875
1754964845724,832.78515625,39.51171875,43.2265625,57.1953125,43.12890625,43.1328125,45.76171875
1754964860725,834.12890625,39.51171875,43.2265625,57.55859375,43.25390625,43.1328125,45.76171875
1754964875727,835.984375,39.51171875,43.2265625,57.359375,43.25390625,43.1328125,45.76171875
1754964890727,838.27734375,39.51171875,43.2265625,57.56640625,43.25390625,43.1328125,45.76171875
1754964905729,839.23046875,39.51171875,43.3515625,57.4375,43.25390625,43.1328125,45.76171875
1754964920730,840.703125,39.51171875,43.4765625,57.46484375,43.25390625,43.1328125,45.76171875
1754964935731,843.6484375,39.51171875,43.4765625,57.53515625,43.25390625,43.1328125,45.76171875
1754964950734,842.21484375,39.51171875,43.4765625,57.53515625,43.25390625,43.1328125,45.76171875
1754964965736,850.80078125,39.51171875,43.4765625,57.51171875,43.25390625,43.1328125,45.76171875
1754964980738,852.26171875,39.51171875,43.4765625,57.4765625,43.25390625,43.2578125,45.76171875
1754964995741,854.32421875,39.51171875,43.4765625,57.6328125,43.25390625,43.2578125,45.76171875
1754965010744,855.7265625,39.51171875,43.4765625,57.50390625,43.25390625,43.2578125,45.76171875
1754965025747,857.45703125,39.51171875,43.4765625,57.51953125,43.37890625,43.2578125,45.76171875
1754965040751,860.0078125,39.51171875,43.4765625,57.578125,43.37890625,43.2578125,45.76171875
1754965055753,861.33984375,39.51171875,43.4765625,57.5859375,43.37890625,43.2578125,45.76171875
1754965070755,863.17578125,39.51171875,43.4765625,57.65625,43.37890625,43.2578125,45.76171875
1754965085756,864.234375,39.51171875,43.4765625,57.73046875,43.37890625,43.2578125,45.88671875
1754965100761,865.83203125,39.51171875,43.4765625,57.3984375,43.37890625,43.2578125,46.01171875
1754965115765,868.52734375,39.51171875,43.4765625,57.578125,43.37890625,43.2578125,46.01171875
1754965130768,865.85546875,39.51171875,43.4765625,57.61328125,43.37890625,43.3828125,46.01171875
1754965145770,873.64453125,39.51171875,43.4765625,57.6796875,43.37890625,43.3828125,46.01171875
1754965160772,876.21484375,39.51171875,43.4765625,57.4453125,43.37890625,43.3828125,46.01171875
1754965175776,878.25390625,39.51171875,43.4765625,57.76953125,43.37890625,43.3828125,46.01171875
1754965190779,879.62109375,39.51171875,43.4765625,57.76171875,43.37890625,43.3828125,46.01171875
1754965205781,881.4609375,39.63671875,43.4765625,57.62109375,43.37890625,43.3828125,46.01171875
1754965220783,888.33984375,39.63671875,43.4765625,57.73046875,43.37890625,43.3828125,46.01171875
1754965235784,889.48046875,39.63671875,43.4765625,60.01953125,43.37890625,43.3828125,46.01171875
1754965250785,890.546875,39.63671875,43.4765625,59.8671875,43.37890625,43.3828125,46.01171875
1754965265788,892.984375,39.63671875,43.4765625,59.9921875,43.37890625,43.3828125,46.01171875
1754965280789,893.359375,39.63671875,43.4765625,60.109375,43.37890625,43.3828125,46.01171875
1754965295792,893.66796875,39.63671875,43.4765625,60.0078125,43.37890625,43.3828125,46.01171875
1754965310794,901.39453125,39.63671875,43.4765625,60.06640625,43.37890625,43.3828125,46.01171875
1754965325796,914.609375,39.63671875,43.4765625,60.01171875,43.37890625,43.5078125,46.01171875
1754965340798,926.5,39.63671875,43.4765625,60.15234375,43.37890625,43.5078125,46.01171875
1754965355800,929.13671875,39.63671875,43.4765625,60.26953125,43.37890625,43.5078125,46.01171875
