ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1782708251644,57.1015625,24.5390625,28.3671875,29.3046875,27.83984375,26.64453125,28.23046875
1782708266645,601.08984375,31.74609375,29.734375,43.49609375,29.578125,29.8515625,30.90625
1782708281646,776.453125,39.96484375,30.00390625,43.5859375,29.76953125,30.0,35.4453125
1782708296648,778.1953125,44.1953125,30.3359375,43.73046875,30.015625,30.13671875,37.94921875
1782708311649,800.49609375,44.1953125,30.3984375,43.91796875,30.1640625,30.28515625,40.19921875
1782708326650,811.95703125,44.1953125,30.42578125,44.03515625,30.2890625,30.42578125,42.3046875
1782708341651,816.0546875,44.19921875,30.44140625,46.11328125,30.43359375,30.57421875,46.41796875
1782708356654,818.05078125,44.203125,30.49609375,46.08984375,32.5078125,32.640625,48.51171875
1782708371655,819.87890625,44.203125,30.53125,46.08984375,32.53125,32.671875,50.59765625
1782708386656,821.640625,44.203125,30.5546875,46.1875,32.57421875,32.703125,50.69140625
1782708401658,823.07421875,44.21875,30.6015625,46.3203125,32.609375,32.7265625,50.7734375
1782708416661,825.08984375,44.22265625,30.625,46.36328125,32.6484375,32.75390625,50.84375
1782708431662,828.328125,44.2265625,30.63671875,46.33984375,32.703125,32.78125,50.921875
1782708446663,829.34375,44.2265625,30.671875,46.35546875,32.7265625,32.80078125,50.9921875
1782708461664,831.22265625,44.2265625,30.6875,46.44921875,34.734375,34.82421875,51.01953125
1782708476667,832.76953125,44.23046875,30.71484375,46.42578125,34.7421875,34.84375,51.0390625
1782708491670,836.1953125,44.42578125,30.72265625,46.3828125,34.76171875,34.875,51.0546875
1782708506673,841.38671875,44.4296875,30.7421875,46.5,34.8046875,34.8828125,51.0703125
1782708521674,843.1796875,44.4375,30.76171875,46.4609375,34.84375,34.9140625,51.08203125
1782708536675,845.046875,44.44140625,30.77734375,46.48046875,34.859375,34.93359375,51.11328125
1782708551678,846.74609375,44.44140625,30.78515625,46.5,34.87109375,34.95703125,51.125
1782708566680,848.234375,44.44140625,30.796875,46.46484375,36.8828125,36.96484375,51.13671875
1782708581682,849.91796875,44.44140625,30.8046875,46.42578125,36.89453125,36.96875,51.16015625
1782708596685,852.6015625,44.44140625,30.8125,46.5234375,36.8984375,36.96875,51.16796875
1782708611690,855.78125,44.44921875,30.81640625,46.6953125,36.921875,36.984375,51.18359375
1782708626691,857.12890625,44.44921875,30.82421875,46.65234375,36.9375,36.9921875,51.2109375
1782708641692,859.2578125,44.453125,30.828125,46.56640625,36.9453125,36.99609375,51.2265625
1782708656694,862.27734375,44.45703125,30.83984375,46.6015625,37.01171875,37.0078125,51.23828125
1782708671696,863.4375,44.45703125,30.83984375,46.640625,37.02734375,39.04296875,51.24609375
1782708686699,868.44921875,44.46484375,30.84765625,46.63671875,39.02734375,39.046875,51.28125
1782708701700,870.24609375,44.46484375,30.8671875,46.6328125,39.03125,39.05078125,51.28515625
1782708716702,872.34375,44.46484375,30.87109375,46.6015625,39.04296875,39.05859375,51.29296875
1782708731703,874.1328125,44.46875,30.87109375,46.6796875,39.0546875,39.0703125,51.328125
1782708746704,875.78125,44.46875,30.87890625,46.75390625,39.0546875,39.078125,51.3359375
1782708761705,878.8046875,44.47265625,30.87890625,46.6640625,39.05859375,39.0859375,51.3515625
1782708776707,880.921875,44.4765625,30.8828125,46.66015625,41.06640625,41.08984375,51.359375
1782708791708,882.48828125,44.48046875,30.88671875,46.640625,41.078125,41.09765625,51.37109375
1782708806711,883.7734375,44.48046875,30.890625,46.68359375,41.109375,41.1015625,51.3828125
1782708821712,887.75390625,44.48046875,30.8984375,46.7109375,41.109375,41.1015625,51.3984375
1782708836714,889.015625,44.48046875,30.90625,46.7421875,41.109375,41.10546875,51.40234375
1782708851714,890.515625,44.48046875,30.90625,46.7578125,41.1484375,41.10546875,51.41015625
