ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1775530783089,55.2421875,25.2578125,28.45703125,28.10546875,27.9921875,26.59765625,24.9296875
1775530798090,531.59765625,32.2734375,29.98046875,43.74609375,29.78515625,30.13671875,31.20703125
1775530813091,773.84765625,40.6171875,30.2265625,43.9453125,29.96484375,30.265625,33.76953125
1775530828094,775.09765625,44.83984375,30.58203125,44.17578125,30.19140625,30.3828125,36.23828125
1775530843098,782.47265625,44.91015625,30.6484375,44.13671875,30.31640625,30.51953125,38.55859375
1775530858099,786.65234375,44.9765625,30.67578125,44.3046875,30.50390625,30.65625,42.671875
1775530873100,788.734375,44.98828125,30.70703125,44.3125,30.64453125,30.78125,44.76171875
1775530888102,790.8125,44.9921875,30.7421875,44.36328125,30.76953125,30.89453125,46.83984375
1775530903107,791.9296875,44.99609375,30.7734375,46.47265625,30.828125,32.95703125,48.90625
1775530918108,794.01171875,45.0,30.81640625,46.50390625,32.90625,32.98046875,50.984375
1775530933111,796.4609375,45.265625,30.86328125,46.703125,32.93359375,33.0078125,51.03125
1775530948117,797.7734375,45.265625,30.890625,46.703125,32.94921875,33.0234375,51.11328125
1775530963118,799.02734375,45.265625,30.90625,46.53125,32.96875,33.05078125,51.16796875
1775530978119,801.44921875,45.26953125,30.93359375,46.7578125,33.0,33.0859375,51.24609375
1775530993123,803.10546875,45.26953125,30.97265625,46.63671875,33.01171875,33.1015625,51.33203125
1775531008126,808.625,45.2734375,30.9921875,46.80078125,33.03515625,33.1171875,51.3984375
1775531023130,810.0390625,45.28125,31.0078125,46.66015625,33.078125,33.15234375,51.44921875
1775531038130,812.5390625,45.28125,31.0234375,46.6015625,35.08984375,35.1640625,51.46484375
1775531053132,815.74609375,45.28515625,31.0390625,46.7265625,35.11328125,35.17578125,51.46875
1775531068135,818.47265625,45.2890625,31.046875,46.71484375,35.14453125,35.19140625,51.4921875
1775531083136,819.59765625,45.29296875,31.07421875,46.7421875,35.15234375,35.21484375,51.49609375
1775531098137,821.30859375,45.296875,31.0859375,46.78125,35.1640625,35.23828125,51.5078125
1775531113140,823.25390625,45.30078125,31.09375,46.80859375,35.171875,35.26171875,51.515625
1775531128142,825.515625,45.30078125,31.10546875,46.9609375,35.18359375,35.2734375,51.52734375
1775531143145,826.44140625,45.3046875,31.10546875,46.8828125,35.19921875,35.2890625,51.53515625
1775531158148,828.90625,45.30859375,31.11328125,46.94921875,37.203125,37.296875,51.5546875
1775531173149,830.41796875,45.31640625,31.1171875,46.96875,37.21484375,37.30078125,51.55859375
1775531188150,838.11328125,45.3203125,31.125,46.8203125,37.2265625,37.3125,51.5703125
1775531203155,837.3125,45.3203125,31.12890625,46.9296875,37.26171875,37.32421875,51.58203125
1775531218157,842.03125,45.32421875,31.13671875,46.98828125,37.265625,37.328125,51.59765625
1775531233160,842.66796875,45.32421875,31.14453125,46.98046875,37.26953125,37.33203125,51.6171875
1775531248161,844.859375,45.32421875,31.1484375,46.92578125,37.2734375,37.34765625,51.62109375
1775531263162,847.3046875,45.32421875,31.1484375,46.89453125,37.27734375,37.3515625,51.62890625
1775531278166,849.10546875,45.328125,31.15234375,46.89453125,37.28125,39.359375,51.65234375
1775531293170,850.8125,45.328125,31.16015625,46.9921875,39.28125,39.36328125,51.65234375
1775531308171,851.30859375,45.328125,31.1640625,46.9296875,39.2890625,39.3671875,51.6640625
1775531323174,855.625,45.328125,31.1640625,46.9609375,39.2890625,39.37109375,51.66796875
1775531338177,856.265625,45.33203125,31.16796875,46.94921875,39.32421875,39.3828125,51.671875
1775531353179,857.58203125,45.3359375,31.16796875,46.890625,39.328125,39.390625,51.67578125
1775531368182,862.7578125,45.33984375,31.171875,47.01953125,39.33203125,39.39453125,51.6953125
1775531383183,866.9140625,45.34375,31.171875,47.06640625,39.33203125,39.3984375,51.6953125
1775531398185,873.0,45.34765625,31.17578125,46.9921875,39.33203125,41.40625,51.7109375
1775531413187,873.66796875,45.34765625,31.17578125,49.38671875,41.33203125,41.42578125,51.71875
1775531428189,877.9375,45.3515625,31.17578125,49.375,41.33203125,41.4296875,51.73046875
1775531443194,879.44140625,45.3515625,31.17578125,49.3515625,41.33203125,41.43359375,51.73828125
1775531458196,881.33203125,45.3515625,31.1796875,49.35546875,41.3359375,41.4375,51.74609375
1775531473196,882.2109375,45.35546875,31.19140625,49.4375,41.3359375,41.44140625,51.74609375
1775531488199,884.859375,45.359375,31.19921875,49.4609375,41.3359375,41.4453125,51.74609375
1775531503202,885.66796875,45.36328125,31.19921875,49.38671875,41.33984375,41.45703125,51.75
1775531518204,887.78515625,45.36328125,31.19921875,49.3203125,41.33984375,43.46484375,51.75
1775531533205,892.54296875,45.36328125,31.19921875,49.46875,43.33984375,43.4765625,51.75390625
1775531548208,916.1015625,45.3671875,31.19921875,49.39453125,43.33984375,43.4765625,51.75390625
1775531563211,931.76953125,45.37109375,31.20703125,49.484375,43.34375,43.484375,51.76171875
1775531578212,945.25390625,45.375,31.20703125,49.4140625,43.34375,43.4921875,51.765625
1775531593216,947.41015625,45.375,31.20703125,49.5078125,43.34375,43.49609375,51.765625
1775531608217,948.7890625,45.375,31.20703125,49.4375,43.34765625,43.5,51.765625
1775531623218,950.47265625,45.375,31.20703125,49.44140625,43.3671875,43.5,51.76953125
1775531638221,951.12109375,45.375,31.20703125,49.4609375,43.3671875,45.50390625,51.76953125
1775531653224,953.8125,45.37890625,31.20703125,49.60546875,45.3671875,45.5078125,51.7734375
1775531668228,955.15625,45.3828125,31.20703125,49.65234375,45.3671875,45.53125,51.77734375
1775531683230,960.5625,45.3828125,31.20703125,49.609375,45.3671875,45.54296875,51.7890625
1775531698231,961.59375,45.40625,31.23046875,49.4921875,45.390625,45.58203125,51.8125
1775531713233,967.12109375,45.40625,31.234375,49.53125,45.40625,45.5859375,51.8125
1775531728235,968.9296875,45.40625,31.234375,49.57421875,45.41796875,45.59375,51.81640625
1775531743237,973.2578125,45.40625,31.234375,49.6171875,45.41796875,45.6015625,51.8203125
1775531758239,973.5546875,45.41015625,31.234375,49.609375,45.41796875,47.6171875,51.82421875
1775531773242,976.90625,45.41015625,31.234375,49.609375,47.41796875,47.6171875,51.83984375
1775531788246,977.96875,45.41796875,31.234375,49.49609375,47.41796875,47.62109375,51.84375
1775531803247,982.19140625,45.421875,31.234375,49.59765625,47.41796875,47.625,51.84375
1775531818249,983.7421875,45.42578125,31.234375,49.671875,47.41796875,47.625,51.84765625
1775531833252,984.89453125,45.42578125,31.234375,49.6328125,47.41796875,47.625,51.8515625
1775531848254,988.6640625,45.42578125,31.234375,49.59765625,47.41796875,47.62890625,51.8515625
1775531863258,990.6796875,45.4296875,31.234375,51.5625,47.41796875,47.62890625,51.86328125
1775531878260,994.89453125,45.4296875,31.234375,51.72265625,47.41796875,49.62890625,51.875
1775531893261,998.7578125,45.43359375,31.234375,51.73046875,47.41796875,49.62890625,51.875
1775531908264,1008.7265625,45.43359375,31.234375,51.67578125,49.41796875,49.62890625,51.875
1775531923267,1035.7578125,45.4375,31.23828125,51.7109375,49.4453125,49.62890625,51.87890625
1775531938268,1047.515625,45.4375,31.23828125,51.69140625,49.4453125,49.63671875,51.87890625
1775531953269,1064.91796875,45.4453125,31.2421875,51.6328125,49.44921875,49.640625,51.88671875
1775531968272,1090.625,45.453125,31.2421875,51.75,49.44921875,49.64453125,51.890625
1775531983273,1092.17578125,45.453125,31.2421875,51.5078125,49.44921875,49.64453125,51.89453125
1775531998274,1093.234375,45.45703125,50.2890625,51.5703125,49.44921875,49.64453125,51.90625
1775532013276,1095.35546875,45.45703125,58.69921875,51.89453125,49.44921875,49.6484375,51.90625
1775532028277,1093.51953125,45.45703125,60.6953125,58.87890625,49.44921875,49.65234375,51.90625
1775532043278,1090.9609375,45.45703125,60.6953125,72.70703125,49.44921875,49.65234375,51.91015625
1775532058279,1095.6015625,45.4609375,60.6953125,81.7734375,49.44921875,49.65234375,51.91015625
1775532073280,1095.5,54.12109375,60.6953125,81.72265625,49.453125,49.65234375,51.9140625
1775532088281,1094.98828125,75.1171875,60.6953125,81.73828125,49.453125,49.65234375,51.9296875
1775532103284,1095.1328125,75.1171875,60.6953125,83.890625,49.45703125,49.65234375,51.9375
1775532118286,1094.9375,75.12109375,60.6953125,83.80859375,73.68359375,49.65234375,51.9375
1775532133287,1094.12109375,75.12109375,60.6953125,83.7734375,79.33203125,49.65234375,51.9453125
1775532148288,1093.51171875,75.125,60.6953125,83.8046875,79.33203125,60.04296875,51.9453125
1775532163290,1094.2578125,75.125,60.6953125,83.859375,79.34375,73.89453125,51.9453125
1775532178291,1092.65625,75.125,60.6953125,83.82421875,79.34375,79.171875,51.953125
1775532193294,1091.7109375,75.12890625,60.6953125,83.89453125,79.34375,79.171875,64.07421875
1775532208295,1094.73828125,75.12890625,60.6953125,83.9921875,79.37109375,79.171875,77.91796875
1775532223299,1094.54296875,75.12890625,60.6953125,83.87109375,79.375,79.171875,81.98046875
1775532238302,1094.4375,75.12890625,60.6953125,83.93359375,79.375,79.17578125,81.98046875
1775532253303,1093.671875,75.12890625,60.6953125,83.92578125,79.375,79.17578125,81.98046875
1775532268308,1093.69140625,75.12890625,60.6953125,83.8359375,79.375,79.17578125,81.98046875
1775532283312,1094.09765625,75.1328125,60.6953125,83.8515625,79.375,79.19140625,81.98046875
1775532298315,1092.69921875,75.1328125,60.6953125,83.83203125,79.375,79.1953125,81.98046875
1775532313316,1093.390625,75.1328125,60.6953125,83.94921875,79.375,79.1953125,81.98046875
1775532328319,1093.04296875,75.13671875,60.6953125,83.86328125,79.375,79.19921875,81.98828125
1775532343322,1091.80078125,75.140625,60.69921875,84.0,79.37890625,79.19921875,82.0
1775532358323,1091.0390625,75.140625,60.69921875,83.98828125,79.37890625,79.19921875,82.0
1775532373325,1094.65234375,75.140625,60.69921875,83.8984375,79.38671875,79.22265625,82.0
1775532388329,1094.390625,75.140625,60.69921875,83.91796875,79.38671875,79.2265625,82.0
1775532403329,1093.46875,75.140625,60.69921875,83.83984375,79.40625,79.2265625,82.0
1775532418331,1093.7109375,75.14453125,60.69921875,83.83984375,79.40625,79.2265625,82.00390625
1775532433332,1093.84765625,75.14453125,60.69921875,83.984375,79.40625,79.2265625,82.01171875
1775532448333,1093.16015625,75.14453125,60.69921875,83.83984375,79.40625,79.2265625,82.01171875
1775532463336,1092.68359375,75.14453125,60.69921875,83.92578125,79.40625,79.2265625,82.01171875
1775532478337,1092.91796875,75.14453125,60.69921875,83.97265625,79.40625,79.2265625,82.01171875
1775532493338,1092.40625,75.14453125,60.69921875,83.87890625,79.40625,79.2265625,82.01171875
1775532508341,1091.2734375,75.14453125,60.69921875,83.93359375,79.41015625,79.2265625,82.015625
1775532523342,1090.48828125,75.14453125,60.69921875,83.93359375,79.41015625,79.2265625,82.015625
1775532538344,1094.37109375,75.14453125,60.69921875,83.9375,79.41015625,79.23046875,82.015625
1775532553345,1094.08203125,75.1484375,60.69921875,83.86328125,79.41015625,79.23046875,82.015625
1775532568346,1093.0,75.1484375,60.69921875,83.984375,79.41015625,79.23046875,82.015625
1775532583347,1093.40625,75.15234375,60.69921875,83.95703125,79.41015625,79.23046875,82.0234375
1775532598350,1093.58203125,75.15234375,60.69921875,83.9765625,79.41015625,79.23046875,82.03125
1775532613350,1093.79296875,75.15234375,60.69921875,83.97265625,79.41015625,79.23046875,82.03125
1775532628357,1097.1328125,75.15234375,60.69921875,83.8828125,79.41015625,79.23046875,82.03515625
1775532643359,1096.02734375,75.15234375,60.69921875,86.09375,79.41015625,79.23046875,82.03515625
1775532658360,1095.546875,75.15625,60.69921875,86.171875,79.41015625,79.23046875,82.03515625
1775532673361,1094.66015625,75.15625,60.69921875,86.109375,79.41015625,79.234375,82.0390625
1775532688363,1095.70703125,75.15625,60.69921875,86.07421875,79.41015625,79.234375,82.046875
1775532703364,1092.44921875,75.15625,60.69921875,86.171875,79.41015625,79.234375,82.046875
1775532718365,1098.0234375,75.16015625,60.703125,86.1640625,79.4140625,79.23828125,82.046875
1775532733367,1097.97265625,75.1640625,60.70703125,86.23828125,79.41796875,79.23828125,82.0546875
1775532748369,1097.34765625,75.1640625,60.70703125,86.24609375,79.41796875,79.23828125,82.0546875
1775532763370,1097.0703125,75.1640625,60.70703125,86.21875,79.421875,79.23828125,82.0546875
1775532778372,1096.765625,75.16796875,60.70703125,86.15234375,79.421875,79.23828125,82.0625
1775532793373,1097.1484375,75.16796875,60.70703125,86.140625,79.421875,79.23828125,82.0625
1775532808374,1096.234375,75.16796875,60.70703125,86.08984375,79.421875,79.23828125,82.0625
1775532823374,1096.375,75.16796875,60.70703125,86.12109375,79.4453125,79.23828125,82.0625
1775532838377,1094.68359375,75.16796875,60.70703125,86.3046875,79.44921875,79.23828125,82.06640625
1775532853380,1094.18359375,75.16796875,60.70703125,86.08984375,79.453125,79.23828125,82.06640625
1775532868383,1093.3671875,75.171875,60.70703125,86.125,79.453125,79.23828125,82.06640625
1775532883384,1097.01171875,75.171875,60.70703125,86.171875,79.45703125,79.23828125,82.06640625
1775532898385,1096.66796875,75.171875,60.70703125,86.171875,79.45703125,79.23828125,82.0703125
1775532913387,1096.25390625,75.171875,60.70703125,86.1953125,79.4609375,79.23828125,82.0703125
1775532928388,1096.71875,75.171875,60.70703125,86.2890625,79.4609375,79.23828125,82.07421875
1775532943391,1096.0546875,75.171875,60.70703125,86.31640625,79.4609375,79.23828125,82.07421875
1775532958394,1095.78125,75.171875,60.70703125,86.19140625,79.4609375,79.23828125,82.07421875
1775532973397,1095.23046875,75.171875,60.70703125,88.2265625,79.4609375,79.23828125,82.07421875
1775532988400,1094.71875,75.171875,60.70703125,88.21484375,79.4609375,79.23828125,82.07421875
