ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1785641582425,60.51171875,25.23828125,29.109375,32.08203125,26.7265625,26.703125,27.80078125
1785641597426,626.55859375,32.30859375,30.37109375,44.34765625,30.37890625,30.53515625,32.046875
1785641612428,778.28125,40.71875,30.60546875,44.51171875,30.55078125,30.74609375,36.546875
1785641627431,780.09765625,44.99609375,31.01953125,44.6953125,30.89453125,30.9921875,39.0703125
1785641642433,783.140625,45.0,31.1171875,44.80078125,33.03125,33.17578125,41.29296875
1785641657436,788.10546875,45.00390625,31.14453125,44.9453125,33.171875,33.3046875,43.3984375
1785641672438,789.29296875,45.01171875,31.1640625,46.98828125,33.29296875,33.4296875,45.48046875
1785641687440,794.640625,45.01171875,31.171875,47.08203125,33.3671875,35.484375,49.58203125
1785641702441,810.83203125,45.01171875,31.1953125,47.16796875,35.40625,35.5078125,51.65625
1785641717443,824.1328125,45.01171875,31.2109375,47.12890625,35.46484375,35.5234375,51.7265625
1785641732445,825.98828125,45.015625,31.234375,47.2109375,35.48046875,35.54296875,51.8125
1785641747447,827.6484375,45.015625,31.2578125,47.25390625,37.5,37.56640625,51.88671875
1785641762449,829.15625,45.015625,31.28125,47.19921875,37.51171875,37.5859375,51.95703125
1785641777450,831.609375,45.2734375,31.328125,47.140625,37.53515625,37.61328125,52.01953125
1785641792451,833.71484375,45.27734375,31.33984375,47.15234375,39.55859375,39.63671875,52.07421875
1785641807452,834.82421875,45.27734375,31.359375,47.296875,39.625,39.65234375,52.0859375
1785641822453,836.46875,45.28515625,31.37890625,47.18359375,39.62890625,39.6640625,52.09765625
1785641837455,836.47265625,45.2890625,31.3828125,47.30859375,39.65234375,39.67578125,52.109375
1785641852457,842.97265625,45.29296875,31.390625,47.375,41.6640625,41.68359375,52.1171875
1785641867458,844.703125,45.29296875,31.40625,47.1640625,41.6796875,41.6875,52.13671875
1785641882460,848.1796875,45.296875,31.4140625,47.2578125,41.69140625,41.70703125,52.15234375
1785641897462,850.1328125,45.296875,31.41796875,47.1953125,43.69921875,43.7109375,52.19921875
1785641912463,851.5234375,45.296875,31.4296875,47.26171875,43.703125,43.71875,52.21875
1785641927465,853.16796875,45.296875,31.44921875,47.30078125,43.7109375,43.7265625,52.23828125
1785641942467,854.77734375,45.30078125,31.44921875,47.2734375,43.72265625,43.7265625,52.2421875
1785641957469,856.01171875,45.30078125,31.46484375,47.2421875,45.73046875,45.73828125,52.26171875
1785641972470,857.5859375,45.3046875,31.4765625,47.28515625,45.73828125,45.73828125,52.2734375
1785641987472,859.3515625,45.30859375,31.484375,47.40625,45.7578125,45.74609375,52.296875
1785642002474,860.7421875,45.30859375,31.484375,47.3359375,47.78125,47.75,52.296875
1785642017475,866.83203125,45.30859375,31.49609375,47.3359375,47.7890625,47.75390625,52.30078125
1785642032477,868.09375,45.3125,31.49609375,47.35546875,47.79296875,47.76171875,52.3515625
1785642047478,869.98046875,45.3125,31.50390625,47.34765625,47.796875,47.7734375,52.3515625
1785642062480,873.94140625,45.3125,31.50390625,47.3515625,49.80859375,49.78125,52.375
1785642077481,875.57421875,45.3125,31.5078125,47.30078125,49.80859375,49.78125,52.3828125
