ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1768443155849,56.87890625,24.41015625,27.6328125,29.9453125,27.14453125,27.3984375,26.51171875
1768443170850,618.91796875,31.67578125,28.8828125,43.203125,29.26953125,29.3984375,31.73046875
1768443185854,779.56640625,39.9375,29.2578125,43.0625,29.39453125,29.6484375,34.359375
1768443200855,781.578125,44.0390625,29.63671875,43.078125,29.39453125,29.6484375,37.08984375
1768443215857,784.109375,44.0390625,29.63671875,43.23046875,29.64453125,29.7734375,41.21484375
1768443230860,788.44140625,44.0390625,29.63671875,43.328125,29.89453125,29.8984375,43.3515625
1768443245861,790.0546875,44.0390625,29.63671875,45.11328125,29.89453125,30.0234375,45.45703125
1768443260864,791.125,44.0390625,29.76171875,45.31640625,32.01953125,32.15234375,49.48828125
1768443275866,793.4453125,44.0390625,29.76171875,45.60546875,32.14453125,32.15234375,49.61328125
1768443290868,794.5625,44.0390625,29.88671875,45.640625,32.14453125,32.15234375,49.73828125
1768443305870,796.2890625,44.4140625,29.88671875,45.66796875,32.14453125,32.27734375,49.73828125
1768443320872,799.12890625,44.4140625,29.88671875,45.4609375,32.14453125,32.27734375,49.86328125
1768443335875,802.0546875,44.4140625,30.01171875,45.7109375,32.26953125,32.27734375,49.86328125
1768443350877,802.26953125,44.4140625,30.01171875,45.59375,32.39453125,32.27734375,49.86328125
1768443365878,810.0,44.4140625,30.01171875,45.63671875,32.39453125,32.40234375,49.86328125
1768443380881,811.859375,44.4140625,30.01171875,45.6875,34.41796875,34.4375,49.86328125
1768443395883,815.97265625,44.4140625,30.01171875,45.58203125,34.41796875,34.4375,49.98828125
1768443410886,817.44140625,44.4140625,30.01171875,45.9375,34.41796875,34.4375,49.98828125
1768443425888,819.375,44.4140625,30.01171875,45.79296875,34.41796875,34.4375,49.98828125
1768443440891,820.7890625,44.4140625,30.01171875,45.7734375,34.41796875,34.4375,49.98828125
1768443455893,822.32421875,44.4140625,30.01171875,45.75390625,34.41796875,34.4375,49.98828125
1768443470896,824.13671875,44.4140625,30.01171875,45.5078125,34.54296875,34.4375,50.11328125
1768443485898,826.44921875,44.4140625,30.01171875,45.734375,36.5859375,36.54296875,50.11328125
1768443500901,830.109375,44.4140625,30.13671875,45.82421875,36.5859375,36.54296875,50.11328125
1768443515902,831.3828125,44.4140625,30.13671875,45.73046875,36.5859375,36.54296875,50.23828125
1768443530905,832.84765625,44.4140625,30.13671875,45.8359375,36.5859375,36.54296875,50.23828125
1768443545906,836.58984375,44.4140625,30.13671875,46.06640625,36.5859375,36.54296875,50.23828125
1768443560910,839.0078125,44.5390625,30.26171875,45.9765625,36.5859375,36.54296875,50.23828125
1768443575911,840.828125,44.5390625,30.26171875,46.0859375,36.5859375,36.66796875,50.23828125
1768443590913,844.19921875,44.5390625,30.26171875,45.94140625,36.5859375,38.6953125,50.23828125
1768443605914,846.44921875,44.5390625,30.26171875,46.16015625,38.765625,38.6953125,50.23828125
1768443620918,848.3359375,44.5390625,30.26171875,46.10546875,38.765625,38.6953125,50.23828125
1768443635919,850.01953125,44.5390625,30.26171875,46.1953125,38.765625,38.6953125,50.23828125
1768443650921,851.32421875,44.5390625,30.26171875,45.86328125,38.765625,38.6953125,50.23828125
1768443665925,852.8125,44.5390625,30.26171875,45.83203125,38.765625,38.6953125,50.36328125
1768443680926,855.31640625,44.5390625,30.26171875,46.05859375,38.765625,38.6953125,50.36328125
1768443695929,856.57421875,44.5390625,30.26171875,46.09765625,38.765625,38.6953125,50.36328125
1768443710930,858.4375,44.5390625,30.38671875,45.98828125,40.8046875,40.765625,50.36328125
1768443725933,860.2890625,44.5390625,30.38671875,45.98046875,40.8046875,40.765625,50.36328125
1768443740936,865.0625,44.5390625,30.38671875,45.9609375,40.8046875,40.765625,50.36328125
1768443755937,870.46484375,44.5390625,30.38671875,46.16796875,40.8046875,40.765625,50.36328125
1768443770938,873.80859375,44.5390625,30.38671875,48.171875,40.8046875,40.765625,50.36328125
1768443785940,876.0703125,44.5390625,30.38671875,48.40234375,40.8046875,40.765625,50.36328125
1768443800942,877.6875,44.5390625,30.38671875,48.25,40.8046875,40.765625,50.36328125
