ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1763950072667,53.546875,24.37109375,26.83984375,27.8046875,26.66796875,25.8984375,24.0234375
1763950087669,602.13671875,33.2421875,28.33984375,42.5234375,28.41796875,28.7734375,31.43359375
1763950102671,784.06640625,41.7109375,30.71484375,42.65625,28.54296875,28.8984375,33.6640625
1763950117674,785.625,43.796875,30.96484375,42.6875,30.9453125,31.15625,36.3359375
1763950132676,788.9609375,43.796875,33.05859375,42.8125,33.11328125,31.15625,38.640625
1763950147679,792.11328125,43.796875,33.18359375,44.74609375,33.23828125,33.44140625,42.83203125
1763950162681,798.71484375,43.796875,35.1875,45.09375,35.453125,35.50390625,44.859375
1763950177684,799.9453125,43.796875,35.1875,44.70703125,35.453125,35.50390625,46.88671875
1763950192688,801.9140625,43.796875,37.21484375,45.0625,37.5546875,37.56640625,49.04296875
1763950207689,803.79296875,43.796875,39.3984375,44.98046875,37.5546875,37.69140625,49.04296875
1763950222691,805.10546875,43.796875,39.3984375,44.890625,39.6171875,39.8203125,49.04296875
1763950237693,806.7734375,43.921875,41.41015625,45.1171875,39.6171875,39.8203125,49.04296875
1763950252694,810.17578125,43.921875,41.41015625,45.03515625,41.75390625,41.88671875,49.29296875
1763950267697,814.41015625,43.921875,43.4140625,45.17578125,41.75390625,41.88671875,49.41796875
1763950282700,816.27734375,43.921875,45.4140625,45.02734375,43.8046875,43.88671875,49.54296875
1763950297701,819.4453125,43.921875,45.4140625,45.12109375,43.8046875,43.88671875,49.54296875
1763950312703,821.2265625,43.921875,47.44921875,45.171875,45.9375,45.890625,49.54296875
1763950327705,821.96484375,43.921875,47.44921875,45.41796875,45.9375,45.890625,49.54296875
1763950342707,826.36328125,43.921875,47.44921875,45.109375,47.96875,47.921875,49.54296875
1763950357709,829.1796875,43.921875,47.44921875,45.1953125,47.96875,47.921875,49.54296875
1763950372710,831.21484375,43.921875,47.44921875,45.16796875,47.96875,47.921875,49.54296875
1763950387713,834.88671875,43.921875,47.44921875,45.22265625,47.96875,47.921875,49.54296875
1763950402715,836.66015625,43.921875,47.44921875,45.203125,47.96875,47.921875,49.54296875
1763950417717,839.9453125,43.921875,47.44921875,45.1796875,47.96875,47.921875,49.54296875
1763950432719,841.09375,43.921875,47.44921875,45.5546875,47.96875,47.921875,49.54296875
1763950447720,842.83984375,43.921875,47.44921875,45.29296875,47.96875,47.921875,49.54296875
1763950462722,844.98828125,44.046875,47.57421875,45.29296875,47.96875,47.921875,49.66796875
1763950477725,845.67578125,44.046875,47.57421875,45.4140625,47.96875,47.921875,49.66796875
1763950492727,848.12109375,44.046875,47.57421875,45.2265625,47.96875,47.921875,49.79296875
1763950507729,850.08203125,44.046875,47.57421875,45.3515625,47.96875,47.921875,49.79296875
1763950522730,856.359375,44.046875,47.57421875,45.3515625,47.96875,47.921875,49.79296875
1763950537734,857.8828125,44.046875,47.57421875,45.32421875,48.09375,47.921875,49.79296875
1763950552736,859.25,44.046875,47.57421875,45.22265625,48.09375,47.921875,49.79296875
1763950567739,862.484375,44.046875,47.57421875,45.27734375,48.09375,47.921875,49.79296875
1763950582742,865.5859375,44.046875,47.57421875,45.34375,48.09375,47.921875,49.79296875
1763950597743,867.25,44.046875,47.57421875,45.44921875,48.09375,47.921875,49.79296875
1763950612746,869.64453125,44.046875,47.57421875,45.4140625,48.09375,47.921875,49.79296875
1763950627749,874.91796875,44.046875,47.57421875,45.4375,48.09375,47.921875,49.79296875
1763950642751,874.1328125,44.046875,47.57421875,45.421875,48.09375,47.921875,49.79296875
1763950657754,879.64453125,44.046875,47.57421875,47.51171875,48.09375,47.921875,49.79296875
1763950672757,882.73046875,44.046875,47.57421875,47.66796875,48.09375,47.921875,49.79296875
1763950687759,873.22265625,44.046875,47.57421875,47.6171875,48.09375,47.921875,49.79296875
1763950702762,889.4140625,44.046875,47.57421875,47.81640625,48.09375,47.921875,49.79296875
1763950717763,890.34765625,44.046875,47.57421875,47.87109375,48.21875,47.921875,49.79296875
1763950732766,892.203125,44.046875,47.57421875,47.7109375,48.21875,47.921875,49.79296875
1763950747768,895.68359375,44.046875,47.57421875,47.703125,48.21875,47.921875,49.79296875
1763950762771,897.4140625,44.046875,47.57421875,47.73828125,48.21875,47.921875,49.91796875
1763950777774,899.484375,44.046875,47.57421875,49.609375,48.34375,47.921875,49.91796875
1763950792777,905.54296875,44.046875,47.57421875,49.94921875,48.34375,47.921875,50.04296875
1763950807778,933.640625,44.046875,47.57421875,49.91796875,48.34375,48.046875,50.04296875
1763950822781,945.4453125,44.046875,47.57421875,49.734375,48.34375,48.046875,50.04296875
1763950837782,972.515625,44.046875,47.57421875,49.77734375,48.34375,48.046875,50.04296875
1763950852783,971.8515625,44.046875,47.57421875,49.93359375,48.34375,48.046875,50.04296875
1763950867786,979.93359375,44.046875,47.57421875,49.94140625,48.34375,48.046875,50.04296875
1763950882788,981.19140625,44.046875,47.57421875,49.90625,48.34375,48.171875,50.04296875
1763950897791,984.25,44.046875,47.57421875,49.8359375,48.34375,48.171875,50.04296875
1763950912792,987.94140625,44.046875,47.57421875,50.19140625,48.34375,48.171875,50.04296875
1763950927793,990.40234375,44.046875,47.57421875,50.16796875,48.34375,48.171875,50.04296875
1763950942796,992.16796875,44.046875,47.57421875,50.05078125,48.46875,48.171875,50.04296875
1763950957797,995.03515625,44.046875,47.57421875,49.828125,48.46875,48.171875,50.04296875
1763950972799,995.93359375,44.046875,47.57421875,50.09765625,48.46875,48.171875,50.04296875
1763950987803,996.66015625,44.046875,47.82421875,50.05859375,48.46875,48.296875,50.04296875
1763951002806,1001.69921875,44.046875,47.82421875,49.91015625,48.46875,48.296875,50.04296875
1763951017808,1002.34375,44.046875,47.82421875,49.8671875,48.46875,48.296875,50.04296875
1763951032809,1003.94140625,44.046875,47.82421875,49.95703125,48.46875,48.296875,50.04296875
1763951047811,1011.6953125,44.046875,47.82421875,49.796875,48.46875,48.296875,50.04296875
1763951062814,1015.19921875,44.046875,47.82421875,50.11328125,48.46875,48.296875,50.04296875
1763951077817,1016.91796875,44.046875,47.82421875,50.05078125,48.46875,48.296875,50.04296875
1763951092818,1019.37890625,44.046875,47.82421875,50.06640625,48.46875,48.296875,50.04296875
1763951107821,1020.8359375,44.046875,47.82421875,50.03125,48.46875,48.296875,50.04296875
1763951122824,1024.0625,44.046875,47.82421875,49.96484375,48.46875,48.296875,50.04296875
1763951137827,1028.05078125,44.046875,47.82421875,50.16015625,48.46875,48.296875,50.04296875
1763951152830,1029.55859375,44.046875,47.82421875,49.8359375,48.46875,48.296875,50.04296875
1763951167833,1033.125,44.046875,47.82421875,50.0390625,48.46875,48.296875,50.04296875
1763951182834,1049.07421875,44.046875,47.82421875,49.9375,48.46875,48.296875,50.04296875
1763951197837,1069.37890625,44.046875,47.82421875,49.9296875,48.46875,48.296875,50.04296875
1763951212838,1092.1640625,44.046875,47.82421875,50.515625,48.46875,48.296875,50.04296875
1763951227839,1102.79296875,44.046875,47.82421875,52.39453125,48.46875,48.296875,50.04296875
1763951242840,1101.859375,44.171875,47.82421875,52.203125,48.46875,48.296875,50.04296875
1763951257841,1100.5703125,71.546875,47.82421875,52.33984375,48.46875,48.296875,50.04296875
1763951272843,1100.859375,73.546875,47.82421875,52.16796875,48.46875,48.296875,50.04296875
1763951287845,1100.953125,73.546875,47.82421875,67.43359375,48.46875,48.296875,50.04296875
1763951302847,1100.77734375,73.546875,47.82421875,79.90625,48.46875,48.296875,50.04296875
1763951317849,1100.234375,73.546875,47.82421875,81.91015625,48.46875,48.296875,50.04296875
1763951332851,1099.94140625,73.546875,47.82421875,81.79296875,65.84375,48.296875,50.04296875
1763951347853,1099.7109375,73.546875,47.82421875,81.7109375,75.71875,48.296875,50.04296875
1763951362855,1097.77734375,73.546875,53.07421875,81.75,77.71875,48.296875,50.04296875
1763951377858,1096.53515625,73.546875,66.94921875,81.7578125,77.71875,48.296875,50.04296875
1763951392860,1101.0546875,73.546875,76.94921875,81.59765625,77.71875,48.296875,50.04296875
1763951407862,1100.84765625,73.546875,76.94921875,81.921875,77.71875,55.171875,50.04296875
1763951422864,1100.515625,73.546875,76.94921875,81.76953125,77.71875,76.296875,50.04296875
1763951437866,1100.1015625,73.546875,76.94921875,81.7265625,77.71875,78.296875,50.04296875
1763951452870,1100.2578125,73.671875,76.94921875,81.9609375,77.71875,78.296875,70.91796875
1763951467872,1099.53125,73.671875,76.94921875,83.98828125,77.71875,78.296875,78.29296875
1763951482873,1098.90234375,73.671875,76.94921875,83.79296875,77.71875,78.296875,80.29296875
1763951497875,1098.58203125,73.671875,76.94921875,83.9453125,77.71875,78.296875,80.29296875
1763951512877,1098.15625,73.671875,76.94921875,83.98828125,77.71875,78.296875,80.29296875
1763951527879,1098.0390625,73.671875,76.94921875,83.828125,77.71875,78.296875,80.29296875
1763951542882,1096.609375,73.671875,76.94921875,83.859375,77.71875,78.296875,80.29296875
1763951557884,1095.53125,73.671875,76.94921875,84.08984375,77.71875,78.296875,80.29296875
1763951572889,1100.203125,73.671875,76.94921875,83.80078125,77.71875,78.296875,80.29296875
1763951587891,1099.33203125,73.671875,76.94921875,84.0546875,77.71875,78.296875,80.29296875
1763951602892,1099.55078125,73.671875,76.94921875,83.9921875,77.71875,78.296875,80.29296875
1763951617892,1099.578125,73.671875,76.94921875,83.9375,77.71875,78.296875,80.29296875
1763951632895,1099.5546875,73.671875,76.94921875,83.97265625,77.71875,78.296875,80.29296875
1763951647897,1099.1484375,73.671875,76.94921875,83.83984375,77.71875,78.296875,80.29296875
1763951662899,1098.28125,73.671875,76.94921875,83.8671875,77.71875,78.296875,80.29296875
1763951677902,1098.03515625,73.671875,76.94921875,83.85546875,77.71875,78.296875,80.29296875
1763951692905,1098.0703125,73.671875,76.94921875,83.96484375,77.71875,78.296875,80.29296875
1763951707907,1097.875,73.671875,76.94921875,84.03515625,77.71875,78.296875,80.29296875
1763951722908,1096.8828125,73.671875,76.94921875,83.875,77.71875,78.296875,80.29296875
1763951737910,1094.9921875,73.671875,76.94921875,83.8125,77.71875,78.296875,80.29296875
1763951752911,1099.77734375,73.671875,76.94921875,83.75,77.71875,78.296875,80.29296875
1763951767914,1103.67578125,73.671875,76.94921875,83.87109375,77.71875,78.296875,80.29296875
1763951782916,1102.6484375,73.671875,76.94921875,84.1171875,77.71875,78.296875,80.29296875
1763951797918,1102.16796875,73.671875,76.94921875,86.1640625,77.71875,78.296875,80.29296875
1763951812919,1101.51953125,73.671875,76.94921875,85.8671875,77.71875,78.296875,80.29296875
1763951827921,1102.125,73.671875,76.94921875,86.16796875,77.71875,78.296875,80.29296875
1763951842922,1101.69921875,73.671875,76.94921875,86.31640625,77.71875,78.296875,80.29296875
1763951857924,1100.859375,73.671875,76.94921875,85.97265625,77.71875,78.296875,80.29296875
1763951872926,1100.77734375,73.671875,76.94921875,86.328125,77.71875,78.296875,80.29296875
1763951887928,1099.61328125,73.671875,76.94921875,86.2109375,77.71875,78.296875,80.29296875
1763951902930,1098.35546875,73.671875,76.94921875,85.79296875,77.71875,78.296875,80.29296875
1763951917931,1097.28515625,73.671875,76.94921875,86.06640625,77.71875,78.296875,80.29296875
1763951932934,1101.80078125,73.671875,76.94921875,86.2421875,77.71875,78.296875,80.29296875
1763951947937,1101.7890625,73.671875,77.07421875,85.91796875,77.71875,78.296875,80.29296875
1763951962941,1103.41015625,73.671875,77.07421875,85.81640625,77.71875,78.296875,80.29296875
1763951977943,1103.09375,73.671875,77.07421875,86.1171875,77.71875,78.296875,80.29296875
1763951992945,1102.1015625,73.671875,77.07421875,86.19140625,77.71875,78.296875,80.29296875
1763952007946,1102.27734375,73.671875,77.07421875,86.203125,77.71875,78.296875,80.29296875
1763952022948,1101.12109375,73.671875,77.07421875,86.03125,77.71875,78.296875,80.41796875
1763952037949,1102.06640625,73.671875,77.07421875,86.36328125,77.71875,78.296875,80.41796875
1763952052951,1101.56640625,73.671875,77.07421875,86.1953125,77.71875,78.296875,80.41796875
1763952067952,1100.234375,73.671875,77.07421875,85.953125,77.71875,78.296875,80.41796875
1763952082956,1099.9375,73.671875,77.07421875,86.05859375,77.71875,78.421875,80.41796875
1763952097958,1096.515625,73.671875,77.07421875,85.859375,77.71875,78.421875,80.41796875
1763952112959,1102.0546875,73.671875,77.07421875,86.2578125,77.71875,78.421875,80.41796875
1763952127961,1102.515625,73.671875,77.07421875,86.23046875,77.71875,78.421875,80.41796875
1763952142963,1102.390625,73.671875,77.07421875,86.12109375,77.71875,78.421875,80.41796875
1763952157965,1102.4140625,73.671875,77.07421875,86.24609375,77.71875,78.421875,80.41796875
1763952172967,1102.109375,73.671875,77.07421875,86.16015625,77.71875,78.421875,80.41796875
1763952187968,1101.5546875,73.671875,77.07421875,86.06640625,77.71875,78.421875,80.41796875
1763952202970,1100.8828125,73.671875,77.07421875,86.23046875,77.71875,78.421875,80.41796875
