ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1754274709921,56.2265625,19.96875,22.87890625,24.62890625,23.00390625,22.6015625,23.25
1754274724922,589.078125,28.85546875,26.41015625,53.02734375,24.00390625,24.3515625,25.3515625
1754274739924,778.3125,37.2421875,28.578125,54.17578125,26.2421875,26.3984375,27.83203125
1754274754925,784.7890625,39.30859375,31.0390625,54.3828125,28.51953125,28.484375,30.34765625
1754274769926,786.0234375,39.43359375,33.19140625,54.37890625,30.61328125,30.80859375,34.78125
1754274784928,797.60546875,39.43359375,35.1953125,54.62890625,30.61328125,30.93359375,36.80859375
1754274799930,805.328125,39.43359375,37.23046875,56.63671875,32.984375,33.125,39.02734375
1754274814935,807.109375,39.43359375,39.26953125,56.57421875,35.1171875,35.1953125,41.1328125
1754274829936,809.0859375,39.43359375,41.2890625,56.83203125,37.1640625,37.22265625,43.1484375
1754274844938,810.5625,39.43359375,43.3125,56.7734375,39.2265625,39.23828125,45.17578125
1754274859939,812.57421875,39.43359375,43.3125,56.9453125,39.2265625,39.23828125,45.30078125
1754274874941,812.87109375,39.43359375,43.3125,56.78125,41.2890625,41.4375,45.30078125
1754274889944,815.28515625,39.43359375,43.3125,56.8984375,43.31640625,43.54296875,45.42578125
1754274904946,816.51953125,39.43359375,43.3125,56.99609375,43.31640625,43.54296875,45.42578125
1754274919948,819.57421875,39.43359375,43.3125,57.01171875,43.31640625,43.54296875,45.55078125
1754274934953,812.65234375,39.43359375,43.3125,56.90625,43.31640625,43.54296875,45.67578125
1754274949956,827.625,39.43359375,43.3125,56.96875,43.31640625,43.54296875,45.67578125
1754274964958,829.328125,39.43359375,43.3125,56.9375,43.31640625,43.54296875,45.67578125
1754274979960,829.8984375,39.43359375,43.3125,57.06640625,43.31640625,43.54296875,45.67578125
1754274994962,832.5390625,39.43359375,43.3125,57.0234375,43.31640625,43.54296875,45.67578125
1754275009963,835.1875,39.43359375,43.3125,57.1640625,43.31640625,43.54296875,45.67578125
1754275024965,837.79296875,39.43359375,43.3125,57.23828125,43.31640625,43.54296875,45.67578125
1754275039966,839.16796875,39.43359375,43.4375,57.19921875,43.31640625,43.54296875,45.67578125
1754275054968,840.79296875,39.43359375,43.4375,57.2265625,43.31640625,43.54296875,45.67578125
1754275069970,844.70703125,39.43359375,43.4375,57.125,43.31640625,43.54296875,45.67578125
1754275084972,844.75390625,39.43359375,43.4375,57.28515625,43.31640625,43.54296875,45.67578125
1754275099974,845.71875,39.43359375,43.4375,57.328125,43.31640625,43.54296875,45.67578125
1754275114977,844.765625,39.43359375,43.4375,57.21875,43.31640625,43.54296875,45.80078125
1754275129980,853.53515625,39.43359375,43.4375,57.14453125,43.44140625,43.54296875,45.80078125
1754275144982,855.84375,39.43359375,43.4375,57.18359375,43.44140625,43.54296875,45.92578125
1754275159984,857.43359375,39.43359375,43.4375,57.2109375,43.56640625,43.54296875,45.92578125
1754275174986,859.3828125,39.43359375,43.4375,57.25390625,43.69140625,43.54296875,45.92578125
1754275189989,860.203125,39.55859375,43.4375,57.125,43.69140625,43.54296875,45.92578125
1754275204991,862.3203125,39.55859375,43.4375,57.234375,43.69140625,43.54296875,46.05078125
1754275219993,864.05078125,39.55859375,43.5625,57.140625,43.69140625,43.54296875,46.05078125
1754275234995,866.5859375,39.55859375,43.5625,57.4609375,43.69140625,43.54296875,46.05078125
1754275249997,868.48046875,39.55859375,43.5625,57.37890625,43.69140625,43.66796875,46.05078125
1754275265000,870.03515625,39.55859375,43.5625,57.203125,43.69140625,43.66796875,46.05078125
1754275280002,870.76171875,39.55859375,43.5625,57.3984375,43.69140625,43.66796875,46.05078125
1754275295004,868.41015625,39.55859375,43.5625,57.3203125,43.69140625,43.66796875,46.05078125
1754275310007,877.66015625,39.55859375,43.5625,57.359375,43.69140625,43.66796875,46.05078125
1754275325011,879.4375,39.55859375,43.5625,57.48828125,43.69140625,43.66796875,46.17578125
1754275340012,880.55859375,39.55859375,43.5625,57.2265625,43.69140625,43.66796875,46.17578125
1754275355015,888.578125,39.55859375,43.5625,59.5078125,43.69140625,43.66796875,46.17578125
1754275370017,890.14453125,39.55859375,43.5625,59.69921875,43.69140625,43.66796875,46.17578125
1754275385020,891.38671875,39.55859375,43.5625,59.6328125,43.69140625,43.66796875,46.17578125
1754275400021,893.70703125,39.55859375,43.5625,59.51953125,43.69140625,43.66796875,46.17578125
1754275415023,895.921875,39.55859375,43.5625,59.6171875,43.69140625,43.66796875,46.17578125
1754275430026,897.10546875,39.55859375,43.5625,59.63671875,43.69140625,43.79296875,46.17578125
1754275445029,906.12890625,39.55859375,43.5625,59.83984375,43.69140625,43.79296875,46.17578125
1754275460031,919.46875,39.55859375,43.5625,59.90625,43.69140625,43.79296875,46.17578125
1754275475033,920.5234375,39.55859375,43.5625,61.7109375,43.81640625,43.79296875,46.17578125
1754275490034,917.234375,39.55859375,43.6875,61.91015625,43.81640625,43.79296875,46.17578125
1754275505036,926.2890625,39.55859375,43.6875,61.85546875,43.81640625,43.79296875,46.17578125
1754275520039,930.453125,39.68359375,43.6875,61.73828125,43.81640625,43.91796875,46.17578125
1754275535044,932.546875,39.68359375,43.6875,61.72265625,43.81640625,43.91796875,46.17578125
1754275550045,934.40234375,39.68359375,43.6875,61.67578125,43.81640625,43.91796875,46.17578125
1754275565047,935.84765625,39.68359375,43.6875,61.92578125,43.81640625,43.91796875,46.17578125
1754275580049,939.890625,39.68359375,43.6875,61.80078125,43.81640625,43.91796875,46.17578125
1754275595050,941.46875,39.68359375,43.6875,61.953125,43.81640625,44.04296875,46.17578125
1754275610052,942.046875,39.68359375,43.6875,61.86328125,43.81640625,44.04296875,46.17578125
1754275625053,944.19140625,39.68359375,43.6875,61.80859375,43.81640625,44.04296875,46.17578125
1754275640054,948.07421875,39.68359375,43.6875,61.80078125,43.81640625,44.04296875,46.17578125
1754275655055,950.37890625,39.68359375,43.6875,61.95703125,43.81640625,44.04296875,46.17578125
1754275670058,950.5078125,39.68359375,43.6875,61.87890625,43.81640625,44.04296875,46.17578125
1754275685060,956.3828125,39.68359375,43.6875,61.87109375,43.81640625,44.04296875,46.17578125
1754275700062,957.4453125,39.68359375,43.6875,62.015625,43.81640625,44.04296875,46.17578125
1754275715066,958.875,39.68359375,43.6875,61.890625,43.81640625,44.04296875,46.30078125
1754275730068,963.4609375,39.80859375,43.6875,61.859375,43.81640625,44.04296875,46.30078125
1754275745070,965.68359375,39.80859375,43.6875,61.796875,43.81640625,44.04296875,46.30078125
1754275760071,967.71484375,39.80859375,43.6875,61.9609375,43.81640625,44.04296875,46.30078125
1754275775073,968.953125,39.80859375,43.6875,61.7265625,43.81640625,44.04296875,46.30078125
1754275790074,970.83984375,39.80859375,43.6875,61.84375,43.81640625,44.04296875,46.30078125
1754275805076,992.1171875,39.80859375,43.6875,61.76171875,43.81640625,44.04296875,46.30078125
1754275820078,1005.42578125,39.80859375,43.6875,62.0078125,43.81640625,44.04296875,46.30078125
1754275835080,1033.75,39.80859375,43.6875,62.01171875,43.81640625,44.04296875,46.30078125
1754275850082,1043.6484375,39.80859375,43.6875,62.1640625,43.81640625,44.04296875,46.30078125
1754275865083,1037.7890625,41.30859375,43.6875,61.9296875,43.81640625,44.04296875,46.30078125
1754275880087,1050.4296875,43.30859375,43.6875,61.76953125,43.81640625,44.04296875,46.30078125
1754275895089,1052.1796875,43.30859375,43.6875,65.37890625,43.81640625,44.04296875,46.30078125
1754275910090,1054.0,43.30859375,44.4375,65.0078125,43.81640625,44.04296875,46.30078125
1754275925091,1054.7265625,43.30859375,46.4375,65.3515625,43.81640625,44.04296875,46.67578125
1754275940093,1057.59375,43.30859375,46.4375,65.25390625,43.81640625,44.04296875,48.67578125
1754275955095,1059.35546875,43.30859375,46.4375,65.390625,46.81640625,44.04296875,48.67578125
1754275970096,1061.73828125,43.30859375,46.4375,65.29296875,46.81640625,45.41796875,48.67578125
1754275985097,1060.984375,43.30859375,46.4375,65.140625,46.81640625,47.41796875,48.67578125
1754276000099,1064.48828125,43.30859375,46.4375,67.33203125,46.81640625,47.41796875,48.67578125
1754276015101,1063.06640625,43.30859375,46.4375,67.5078125,46.81640625,47.41796875,48.67578125
1754276030103,1061.8671875,43.30859375,46.5625,67.4296875,46.81640625,47.41796875,48.67578125
