ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1776137270792,57.85546875,25.0859375,28.40234375,30.3671875,27.89453125,27.00390625,26.98046875
1776137285793,587.68359375,32.265625,29.82421875,43.5859375,29.76171875,29.95703125,31.0625
1776137300795,777.58984375,40.4921875,30.0859375,43.75390625,29.94140625,30.1015625,33.6875
1776137315796,779.8203125,44.70703125,30.40625,44.00390625,30.1796875,30.27734375,38.18359375
1776137330798,783.4296875,44.7109375,30.46484375,43.97265625,30.3203125,30.42578125,40.48828125
1776137345802,785.72265625,44.71875,30.4921875,44.1484375,30.47265625,30.5546875,42.57421875
1776137360803,789.55859375,44.72265625,30.5546875,44.1171875,30.59375,30.69140625,44.6640625
1776137375806,792.11328125,44.72265625,30.578125,44.1953125,30.69140625,30.78125,46.76953125
1776137390807,793.83203125,44.7265625,30.58984375,46.2578125,32.7421875,32.8203125,48.8671875
1776137405808,795.37109375,44.7265625,30.6171875,46.19140625,32.7734375,32.83984375,50.95703125
1776137420809,797.2734375,44.73046875,30.671875,46.2265625,32.8046875,32.875,51.05078125
1776137435811,799.0625,44.73046875,30.68359375,46.21484375,32.82421875,32.90234375,51.12890625
1776137450812,799.890625,44.73828125,30.703125,46.2890625,32.859375,32.93359375,51.19140625
1776137465814,801.38671875,44.7421875,30.71484375,46.4921875,32.8828125,32.9765625,51.26953125
1776137480815,806.93359375,44.74609375,30.7265625,46.26953125,32.90234375,32.99609375,51.34375
1776137495816,808.50390625,45.0078125,30.74609375,46.3046875,34.91796875,35.015625,51.375
1776137510816,812.29296875,45.015625,30.75390625,46.40234375,34.9296875,35.0390625,51.3984375
1776137525818,813.98828125,45.015625,30.7578125,46.50390625,34.9609375,35.0546875,51.41796875
1776137540820,815.796875,45.015625,30.7734375,46.59375,34.97265625,35.0703125,51.42578125
1776137555821,818.078125,45.015625,30.78125,46.625,34.97265625,35.0859375,51.44140625
1776137570823,819.0234375,45.015625,30.79296875,46.4609375,34.99609375,35.109375,51.46875
1776137585826,821.51953125,45.015625,30.80859375,46.57421875,35.0078125,35.12890625,51.48046875
1776137600827,823.91015625,45.0234375,30.8359375,46.69140625,35.046875,37.15625,51.5078125
1776137615830,824.8515625,45.02734375,30.84375,46.703125,37.05859375,37.17578125,51.5390625
1776137630831,828.078125,45.03125,30.84765625,46.6640625,37.078125,37.19140625,51.55859375
1776137645833,830.90234375,45.03515625,30.8515625,46.65625,37.0859375,37.22265625,51.59375
1776137660834,831.359375,45.03515625,30.859375,46.5859375,37.109375,37.23828125,51.59375
1776137675836,837.2578125,45.0390625,30.8671875,46.56640625,37.125,37.24609375,51.609375
1776137690837,840.99609375,45.0390625,30.875,46.74609375,37.13671875,37.25390625,51.64453125
1776137705840,842.38671875,45.0390625,30.90625,46.60546875,37.13671875,39.265625,51.6484375
1776137720841,844.38671875,45.0390625,30.91015625,46.73828125,39.15234375,39.26953125,51.6640625
1776137735845,845.9375,45.0390625,30.9140625,46.64453125,39.16015625,39.27734375,51.66796875
1776137750849,848.734375,45.0390625,30.921875,46.6015625,39.16796875,39.27734375,51.66796875
1776137765850,850.2890625,45.04296875,30.92578125,46.73828125,39.16796875,39.28125,51.671875
1776137780852,852.51953125,45.04296875,30.9296875,46.61328125,39.16796875,39.28515625,51.671875
1776137795853,853.98828125,45.04296875,30.94140625,46.7734375,39.171875,39.2890625,51.68359375
1776137810854,857.37890625,45.046875,30.9453125,46.578125,39.19140625,39.29296875,51.6953125
1776137825857,859.0703125,45.05078125,30.94921875,46.73046875,41.19140625,41.29296875,51.7109375
1776137840860,859.70703125,45.0546875,30.94921875,46.734375,41.19140625,41.30078125,51.7109375
1776137855861,866.25390625,45.05859375,30.95703125,46.73828125,41.1953125,41.30078125,51.71484375
1776137870861,872.671875,45.05859375,30.96484375,46.87109375,41.21484375,41.3046875,51.71484375
1776137885863,874.14453125,45.05859375,30.96484375,48.9375,41.21484375,41.3046875,51.7265625
1776137900865,877.55859375,45.0625,30.96875,49.08984375,41.22265625,41.3046875,51.73046875
1776137915866,879.25,45.0625,30.97265625,49.07421875,41.23828125,41.30859375,51.73046875
1776137930867,881.1875,45.0625,30.98046875,49.14453125,41.23828125,43.3125,51.734375
1776137945868,882.49609375,45.0625,30.98046875,49.1875,43.25,43.3125,51.734375
1776137960869,883.6328125,45.0703125,30.984375,49.2265625,43.25390625,43.31640625,51.7421875
1776137975870,886.5390625,45.07421875,30.9921875,49.234375,43.2578125,43.31640625,51.74609375
1776137990874,887.84375,45.07421875,31.0,49.265625,43.2578125,43.31640625,51.75390625
1776138005876,889.54296875,45.07421875,31.0,49.23046875,43.2578125,43.328125,51.75390625
1776138020877,892.08203125,45.07421875,31.0,49.40625,43.26171875,43.328125,51.75390625
1776138035879,922.21484375,45.07421875,31.0078125,49.359375,43.26171875,45.33203125,51.76171875
1776138050881,935.59375,45.0859375,31.015625,49.2890625,45.26953125,45.3359375,51.76953125
1776138065883,939.1796875,45.0859375,31.01953125,49.42578125,45.296875,45.3359375,51.76953125
1776138080884,941.28125,45.09765625,31.01953125,49.47265625,45.296875,45.3359375,51.77734375
1776138095886,942.4140625,45.09765625,31.01953125,49.40625,45.296875,45.3359375,51.78125
1776138110889,946.5703125,45.09765625,31.0234375,49.35546875,45.296875,45.33984375,51.7890625
1776138125892,947.89453125,45.09765625,31.02734375,49.4140625,45.296875,45.33984375,51.7890625
1776138140893,950.42578125,45.09765625,31.02734375,49.51171875,45.296875,47.33984375,51.7890625
1776138155895,952.73828125,45.1015625,31.02734375,49.44140625,45.296875,47.33984375,51.7890625
1776138170895,956.484375,45.1015625,31.03125,49.23046875,47.3125,47.33984375,51.7890625
1776138185897,959.12109375,45.12890625,31.05859375,49.3359375,47.359375,47.34375,51.8125
1776138200898,960.9453125,45.12890625,31.0625,49.31640625,47.3671875,47.34765625,51.8125
1776138215899,961.91015625,45.12890625,31.0625,49.296875,47.375,47.34765625,51.8125
1776138230902,964.859375,45.1328125,31.06640625,49.30859375,47.3984375,47.34765625,51.8125
1776138245903,970.0390625,45.1328125,31.0703125,49.40625,47.3984375,49.35546875,51.81640625
1776138260905,972.18359375,45.1328125,31.078125,49.34765625,47.3984375,49.35546875,51.81640625
1776138275907,974.2421875,45.140625,31.0859375,49.5234375,49.3984375,49.35546875,51.81640625
