ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1771296243703,57.33984375,24.99609375,28.23046875,30.3515625,26.7109375,24.703125,23.2109375
1771296258705,598.828125,32.2109375,29.60546875,43.53515625,29.5625,29.85546875,32.4375
1771296273707,778.12890625,40.4453125,29.8515625,43.87890625,29.75390625,30.05078125,35.03125
1771296288710,779.6796875,44.72265625,30.21484375,43.86328125,30.05859375,30.27734375,37.57421875
1771296303712,778.90625,44.7265625,30.296875,43.84765625,30.19140625,30.4296875,41.76171875
1771296318716,785.86328125,44.734375,30.34375,43.95703125,30.34765625,30.5546875,43.86328125
1771296333718,787.58203125,44.74609375,30.3828125,46.00390625,30.50390625,30.6953125,45.94140625
1771296348720,789.6796875,44.75,30.41015625,46.04296875,30.59765625,30.76953125,50.0390625
1771296363722,792.75390625,44.75,30.43359375,46.046875,32.625,32.8515625,50.12890625
1771296378723,794.5625,44.75390625,30.5078125,46.12890625,32.65625,32.890625,50.234375
1771296393726,796.4453125,44.7578125,30.53125,46.2734375,32.6875,32.9140625,50.33203125
1771296408728,798.1484375,44.76171875,30.546875,46.046875,32.7421875,32.9296875,50.41015625
1771296423731,800.3046875,44.765625,30.58984375,46.2265625,32.76953125,32.96875,50.4765625
1771296438733,801.0078125,44.7734375,30.609375,46.203125,32.796875,32.9921875,50.53125
1771296453735,801.703125,44.7734375,30.6328125,46.25390625,32.83203125,33.015625,50.56640625
1771296468736,803.60546875,44.78125,30.65234375,46.3046875,34.85546875,35.02734375,50.59375
1771296483738,810.39453125,44.78515625,30.66015625,46.28125,34.8828125,35.05078125,50.62109375
1771296498741,812.484375,44.7890625,30.6796875,46.32421875,34.90625,35.0859375,50.6640625
1771296513743,813.796875,44.79296875,30.6875,46.34375,34.98046875,35.10546875,50.6796875
1771296528745,816.953125,44.79296875,30.70703125,46.63671875,35.0,35.1171875,50.71875
1771296543747,819.10546875,44.79296875,30.71875,46.5859375,35.01953125,35.13671875,50.74609375
