ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1760839537414,51.984375,19.90625,22.63671875,24.80859375,22.62890625,21.6171875,22.15625
1760839552415,588.39453125,27.23046875,23.76171875,37.859375,24.25390625,24.4921875,27.203125
1760839567420,776.8203125,35.390625,24.26171875,38.171875,24.37890625,24.6171875,29.640625
1760839582422,779.59765625,39.70703125,26.30078125,38.484375,26.78515625,26.9140625,32.1015625
1760839597426,780.640625,39.70703125,28.5,38.453125,28.84765625,27.0390625,34.1953125
1760839612428,786.6484375,39.70703125,28.625,40.609375,28.84765625,29.06640625,38.45703125
1760839627430,788.82421875,39.70703125,30.6640625,40.5078125,31.20703125,29.06640625,40.49609375
1760839642432,790.8203125,39.70703125,30.6640625,40.4765625,31.33203125,31.41796875,44.65234375
1760839657435,792.86328125,39.70703125,32.828125,40.71875,33.33984375,31.54296875,44.65234375
1760839672437,794.765625,39.70703125,32.828125,40.4921875,33.33984375,33.578125,44.65234375
1760839687439,795.59375,39.83203125,34.85546875,40.50390625,35.41796875,35.58984375,44.77734375
1760839702441,798.74609375,39.83203125,34.85546875,40.4453125,35.41796875,35.58984375,44.90234375
1760839717444,801.15234375,39.83203125,36.91796875,40.54296875,37.46875,37.65625,44.90234375
1760839732446,802.5546875,39.83203125,36.91796875,40.61328125,37.46875,37.65625,44.90234375
1760839747448,806.9921875,39.83203125,38.9453125,40.671875,39.4921875,39.69921875,45.02734375
1760839762451,807.58203125,39.83203125,38.9453125,40.75390625,39.4921875,39.69921875,45.15234375
1760839777453,810.51171875,39.83203125,40.99609375,40.8125,41.66796875,41.76171875,45.27734375
1760839792454,810.03125,39.83203125,40.99609375,40.9375,41.66796875,41.76171875,45.27734375
1760839807457,817.3359375,39.83203125,43.0234375,40.80859375,43.69140625,43.78125,45.27734375
1760839822461,819.25,39.83203125,43.0234375,40.859375,43.69140625,43.78125,45.27734375
1760839837463,821.82421875,39.83203125,43.0234375,40.8203125,43.69140625,43.78125,45.27734375
1760839852465,825.0703125,39.83203125,43.0234375,41.0625,43.69140625,43.78125,45.27734375
1760839867467,827.03125,39.83203125,43.0234375,40.8515625,43.69140625,43.78125,45.27734375
1760839882470,826.96875,39.83203125,43.0234375,40.890625,43.69140625,43.78125,45.27734375
