ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1773888748221,57.33203125,25.046875,27.375,29.85546875,28.19140625,27.125,26.83984375
1773888763223,671.25,32.08984375,30.00390625,43.95703125,29.859375,30.05859375,50.1328125
1773888778225,778.9375,40.56640625,30.296875,44.11328125,30.0234375,30.24609375,71.1484375
1773888793227,781.25390625,44.83203125,30.6875,44.3515625,30.33203125,30.48828125,94.484375
1773888808231,783.296875,44.8359375,30.7421875,44.37109375,30.48046875,30.63671875,116.59375
1773888823232,784.84375,44.84375,30.78125,44.44921875,30.69140625,30.78125,140.078125
1773888838233,787.9453125,44.84765625,30.828125,46.515625,30.83203125,30.921875,162.2578125
1773888853234,789.703125,44.85546875,30.84765625,46.5625,32.87109375,32.953125,184.33203125
1773888868235,791.203125,44.86328125,30.87890625,46.6015625,32.9296875,32.9921875,206.38671875
1773888883237,795.32421875,44.86328125,30.921875,46.55859375,32.9609375,33.02734375,226.671875
1773888898238,796.06640625,44.86328125,30.9453125,46.58203125,32.98828125,33.05859375,245.79296875
1773888913240,797.1953125,44.8671875,30.96484375,46.67578125,33.02734375,33.09375,264.92578125
1773888928242,798.515625,44.8671875,30.98046875,46.796875,33.05859375,33.1328125,284.7578125
1773888943243,803.546875,44.87109375,30.9921875,46.93359375,33.09765625,33.171875,304.69921875
1773888958244,805.87109375,44.875,31.0078125,46.7421875,35.1328125,35.203125,324.0234375
1773888973247,807.60546875,44.875,31.0546875,46.921875,35.15625,35.2265625,343.34375
1773888988250,810.01953125,44.87890625,31.0625,46.7109375,35.171875,35.23828125,363.10546875
1773889003253,811.7734375,44.8828125,31.09375,46.78515625,35.19921875,35.30078125,382.46875
1773889018255,813.78515625,44.88671875,31.11328125,46.765625,35.23046875,35.328125,402.2578125
1773889033259,815.28515625,44.890625,31.125,46.84765625,35.24609375,35.3359375,421.65625
1773889048261,816.92578125,44.8984375,31.140625,46.921875,35.30859375,35.3515625,441.40234375
1773889063263,819.47265625,44.90234375,31.15234375,46.80078125,37.3203125,37.37109375,460.53515625
