ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1781586580555,55.42578125,24.53515625,28.23828125,26.4140625,27.7421875,26.625,26.3125
1781586595556,651.6171875,31.56640625,29.6796875,43.83203125,29.56640625,29.77734375,32.88671875
1781586610557,777.5625,39.79296875,29.90625,43.95703125,29.734375,29.92578125,35.48046875
1781586625559,779.38671875,44.1328125,30.25,44.11328125,29.953125,30.11328125,37.95703125
1781586640560,780.42578125,44.1328125,30.30859375,44.25390625,30.1171875,30.2421875,40.23828125
1781586655562,787.24609375,44.1328125,30.37109375,46.34375,30.25,30.37109375,42.36328125
1781586670562,797.61328125,44.328125,30.41796875,46.36328125,30.39453125,30.51171875,44.44140625
1781586685565,813.5078125,44.328125,30.43359375,46.3515625,32.4453125,32.578125,48.546875
1781586700566,820.4453125,44.33984375,30.45703125,46.33984375,32.4765625,32.61328125,50.6484375
1781586715567,822.375,44.34375,30.51171875,46.33203125,32.54296875,32.63671875,50.75390625
1781586730568,823.92578125,44.34375,30.55078125,46.37890625,32.5625,32.65625,50.84375
1781586745569,825.46875,44.34375,30.578125,46.37109375,32.58984375,32.68359375,50.921875
1781586760571,827.1875,44.34375,30.59765625,46.40625,32.61328125,32.7109375,50.9921875
1781586775572,828.6171875,44.3515625,30.62109375,46.3828125,32.6640625,32.734375,51.078125
1781586790575,831.15625,44.3515625,30.640625,46.5,34.67578125,32.7578125,51.13671875
1781586805578,832.06640625,44.35546875,30.6484375,46.57421875,34.703125,34.7734375,51.16015625
1781586820581,837.36328125,44.36328125,30.65625,46.5,34.7265625,34.7890625,51.1875
1781586835582,838.9765625,44.36328125,30.69140625,46.76171875,34.7890625,34.8125,51.22265625
1781586850583,840.76171875,44.36328125,30.69140625,46.75,34.80859375,34.8203125,51.2421875
1781586865584,842.51953125,44.36328125,30.70703125,46.73828125,34.82421875,34.9375,51.26171875
1781586880584,844.140625,44.36328125,30.71484375,46.6640625,34.83203125,34.94921875,51.29296875
1781586895585,845.83984375,44.36328125,30.7265625,46.66015625,34.84765625,34.96484375,51.30859375
1781586910586,849.078125,44.3671875,30.73828125,46.6796875,36.8671875,37.01953125,51.328125
1781586925587,850.4765625,44.3828125,30.75390625,46.859375,36.88671875,37.02734375,51.3515625
1781586940588,852.28515625,44.3828125,30.76171875,46.70703125,36.89453125,37.046875,51.36328125
1781586955590,854.03125,44.3828125,30.76953125,46.6953125,36.90234375,37.0546875,51.3671875
1781586970591,855.29296875,44.38671875,30.77734375,46.7890625,36.921875,37.0703125,51.375
1781586985592,856.73046875,44.39453125,30.796875,46.81640625,36.953125,37.0859375,51.38671875
1781587000593,861.7109375,44.39453125,30.80078125,46.81640625,38.9609375,37.09375,51.41015625
1781587015596,864.2421875,44.39453125,30.8046875,46.92578125,38.96484375,39.1015625,51.41796875
1781587030597,868.09765625,44.5859375,30.82421875,46.828125,38.9765625,39.10546875,51.42578125
1781587045599,869.41015625,44.58984375,30.82421875,46.83203125,38.98046875,39.11328125,51.43359375
1781587060600,871.984375,44.58984375,30.83203125,46.859375,39.015625,39.125,51.44921875
1781587075601,873.78125,44.6015625,30.8359375,47.0625,39.01953125,39.12890625,51.4609375
1781587090603,875.2734375,44.609375,30.8359375,46.94921875,39.01953125,39.14453125,51.47265625
1781587105604,877.08203125,44.609375,30.83984375,46.95703125,41.01953125,41.1484375,51.48046875
1781587120605,880.37109375,44.61328125,30.84375,46.8671875,41.01953125,41.15234375,51.484375
1781587135606,881.9140625,44.6171875,30.84375,46.7578125,41.02734375,41.16015625,51.48828125
