ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1773026600057,1091.1484375,73.40234375,60.5,87.0078125,78.48046875,49.56640625,2634.3359375
1773026615058,1090.7890625,73.40234375,60.50390625,86.98828125,78.48046875,49.56640625,2652.5390625
1773026630059,1089.1796875,73.40234375,60.50390625,87.0390625,78.48828125,49.5703125,2670.890625
1773026645064,1088.62109375,73.40234375,60.50390625,87.1796875,78.48828125,49.5703125,2689.74609375
1773026660068,1087.55859375,73.40234375,60.50390625,87.05859375,78.48828125,49.5703125,2708.515625
1773026675071,1087.40625,73.40234375,60.50390625,87.01171875,78.48828125,49.578125,2727.1015625
1773026690074,1091.421875,73.40234375,60.5078125,87.0390625,78.48828125,49.578125,2745.4765625
1773026705076,1091.18359375,73.40234375,60.51171875,87.015625,78.4921875,72.0703125,2764.078125
1773026720079,1091.24609375,73.40625,60.51171875,87.078125,78.4921875,78.515625,2782.703125
1773026735080,1090.87109375,73.40625,60.515625,87.0859375,78.4921875,78.51953125,2801.296875
1773026750083,1090.15625,73.41015625,60.515625,86.98828125,78.4921875,78.51953125,2819.91796875
1773026765085,1089.3359375,73.41015625,60.515625,87.2265625,78.4921875,78.51953125,2838.5234375
1773026780086,1089.36328125,73.41015625,60.515625,87.109375,78.4921875,78.5234375,2857.0390625
1773026795087,1089.7421875,73.41015625,60.515625,87.2109375,78.4921875,78.5234375,2875.26171875
1773026810089,1089.13671875,73.41015625,60.515625,87.05078125,78.4921875,78.5234375,2894.046875
1773026825092,1089.35546875,73.41015625,60.515625,87.0234375,78.4921875,78.5234375,2912.640625
1773026840093,1088.734375,73.41015625,60.515625,87.00390625,78.4921875,78.5234375,2931.328125
1773026855097,1087.234375,73.4140625,60.5234375,87.140625,78.5,78.52734375,2949.83984375
1773026870102,1085.91796875,73.4140625,60.5234375,87.0390625,78.5,78.53125,2968.73828125
1773026885105,1090.5234375,73.4140625,60.5234375,87.015625,78.5,78.53125,2987.58984375
1773026900107,1090.39453125,73.4140625,60.5234375,87.08984375,78.5,78.53125,3005.95703125
1773026915110,1090.3828125,73.4140625,60.5234375,87.22265625,78.5,78.53125,3024.5546875
1773026930112,1090.02734375,73.4140625,60.5234375,87.1640625,78.50390625,78.53125,3043.203125
1773026945116,1089.6796875,73.41796875,60.5234375,87.31640625,78.5078125,78.53125,3061.69921875
1773026960118,1088.38671875,73.41796875,60.52734375,87.19140625,78.51171875,78.53515625,3080.515625
1773026975121,1088.109375,73.421875,60.52734375,87.2421875,78.51171875,78.53515625,3099.140625
1773026990123,1088.53125,73.421875,60.52734375,87.3203125,78.51171875,78.53515625,3117.38671875
1773027005129,1088.59765625,73.421875,60.52734375,87.296875,78.515625,78.53515625,3135.6875
1773027020131,1088.421875,73.421875,60.52734375,87.2734375,78.515625,78.53515625,3154.65234375
1773027035133,1087.734375,73.421875,60.53125,87.25390625,78.51953125,78.53515625,3173.28515625
1773027050135,1087.65625,73.421875,60.53125,87.21484375,78.52734375,78.53515625,3191.78125
1773027065138,1089.4453125,73.421875,60.53125,87.33203125,78.52734375,78.53515625,3210.48828125
1773027080140,1089.328125,73.421875,60.53125,89.41015625,78.52734375,78.53515625,3229.265625
1773027095141,1090.25,73.421875,60.53125,89.31640625,78.53125,78.5390625,3247.890625
1773027110145,1089.1875,73.421875,60.53125,89.328125,78.53125,78.5390625,3266.51953125
1773027125146,1089.31640625,73.421875,60.53515625,89.34375,78.53125,78.5390625,3285.4140625
1773027140151,1088.87890625,73.421875,60.53515625,89.40625,78.53125,78.5390625,3303.9453125
1773027155152,1092.87109375,73.421875,60.5390625,89.45703125,78.53125,78.5390625,3321.3515625
1773027170155,1091.44140625,73.42578125,60.5390625,89.43359375,78.53125,78.5390625,3339.98046875
1773027185158,1090.8515625,73.4296875,60.5390625,89.4609375,78.53125,78.5390625,3358.65625
1773027200159,1090.25,73.4296875,60.5390625,89.37890625,78.53515625,78.5390625,3377.31640625
1773027215161,1089.98046875,73.43359375,60.5390625,89.37109375,78.53515625,78.5390625,3396.08203125
1773027230164,1088.57421875,73.43359375,60.5390625,91.453125,78.53515625,78.5390625,3414.80859375
1773027245167,1092.2421875,73.4375,60.546875,91.359375,78.5390625,78.54296875,3434.0078125
1773027260169,1091.71484375,73.4375,60.546875,91.46484375,78.5390625,78.546875,3452.50390625
1773027275171,1090.734375,73.4375,60.546875,91.4921875,78.54296875,78.546875,3471.4296875
1773027290173,1090.6171875,73.4375,60.546875,91.4765625,78.54296875,78.546875,3490.08984375
1773027305175,1091.41015625,73.4375,60.546875,91.46875,78.54296875,78.546875,3508.6640625
1773027320176,1090.984375,73.4375,60.546875,91.52734375,78.54296875,78.546875,3527.48828125
1773027335179,1090.5859375,73.4375,60.546875,91.3984375,78.54296875,78.55078125,3545.890625
1773027350183,1090.15625,73.4375,60.546875,91.53125,78.546875,78.55078125,3564.1171875
1773027365186,1089.09375,73.4375,60.546875,91.37109375,78.546875,78.55078125,3582.50390625
1773027380190,1088.515625,73.4375,60.546875,91.41015625,78.546875,78.55078125,3601.16796875
1773027395191,1087.953125,73.4375,60.546875,91.37890625,78.546875,78.55078125,3619.703125
1773027410194,1087.9453125,73.4375,60.55078125,91.3828125,78.546875,78.55078125,3638.2734375
1773027425195,1091.1484375,73.4375,60.55078125,91.4921875,78.546875,78.55078125,3657.4375
1773027440196,1090.9921875,73.4375,60.55078125,91.37890625,78.546875,78.5546875,3676.0625
1773027455198,1090.4375,73.4375,60.5546875,91.37890625,78.546875,78.5546875,3694.96875
1773027470200,1090.0234375,73.4375,60.5546875,91.46484375,78.546875,78.5546875,3713.5
1773027485201,1089.39453125,73.4375,60.5546875,91.48046875,78.546875,78.5546875,3732.07421875
1773027500205,1088.984375,73.44140625,60.5625,91.4765625,78.55078125,78.5546875,3750.8515625
1773027515206,1089.859375,73.44140625,60.5625,91.4765625,78.55078125,78.5546875,3768.92578125
1773027530209,1089.5078125,73.44140625,60.5625,91.3828125,78.55078125,78.5546875,3787.73046875
1773027545212,1089.13671875,73.44140625,60.5625,91.45703125,78.55078125,78.5546875,3805.7265625
1773027560216,1088.26171875,73.44140625,60.56640625,91.421875,78.5546875,78.5546875,3824.328125
1773027575219,1087.96484375,73.44140625,60.56640625,91.390625,78.5546875,78.5546875,3843.10546875
1773027590221,1086.984375,73.44140625,60.56640625,91.69140625,78.55859375,78.5546875,3861.48828125
1773027605222,1086.58203125,73.44140625,60.56640625,91.484375,78.55859375,78.5546875,3879.984375
1773027620224,1090.91015625,73.4453125,60.5703125,91.53515625,78.5625,78.5625,3899.015625
1773027635225,1090.26171875,73.4453125,60.57421875,91.53125,78.56640625,78.5625,3918.0234375
1773027650226,1090.25,73.4453125,60.57421875,91.48828125,78.56640625,78.5625,3936.7734375
1773027665229,1088.69921875,73.4453125,60.57421875,91.39453125,78.56640625,78.5625,3956.08203125
1773027680232,1089.14453125,73.4453125,60.57421875,91.39453125,78.5703125,78.5625,3974.76953125
1773027695234,1088.06640625,73.4453125,60.57421875,91.40234375,78.5703125,78.56640625,3993.6640625
1773027710236,1089.63671875,73.4453125,60.57421875,91.40625,78.5703125,78.56640625,4012.1328125
1773027725238,1089.1796875,73.4453125,60.57421875,91.3984375,78.57421875,78.56640625,4031.25390625
1773027740239,1088.796875,73.4453125,60.57421875,91.5625,78.57421875,78.56640625,4050.1484375
1773027755241,1088.73046875,73.4453125,60.57421875,91.3984375,78.578125,78.5703125,4068.4453125
1773027770242,1086.9140625,73.4453125,60.57421875,91.3984375,78.578125,78.5703125,4087.515625
1773027785245,1087.5390625,73.44921875,60.578125,91.5234375,78.578125,78.5703125,4106.17578125
1773027800247,1094.0859375,73.44921875,60.578125,93.421875,78.578125,78.5703125,4124.43359375
1773027815250,1093.58203125,73.44921875,60.578125,93.42578125,78.578125,78.57421875,4142.43359375
1773027830252,1093.234375,73.44921875,60.578125,93.58984375,78.578125,78.57421875,4161.1171875
1773027845257,1092.74609375,73.44921875,60.578125,93.46484375,78.58203125,78.57421875,4180.0390625
1773027860258,1092.04296875,73.44921875,60.578125,93.58203125,78.58203125,78.57421875,4198.7890625
1773027875262,1091.06640625,73.453125,60.58203125,93.44140625,78.58203125,78.57421875,4217.81640625
1773027890264,1090.953125,73.453125,60.58203125,93.765625,78.58203125,78.578125,4236.3828125
1773027905267,1091.05078125,73.453125,60.5859375,93.46484375,78.58203125,78.578125,4255.19921875
1773027920271,1090.4140625,73.453125,60.5859375,93.6484375,78.58203125,78.578125,4273.71875
1773027935272,1089.82421875,73.453125,60.58984375,93.609375,78.58203125,78.578125,4292.74609375
1773027950274,1088.796875,73.453125,60.58984375,93.79296875,78.58984375,78.578125,4311.45703125
1773027965278,1088.38671875,73.453125,60.58984375,93.546875,78.58984375,78.58203125,4330.296875
1773027980280,1086.5,73.453125,60.58984375,93.81640625,78.58984375,78.58203125,4349.2265625
1773027995283,1091.3828125,73.453125,60.58984375,93.6015625,78.58984375,78.58203125,4367.69140625
1773028010284,1091.29296875,73.45703125,60.59375,93.4921875,78.59375,78.5859375,4386.44140625
1773028025287,1091.28515625,73.45703125,60.59375,93.64453125,78.59765625,78.5859375,4404.6484375
1773028040288,1090.62890625,73.45703125,60.59765625,93.77734375,78.59765625,78.5859375,4423.5390625
1773028055290,1090.76171875,73.45703125,60.59765625,93.53125,78.59765625,78.5859375,4440.8203125
1773028070291,1089.9140625,73.45703125,60.59765625,93.62109375,78.6015625,78.5859375,4458.53125
1773028085293,1089.28125,73.45703125,60.59765625,93.6484375,78.6015625,78.58984375,4476.87890625
1773028100296,1089.5625,73.45703125,60.59765625,93.7421875,78.6015625,78.59375,4495.3125
1773028115301,1089.03125,73.45703125,60.59765625,93.66015625,78.6015625,78.59375,4513.84375
1773028130304,1088.53125,73.45703125,60.59765625,93.56640625,78.6015625,78.59765625,4532.2421875
1773028145305,1088.08203125,73.45703125,60.59765625,93.5625,78.6015625,78.59765625,4551.1015625
1773028160308,1086.9609375,73.45703125,60.59765625,93.47265625,78.6015625,78.59765625,4569.09375
1773028175309,1089.5625,73.45703125,60.59765625,93.6640625,78.6015625,78.59765625,4587.21875
1773028190312,1090.69140625,73.45703125,60.6015625,93.66015625,78.6015625,78.59765625,4604.8671875
1773028205315,1090.4375,73.45703125,60.6015625,93.6484375,78.6015625,78.59765625,4622.58203125
1773028220316,1090.4921875,73.45703125,60.6015625,93.47265625,78.6015625,78.59765625,4640.0
1773028235319,1089.46875,73.45703125,60.609375,93.5078125,78.60546875,78.59765625,4657.78125
1773028250326,1088.91015625,73.45703125,60.609375,93.6015625,78.60546875,78.6015625,4675.8671875
1773028265328,1089.19140625,73.45703125,60.609375,93.62109375,78.60546875,78.6015625,4694.61328125
1773028280332,1089.5859375,73.45703125,60.609375,93.67578125,78.60546875,78.6015625,4712.86328125
1773028295335,1087.8125,73.45703125,60.609375,93.73046875,78.60546875,78.6015625,4731.28515625
1773028310339,1088.0390625,73.45703125,60.609375,93.68359375,78.60546875,78.6015625,4749.88671875
1773028325341,1087.0390625,73.45703125,60.609375,93.765625,78.60546875,78.6015625,4767.65234375
1773028340346,1087.33984375,73.45703125,60.609375,93.61328125,78.60546875,78.60546875,4786.30078125
1773028355356,1090.81640625,73.45703125,60.609375,93.5703125,78.60546875,78.60546875,4804.47265625
1773028370358,1089.9921875,73.45703125,60.61328125,93.57421875,78.609375,78.60546875,4822.28515625
1773028385359,1089.53515625,73.45703125,60.61328125,93.640625,78.609375,78.609375,4840.44140625
1773028400361,1089.9296875,73.4609375,60.6171875,93.609375,78.61328125,78.61328125,4858.66015625
1773028415365,1090.47265625,73.4609375,60.6171875,93.5546875,78.61328125,78.61328125,4877.19140625
1773028430367,1091.015625,73.4609375,60.6171875,93.578125,78.61328125,78.61328125,4895.4453125
1773028445370,1090.25390625,73.46484375,60.6171875,93.70703125,78.61328125,78.6171875,4914.0390625
1773028460372,1095.3671875,73.46484375,60.6171875,93.83203125,78.61328125,78.6171875,4931.59765625
1773028475374,1094.2109375,73.46484375,60.6171875,93.6015625,78.61328125,78.6171875,4949.74609375
1773028490376,1093.51171875,73.46484375,60.62109375,93.65234375,78.61328125,78.6171875,4967.265625
1773028505380,1091.953125,73.46484375,60.62109375,93.68359375,78.6171875,78.6171875,4985.5
1773028520382,1089.703125,73.46484375,60.625,93.75390625,78.6171875,78.6171875,5002.875
1773028535384,1094.7578125,73.46484375,60.625,93.66796875,78.62109375,78.6171875,5020.4765625
1773028550387,1094.56640625,73.46484375,60.625,93.66015625,78.62109375,78.6171875,5038.49609375
1773028565389,1093.9765625,73.46875,60.625,93.8046875,78.62109375,78.62109375,5056.53125
1773028580391,1093.01953125,73.46875,60.625,93.7265625,78.62109375,78.62109375,5074.46484375
1773028595396,1092.82421875,73.46875,60.625,93.76171875,78.62109375,78.62109375,5091.69140625
1773028610397,1093.390625,73.46875,60.625,93.625,78.62890625,78.62109375,5109.01171875
1773028625399,1093.2890625,73.46875,60.625,93.7734375,78.62890625,78.62109375,5126.4609375
1773028640402,1092.3515625,73.46875,60.625,93.67578125,78.62890625,78.625,5144.54296875
1773028655406,1091.30078125,73.47265625,60.625,93.828125,78.62890625,78.625,5162.93359375
1773028670410,1090.5078125,73.4765625,60.625,93.7109375,78.6328125,78.625,5181.6171875
1773028685413,1089.99609375,73.4765625,60.625,93.734375,78.63671875,78.625,5199.34375
1773028700416,1089.8515625,73.4765625,60.62890625,93.6796875,78.63671875,78.625,5217.38671875
1773028715419,1093.375,73.4765625,60.62890625,93.6328125,78.63671875,78.625,5235.74609375
1773028730421,1093.2265625,73.48046875,60.62890625,93.7421875,78.63671875,78.625,5254.11328125
1773028745422,1091.9140625,73.48046875,60.62890625,93.7109375,78.63671875,78.625,5272.5546875
1773028760423,1092.140625,73.48046875,60.6328125,93.79296875,78.640625,78.625,5290.40234375
1773028775425,1092.66796875,73.48046875,60.6328125,93.640625,78.640625,78.625,5307.95703125
1773028790430,1092.3125,73.484375,60.63671875,93.78515625,78.64453125,78.62890625,5325.37109375
1773028805433,1091.66015625,73.484375,60.63671875,93.79296875,78.64453125,78.6328125,5343.2265625
1773028820436,1091.5625,73.484375,60.63671875,93.8203125,78.64453125,78.6328125,5360.765625
1773028835444,1091.125,73.484375,60.63671875,93.73828125,78.64453125,78.6328125,5378.57421875
1773028850445,1090.0546875,73.484375,60.63671875,93.77734375,78.64453125,78.6328125,5396.74609375
1773028865450,1090.95703125,73.484375,60.640625,93.6953125,78.64453125,78.6328125,5414.99609375
1773028880452,1090.2421875,73.484375,60.640625,93.6953125,78.64453125,78.640625,5433.01953125
1773028895453,1092.44921875,73.484375,60.640625,93.70703125,78.64453125,78.640625,5451.77734375
