ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1787276611024,57.54296875,25.25,29.39453125,30.2734375,28.5625,27.4140625,27.73828125
1787276626025,552.95703125,32.1875,30.62109375,44.93359375,30.28125,30.52734375,32.0703125
1787276641026,779.76171875,40.59765625,30.87890625,44.94140625,30.453125,30.7265625,34.55078125
1787276656027,781.75,44.875,31.23828125,45.10546875,30.75390625,30.9609375,37.01171875
1787276671030,784.20703125,44.88671875,31.33984375,45.08984375,30.890625,31.12109375,41.3046875
1787276686031,786.3671875,44.89453125,31.375,45.2109375,33.046875,33.234375,43.40625
1787276701036,788.36328125,44.89453125,31.3984375,45.1875,33.16015625,33.34765625,45.48046875
1787276716037,790.26171875,44.89453125,31.41015625,47.2109375,33.2734375,33.46484375,47.5390625
1787276731038,791.265625,44.90234375,31.42578125,47.18359375,33.33203125,33.54296875,49.6171875
1787276746040,800.6015625,44.90234375,31.44140625,47.35546875,35.35546875,35.5625,51.6875
1787276761041,823.07421875,44.90234375,31.46484375,47.21484375,35.375,35.58984375,51.75390625
1787276776043,823.74609375,44.90234375,31.484375,47.27734375,35.40234375,35.60546875,51.82421875
1787276791044,825.0390625,44.90234375,31.53515625,47.5390625,35.421875,35.63671875,51.890625
1787276806045,830.24609375,44.90625,31.54296875,47.390625,37.44140625,37.6484375,51.96484375
1787276821047,831.9609375,44.90625,31.55859375,47.5234375,37.45703125,37.66015625,52.03515625
1787276836048,834.3984375,44.9140625,31.59375,47.56640625,37.48046875,37.671875,52.1015625
1787276851050,836.0234375,44.9140625,31.609375,47.48046875,37.4921875,37.6875,52.12890625
1787276866051,837.5625,44.91796875,31.6171875,47.66015625,39.515625,39.69921875,52.1484375
1787276881053,840.72265625,44.921875,31.625,47.421875,39.5234375,39.703125,52.16015625
1787276896054,841.80859375,44.921875,31.63671875,47.61328125,39.54296875,39.71875,52.1796875
1787276911056,843.8984375,44.921875,31.64453125,47.578125,39.55859375,39.7265625,52.19140625
1787276926058,848.21875,44.921875,31.65625,47.67578125,41.5625,41.74609375,52.20703125
1787276941059,849.296875,44.921875,31.66796875,47.80859375,41.56640625,41.75390625,52.2265625
1787276956062,849.44921875,44.92578125,31.66796875,47.828125,41.5703125,41.76171875,52.23828125
1787276971063,854.91796875,44.92578125,31.67578125,47.87109375,41.57421875,41.76171875,52.25
1787276986064,857.53515625,44.92578125,31.68359375,47.765625,43.578125,43.76953125,52.26953125
1787277001065,859.59375,44.92578125,31.6875,47.80078125,43.5859375,43.7734375,52.28125
1787277016067,861.1015625,44.93359375,31.6953125,47.7578125,43.59375,43.78125,52.30859375
1787277031068,862.96875,44.9375,31.703125,47.76953125,43.62109375,43.79296875,52.32421875
1787277046069,865.61328125,44.94140625,31.703125,47.74609375,45.62890625,45.80078125,52.33984375
1787277061070,867.2734375,44.94140625,31.70703125,47.81640625,45.6328125,45.80078125,52.34765625
1787277076071,869.59765625,44.94140625,31.7109375,47.7109375,45.63671875,45.80078125,52.36328125
1787277091073,871.54296875,44.9453125,31.71875,47.78125,45.640625,45.8203125,52.3671875
1787277106077,871.66015625,44.9453125,31.72265625,47.71875,47.6640625,47.8359375,52.3828125
1787277121078,877.0078125,44.94921875,31.7265625,47.7265625,47.6640625,47.8359375,52.390625
1787277136080,878.703125,44.94921875,31.73046875,47.78125,47.66796875,47.8515625,52.3984375
1787277151082,880.76171875,44.94921875,31.73046875,47.80859375,47.66796875,47.8515625,52.41015625
1787277166083,881.71875,44.94921875,31.73046875,47.80859375,49.67578125,47.859375,52.44140625
1787277181085,884.3203125,44.94921875,31.734375,47.7421875,49.67578125,49.8671875,52.44921875
1787277196086,883.78515625,44.94921875,31.734375,47.83984375,49.6796875,49.875,52.453125
1787277211089,889.375,44.953125,31.734375,47.8984375,49.6875,49.87890625,52.46484375
1787277226092,890.2890625,44.953125,31.7421875,47.87109375,49.69921875,49.8828125,52.46875
1787277241095,891.76953125,44.953125,31.7421875,47.8125,49.71484375,49.8828125,52.48828125
1787277256096,895.05078125,44.95703125,31.7421875,47.92578125,49.71484375,49.8828125,52.51171875
1787277271099,899.9375,45.2734375,31.7421875,49.98828125,49.71875,49.8828125,52.51953125
1787277286102,904.83984375,45.27734375,31.7421875,50.13671875,49.71875,49.8828125,52.51953125
1787277301104,905.921875,45.27734375,31.74609375,50.18359375,49.7265625,49.8828125,52.5234375
1787277316105,908.39453125,45.27734375,31.74609375,50.29296875,49.7265625,49.8828125,52.52734375
1787277331106,910.2265625,45.27734375,31.74609375,50.39453125,49.7265625,49.8828125,52.53125
1787277346108,911.60546875,45.27734375,31.75,50.31640625,49.7421875,49.8828125,52.53125
1787277361109,912.5859375,45.28515625,31.75390625,50.3046875,49.7421875,49.8828125,52.5390625
1787277376114,916.25390625,45.28515625,31.75390625,50.359375,49.7421875,49.8828125,52.54296875
1787277391115,917.8515625,45.2890625,31.7578125,50.3828125,49.76953125,49.88671875,52.546875
1787277406116,918.31640625,45.2890625,31.76171875,50.34375,49.76953125,49.89453125,52.5546875
1787277421118,925.05078125,45.2890625,31.76171875,50.35546875,49.76953125,49.8984375,52.5546875
1787277436120,960.1015625,45.2890625,31.76171875,50.3515625,49.78515625,49.90234375,52.5546875
1787277451121,966.640625,45.2890625,31.76171875,52.39453125,49.78515625,49.90234375,52.5625
1787277466126,981.53125,45.2890625,31.76171875,52.42578125,49.78515625,49.90625,52.5625
1787277481127,982.5078125,45.2890625,31.765625,52.4375,49.78515625,49.9140625,52.5703125
1787277496128,985.80859375,45.2890625,31.765625,52.40234375,49.78515625,49.921875,52.578125
1787277511129,985.21484375,45.2890625,31.765625,52.38671875,49.78515625,49.921875,52.58203125
1787277526130,988.5859375,45.3125,31.7890625,52.41796875,49.80859375,49.9453125,52.60546875
1787277541131,989.98828125,45.31640625,31.7890625,52.5,49.81640625,49.9453125,52.609375
1787277556133,992.078125,45.31640625,31.7890625,52.52734375,49.81640625,49.9453125,52.62109375
1787277571134,995.46484375,45.31640625,31.7890625,52.4375,49.81640625,49.9453125,52.625
1787277586135,999.63671875,45.31640625,31.7890625,52.515625,49.81640625,49.9453125,52.6328125
1787277601136,1001.2109375,45.31640625,31.7890625,52.53125,49.8203125,49.94921875,52.63671875
