ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1768962236553,57.0078125,24.83203125,27.7890625,29.421875,27.66796875,26.0625,26.83203125
1768962251555,589.34375,32.16796875,29.0390625,42.34765625,28.91796875,29.1875,32.19140625
1768962266557,775.64453125,40.39453125,29.2890625,42.65234375,29.04296875,29.3125,34.5
1768962281561,782.203125,44.69921875,29.7890625,42.953125,29.41796875,29.5625,37.1171875
1768962296564,784.44140625,44.69921875,29.7890625,42.94921875,29.41796875,29.6875,41.22265625
1768962311565,786.296875,44.69921875,29.9140625,43.109375,29.79296875,29.8125,43.359375
1768962326567,788.08203125,44.69921875,29.9140625,43.296875,29.91796875,29.9375,45.49609375
1768962341570,792.25390625,44.69921875,29.9140625,45.31640625,29.91796875,32.078125,49.51953125
1768962356574,794.25,44.69921875,29.9140625,45.046875,32.015625,32.078125,49.64453125
1768962371576,796.625,44.69921875,29.9140625,45.078125,32.015625,32.078125,49.76953125
1768962386578,798.23828125,44.69921875,29.9140625,45.16015625,32.140625,32.078125,49.76953125
1768962401580,799.81640625,44.69921875,29.9140625,45.41796875,32.140625,32.078125,50.01953125
1768962416583,801.55078125,44.69921875,29.9140625,45.3984375,32.140625,32.203125,50.01953125
1768962431585,805.453125,44.69921875,29.9140625,45.66796875,32.265625,32.203125,50.01953125
1768962446589,806.796875,44.69921875,29.9140625,45.4453125,32.265625,34.2890625,50.01953125
1768962461591,808.23828125,44.69921875,29.9140625,45.39453125,34.296875,34.2890625,50.01953125
1768962476593,813.02734375,44.69921875,29.9140625,45.17578125,34.421875,34.4140625,50.01953125
1768962491594,814.09375,44.69921875,29.9140625,45.44921875,34.421875,34.4140625,50.14453125
1768962506595,819.83203125,44.69921875,29.9140625,45.61328125,34.421875,34.5390625,50.14453125
1768962521598,821.8671875,44.69921875,29.9140625,45.46875,34.421875,34.5390625,50.14453125
1768962536599,824.1640625,44.69921875,29.9140625,45.578125,34.421875,34.5390625,50.14453125
1768962551601,826.30859375,44.69921875,30.0390625,45.44140625,34.421875,36.55078125,50.14453125
1768962566603,827.86328125,44.69921875,30.1640625,45.34375,36.53125,36.55078125,50.26953125
