ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1782187555782,55.3125,24.71484375,28.5859375,27.046875,27.82421875,26.59375,26.109375
1782187570784,479.0234375,32.078125,29.98046875,43.77734375,29.46484375,29.80078125,30.71484375
1782187585785,764.7734375,38.29296875,30.234375,43.953125,29.64453125,29.94140625,33.29296875
1782187600787,779.8203125,44.5234375,30.5234375,44.16796875,29.8359375,30.05859375,35.8671875
1782187615788,781.9921875,44.53125,30.6484375,44.3359375,30.08203125,30.171875,38.1796875
1782187630790,783.7265625,44.5390625,30.66796875,44.2734375,30.203125,30.30078125,40.31640625
1782187645792,793.87109375,44.5390625,30.70703125,46.234375,30.3125,30.41015625,42.40625
1782187660793,810.34375,44.5390625,30.72265625,46.3203125,30.41796875,30.51171875,44.484375
1782187675794,816.46484375,44.5390625,30.734375,46.28515625,30.5390625,30.62109375,46.55078125
1782187690796,817.5234375,44.5390625,30.79296875,46.3125,30.625,32.67578125,48.640625
1782187705799,818.5859375,44.5390625,30.80859375,46.44921875,32.63671875,32.6953125,50.734375
1782187720801,820.078125,44.54296875,30.828125,46.35546875,32.65234375,32.71875,50.8125
1782187735803,823.5703125,44.73828125,30.84375,46.3671875,32.671875,32.73828125,50.87890625
1782187750804,824.60546875,44.74609375,30.8671875,46.4296875,32.6875,32.765625,50.953125
1782187765806,827.265625,44.75,30.88671875,46.51953125,32.7109375,32.8125,51.00390625
1782187780807,830.23828125,44.75390625,30.9140625,46.484375,32.7265625,32.8359375,51.07421875
1782187795808,831.3359375,44.75390625,30.9296875,46.58203125,32.73828125,32.8671875,51.12890625
1782187810810,833.6875,44.75390625,30.94140625,46.4453125,32.8203125,32.875,51.1484375
1782187825814,835.89453125,44.75390625,30.953125,46.6171875,32.83203125,34.90234375,51.171875
1782187840814,839.17578125,44.7578125,30.96484375,46.5625,34.84765625,34.921875,51.1953125
1782187855815,840.10546875,44.7578125,30.984375,46.6328125,34.859375,34.9296875,51.2265625
1782187870817,841.0703125,44.7578125,30.98828125,46.609375,34.87890625,34.93359375,51.23828125
1782187885818,846.60546875,44.7578125,30.9921875,46.671875,34.890625,34.95703125,51.2421875
1782187900821,847.6328125,44.7578125,31.0,46.765625,34.90234375,34.97265625,51.25390625
1782187915822,849.765625,44.76171875,31.0078125,46.625,34.9140625,34.9765625,51.28125
1782187930823,852.171875,44.76953125,31.01953125,46.8359375,34.91796875,34.984375,51.296875
1782187945825,855.015625,44.76953125,31.02734375,46.71875,34.9296875,34.99609375,51.31640625
1782187960825,854.59765625,44.77734375,31.0390625,46.8984375,34.94140625,37.0,51.3359375
1782187975826,856.328125,44.77734375,31.046875,46.859375,36.9453125,37.0078125,51.3515625
1782187990828,858.57421875,44.78515625,31.05078125,46.91796875,36.953125,37.0078125,51.359375
1782188005829,859.11328125,44.796875,31.05078125,46.875,36.9609375,37.01953125,51.36328125
1782188020830,860.48046875,44.8046875,31.06640625,46.9296875,36.96484375,37.0234375,51.375
1782188035831,865.54296875,44.80859375,31.07421875,46.91796875,36.9765625,37.03125,51.3828125
1782188050832,867.4375,44.80859375,31.07421875,46.94140625,36.9921875,37.0390625,51.39453125
1782188065833,868.04296875,44.8125,31.08984375,46.90234375,36.9921875,37.05078125,51.3984375
1782188080834,871.484375,44.81640625,31.08984375,46.859375,36.99609375,37.05078125,51.40234375
1782188095836,873.18359375,44.81640625,31.08984375,46.8359375,37.0078125,39.0546875,51.40234375
1782188110838,875.28515625,44.81640625,31.08984375,46.94921875,39.01171875,39.0546875,51.40234375
1782188125842,877.88671875,44.8203125,31.09765625,46.921875,39.01171875,39.0546875,51.40625
1782188140844,878.328125,44.8203125,31.09765625,46.84375,39.015625,39.05859375,51.41796875
1782188155847,880.28125,44.8203125,31.1015625,46.91796875,39.015625,39.08984375,51.41796875
1782188170848,882.30859375,44.8203125,31.1015625,46.87890625,39.01953125,39.09375,51.421875
1782188185851,886.65234375,44.82421875,31.10546875,46.87109375,39.04296875,39.09375,51.42578125
1782188200852,887.7421875,44.828125,31.11328125,46.88671875,39.046875,39.09375,51.4296875
1782188215854,890.70703125,44.828125,31.1171875,46.90625,39.0546875,39.09375,51.43359375
1782188230855,892.34765625,44.828125,31.12109375,46.92578125,39.0546875,39.09765625,51.43359375
1782188245856,891.9765625,44.828125,31.12890625,46.98046875,39.0546875,41.109375,51.43359375
1782188260857,900.5234375,44.83203125,31.1328125,48.9921875,41.0703125,41.109375,51.43359375
1782188275858,902.89453125,44.83203125,31.13671875,49.125,41.078125,41.109375,51.43359375
1782188290859,903.96484375,44.8359375,31.13671875,49.19921875,41.08203125,41.11328125,51.43359375
1782188305861,905.17578125,44.8359375,31.140625,49.22265625,41.0859375,41.11328125,51.44140625
1782188320864,914.6875,44.83984375,31.14453125,49.265625,41.08984375,41.11328125,51.4453125
1782188335865,930.5625,44.84375,31.15625,49.40234375,41.09375,41.125,51.453125
1782188350866,947.796875,44.84375,31.15625,49.30078125,41.09765625,41.125,51.45703125
1782188365868,949.9765625,44.84375,31.16015625,51.3515625,41.10546875,41.125,51.46484375
1782188380870,952.1796875,44.84375,31.16796875,51.33984375,41.1328125,43.125,51.4765625
1782188395871,953.62109375,44.84375,31.17578125,51.37109375,43.1328125,43.12890625,51.4765625
1782188410873,954.72265625,44.84765625,31.17578125,51.33984375,43.1328125,43.1328125,51.48046875
1782188425874,956.2890625,44.85546875,31.17578125,51.39453125,43.1328125,43.171875,51.48046875
1782188440875,958.921875,44.859375,31.17578125,51.36328125,43.1328125,43.171875,51.48828125
1782188455876,960.30078125,44.859375,31.203125,51.421875,43.1328125,43.17578125,51.50390625
1782188470879,962.88671875,44.88671875,31.203125,51.44140625,43.17578125,43.19921875,51.52734375
1782188485880,967.38671875,44.88671875,31.20703125,51.41015625,43.2109375,43.23046875,51.53125
1782188500881,969.73828125,44.88671875,31.20703125,51.578125,43.2109375,45.23046875,51.546875
1782188515882,973.9453125,44.89453125,31.21484375,51.46484375,45.21875,45.23046875,51.5546875
1782188530883,975.4375,44.89453125,31.21875,51.48046875,45.22265625,45.23046875,51.56640625
1782188545886,977.05078125,44.8984375,31.22265625,51.4765625,45.2265625,45.23046875,51.5703125
1782188560887,978.22265625,44.8984375,31.22265625,51.49609375,45.2265625,45.23046875,51.5703125
1782188575890,982.4140625,44.8984375,31.22265625,51.5703125,45.2265625,45.234375,51.5703125
1782188590891,984.67578125,44.90234375,31.23046875,51.5234375,45.234375,45.234375,51.578125
1782188605893,986.3359375,44.90234375,31.23046875,51.53125,45.234375,45.234375,51.58203125
1782188620895,986.89453125,44.90234375,31.23046875,51.5546875,45.23828125,47.234375,51.58203125
1782188635897,990.75390625,44.90234375,31.23046875,51.58984375,47.25,47.234375,51.58203125
1782188650898,995.640625,44.90234375,31.23046875,51.5625,47.25,47.234375,51.58203125
1782188665899,997.05859375,44.90625,31.234375,51.52734375,47.2578125,47.234375,51.58203125
1782188680900,1001.62890625,44.90625,31.234375,51.57421875,47.2578125,47.23828125,51.58203125
1782188695903,1018.16015625,44.90625,31.234375,51.60546875,47.2578125,47.23828125,51.58203125
1782188710905,1043.89453125,44.90625,31.23828125,51.78515625,47.2578125,47.23828125,51.5859375
1782188725907,1057.5859375,44.91015625,31.2421875,51.62890625,47.26171875,47.2578125,51.6015625
1782188740908,1090.50390625,44.91015625,31.2421875,51.609375,47.26171875,49.2578125,51.6015625
1782188755909,1100.62890625,44.9140625,31.24609375,51.75,47.265625,49.2578125,51.60546875
1782188770909,1101.25390625,44.9140625,39.90625,51.87109375,49.26953125,49.2578125,51.60546875
1782188785910,1102.2890625,44.9140625,53.7578125,51.65625,49.26953125,49.2578125,51.60546875
