ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1789704881231,61.7421875,25.0546875,29.44140625,31.5234375,29.3359375,26.84765625,29.29296875
1789704896232,623.0546875,32.21484375,30.765625,44.94140625,30.55859375,30.83984375,31.9765625
1789704911233,780.34375,40.4375,31.0,45.171875,30.71875,31.03515625,36.4140625
1789704926235,782.515625,44.6953125,31.44140625,45.44140625,31.09765625,31.2578125,39.04296875
1789704941236,787.6328125,44.6953125,31.51953125,45.4609375,33.265625,33.40625,41.27734375
1789704956238,815.1484375,44.69921875,31.55078125,45.46875,33.375,33.53125,43.3671875
1789704971239,816.83984375,44.70703125,31.60546875,47.5,33.51171875,33.66015625,45.44921875
1789704986241,818.19921875,44.70703125,31.62890625,47.671875,33.5859375,33.73828125,49.51171875
1789705001243,820.109375,44.70703125,31.63671875,47.6640625,35.6015625,35.78515625,51.60546875
1789705016246,821.44921875,44.70703125,31.66015625,47.58984375,35.64453125,35.80859375,51.6640625
1789705031247,827.26953125,44.70703125,31.6796875,47.71484375,35.6640625,35.828125,51.74609375
1789705046249,829.0,44.70703125,31.69140625,47.55859375,37.68359375,37.83984375,51.796875
1789705061251,830.84375,44.71484375,31.70703125,47.61328125,37.71875,37.85546875,51.8671875
1789705076252,831.8828125,44.71484375,31.75390625,47.6328125,37.76953125,37.87109375,51.93359375
1789705091254,832.23828125,44.71484375,31.7734375,47.73046875,37.7890625,37.89453125,52.00390625
1789705106257,836.54296875,44.71484375,31.7890625,47.59765625,39.796875,39.91015625,52.0234375
1789705121259,837.11328125,44.7265625,31.796875,47.66796875,39.81640625,39.921875,52.0546875
1789705136261,838.7421875,44.7265625,31.80078125,47.7109375,39.86328125,39.92578125,52.07421875
1789705151262,839.65625,44.984375,31.82421875,47.87890625,39.91015625,39.93359375,52.0859375
1789705166263,841.60546875,44.984375,31.828125,47.90234375,39.921875,39.94921875,52.10546875
1789705181264,843.87890625,44.9921875,31.8359375,47.8359375,41.9375,41.95703125,52.125
1789705196266,844.2734375,44.99609375,31.84765625,47.6796875,41.953125,41.9609375,52.15625
1789705211268,849.78125,44.99609375,31.84765625,47.8359375,41.97265625,41.96875,52.17578125
1789705226269,851.87109375,45.0,31.86328125,47.72265625,43.98046875,43.984375,52.19140625
1789705241270,852.96484375,45.0,31.8671875,47.78515625,43.99609375,44.00390625,52.2109375
1789705256271,855.24609375,45.0,31.8828125,47.91796875,44.0,44.00390625,52.23046875
1789705271274,856.98046875,45.0,31.88671875,47.7890625,44.01171875,44.01171875,52.234375
1789705286275,861.03515625,45.00390625,31.890625,47.79296875,44.03125,44.0234375,52.2421875
1789705301276,862.046875,45.00390625,31.8984375,47.796875,46.0390625,46.02734375,52.26171875
1789705316278,863.296875,45.00390625,31.90625,47.84765625,46.08203125,46.03125,52.27734375
1789705331279,865.9296875,45.0078125,31.91796875,47.96484375,46.1171875,46.0390625,52.28515625
1789705346281,867.28515625,45.0078125,31.921875,47.9921875,46.12109375,46.0390625,52.28515625
1789705361282,871.93359375,45.0078125,31.9296875,47.9453125,48.12109375,48.05078125,52.28515625
1789705376284,872.74609375,45.0078125,31.93359375,48.06640625,48.125,48.05078125,52.28515625
1789705391285,874.68359375,45.0078125,31.9375,47.87109375,48.12890625,48.0546875,52.29296875
1789705406286,878.390625,45.0078125,31.9375,47.98828125,48.12890625,48.0546875,52.296875
1789705421287,880.625,45.0078125,31.9453125,48.078125,50.12890625,50.0625,52.3125
1789705436288,882.30078125,45.0078125,31.9453125,48.125,50.12890625,50.06640625,52.31640625
1789705451290,885.83984375,45.01171875,31.95703125,48.04296875,50.14453125,50.06640625,52.32421875
1789705466294,887.46875,45.01171875,31.9609375,48.11328125,50.1484375,50.06640625,52.328125
1789705481296,888.96484375,45.015625,31.9609375,48.0546875,50.1484375,50.07421875,52.3359375
1789705496297,891.41796875,45.015625,31.9609375,48.125,50.15234375,50.078125,52.3515625
1789705511298,893.20703125,45.01953125,31.96484375,48.18359375,50.15234375,50.0859375,52.35546875
1789705526301,894.01953125,45.0234375,31.96484375,48.09765625,50.15234375,50.08984375,52.35546875
1789705541303,903.30859375,45.0234375,31.96484375,50.37109375,50.15234375,50.08984375,52.35546875
1789705556304,904.25390625,45.0234375,31.96484375,50.39453125,50.15625,50.08984375,52.359375
1789705571306,906.7578125,45.0234375,31.96484375,50.4609375,50.15625,50.08984375,52.359375
1789705586307,909.359375,45.0234375,31.96484375,50.69140625,50.15625,50.08984375,52.36328125
1789705601308,911.078125,45.0234375,31.96875,50.56640625,50.16015625,50.09765625,52.3671875
1789705616310,917.53125,45.0234375,31.96875,50.578125,50.16015625,50.109375,52.375
1789705631311,933.1640625,45.03125,31.96875,50.640625,50.1640625,50.109375,52.38671875
1789705646314,953.42578125,45.03515625,31.96875,50.65234375,50.1640625,50.11328125,52.390625
1789705661316,954.421875,45.0390625,31.97265625,50.765625,50.16796875,50.12109375,52.3984375
1789705676318,955.79296875,45.0390625,31.97265625,50.60546875,50.16796875,50.12890625,52.3984375
1789705691319,956.59375,45.04296875,31.9765625,52.6796875,50.171875,50.12890625,52.3984375
1789705706320,963.68359375,45.04296875,31.9765625,52.69140625,50.171875,50.12890625,52.3984375
1789705721322,965.09765625,45.0546875,31.9765625,52.69140625,50.18359375,50.12890625,52.41015625
1789705736325,967.140625,45.0546875,31.9765625,52.65234375,50.18359375,50.13671875,52.4140625
1789705751329,968.7734375,45.0625,31.9765625,52.78125,50.18359375,50.13671875,52.421875
1789705766330,970.390625,45.0625,31.98046875,52.78515625,50.18359375,50.13671875,52.4296875
1789705781331,972.31640625,45.0625,31.9921875,52.734375,50.18359375,50.140625,52.43359375
1789705796332,973.8828125,45.0859375,32.015625,52.78515625,50.20703125,50.1640625,52.47265625
1789705811333,975.01171875,45.0859375,32.01953125,52.796875,50.20703125,50.1640625,52.484375
1789705826336,977.0703125,45.08984375,32.01953125,52.7265625,50.2109375,50.171875,52.484375
1789705841340,978.1328125,45.08984375,32.01953125,52.73828125,50.2109375,50.171875,52.4921875
1789705856341,983.55859375,45.08984375,32.01953125,52.78125,50.2109375,50.171875,52.49609375
1789705871343,986.91796875,45.09375,32.01953125,52.73828125,50.21875,50.171875,52.5
