ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1782965173100,54.94140625,25.12109375,27.25,26.8984375,28.0078125,26.8828125,27.9296875
1782965188100,677.2578125,34.65234375,30.0859375,43.7890625,29.8125,30.17578125,33.16796875
1782965203101,779.59375,44.95703125,30.39453125,44.0625,30.02734375,30.32421875,35.80859375
1782965218103,781.5,45.0234375,30.65234375,44.15234375,30.25,30.5390625,38.32421875
1782965233105,785.24609375,45.02734375,30.70703125,44.16796875,30.39453125,30.67578125,42.44921875
1782965248106,786.0234375,45.0390625,30.73828125,44.3046875,30.54296875,30.81640625,44.55859375
1782965263107,792.98046875,45.046875,30.765625,46.33203125,30.671875,30.9296875,48.6484375
1782965278108,796.82421875,45.05078125,30.78515625,46.375,32.7265625,32.96484375,50.73828125
1782965293111,798.6328125,45.0546875,30.81640625,46.44140625,32.76171875,32.9921875,50.82421875
1782965308112,814.32421875,45.05859375,30.85546875,46.4375,32.79296875,33.02734375,50.91015625
1782965323117,829.71875,45.0625,30.8828125,46.453125,32.81640625,33.046875,51.0078125
1782965338118,833.6484375,45.0625,30.90625,46.5625,32.85546875,33.08203125,51.109375
1782965353119,835.76171875,45.0625,30.93359375,46.67578125,32.875,33.1015625,51.171875
1782965368122,837.35546875,45.0625,30.9765625,46.6171875,34.9453125,35.11328125,51.19140625
1782965383122,841.23046875,45.0625,30.984375,46.56640625,34.95703125,35.13671875,51.25390625
1782965398124,842.32421875,45.0625,31.00390625,46.796875,34.9765625,35.1640625,51.30859375
1782965413124,843.93359375,45.0625,31.0234375,46.6953125,35.0,35.1796875,51.33203125
1782965428125,848.55859375,45.06640625,31.0390625,46.7734375,35.01953125,35.19921875,51.37109375
1782965443126,850.18359375,45.06640625,31.0625,46.71875,35.05078125,35.21484375,51.39453125
1782965458127,852.19140625,45.06640625,31.0703125,46.75,35.0703125,35.22265625,51.4140625
1782965473129,853.7265625,45.06640625,31.08203125,46.73046875,37.08984375,37.23828125,51.44140625
1782965488130,863.52734375,45.0703125,31.0859375,46.71875,37.11328125,37.25,51.45703125
1782965503131,865.21875,45.0703125,31.1015625,46.78515625,37.125,37.265625,51.484375
1782965518132,866.90625,45.078125,31.10546875,46.78515625,37.15625,37.27734375,51.5
1782965533134,871.02734375,45.078125,31.109375,46.96875,37.16796875,37.2890625,51.51953125
1782965548135,872.25390625,45.08203125,31.11328125,46.90625,37.1796875,37.296875,51.5234375
1782965563137,873.828125,45.0859375,31.11328125,46.85546875,39.1875,39.3203125,51.54296875
1782965578137,877.70703125,45.09375,31.16015625,46.765625,39.1953125,39.33203125,51.55078125
1782965593139,881.0859375,45.09375,31.1640625,46.8828125,39.21875,39.33203125,51.55859375
1782965608140,882.41796875,45.1015625,31.16796875,46.8671875,39.2265625,39.3359375,51.55859375
1782965623142,884.74609375,45.1015625,31.171875,46.80078125,39.2265625,39.34765625,51.5703125
1782965638142,888.36328125,45.1015625,31.17578125,46.86328125,39.2265625,39.34765625,51.57421875
1782965653143,889.96484375,45.1015625,31.1796875,46.984375,39.23046875,39.35546875,51.59375
1782965668144,895.24609375,45.11328125,31.1875,46.953125,41.23828125,41.359375,51.60546875
1782965683145,897.875,45.11328125,31.19140625,49.03125,41.26953125,41.36328125,51.62109375
1782965698146,897.7890625,45.1171875,31.1953125,49.22265625,41.26953125,41.3671875,51.62109375
1782965713149,903.80859375,45.1171875,31.19921875,49.2421875,41.2734375,41.37890625,51.625
1782965728150,905.6953125,45.12109375,31.203125,49.30859375,41.30078125,41.3828125,51.640625
1782965743151,909.6953125,45.12109375,31.20703125,49.21875,41.3046875,41.3828125,51.64453125
1782965758152,911.25390625,45.12109375,31.2109375,49.27734375,43.30859375,43.3828125,51.65234375
1782965773153,914.6796875,45.12109375,31.2109375,49.3046875,43.30859375,43.38671875,51.65625
1782965788154,917.80078125,45.125,31.2109375,49.44921875,43.30859375,43.38671875,51.66015625
1782965803156,921.44921875,45.12890625,31.21484375,49.37109375,43.3203125,43.390625,51.66796875
1782965818157,923.68359375,45.12890625,31.21484375,49.37890625,43.32421875,43.39453125,51.67578125
1782965833158,927.14453125,45.12890625,31.22265625,49.37890625,43.33203125,43.40234375,51.67578125
1782965848158,928.6484375,45.12890625,31.22265625,49.4296875,43.34765625,45.40625,51.69140625
1782965863160,930.74609375,45.1328125,31.23046875,49.4453125,45.34765625,45.40625,51.69140625
1782965878160,932.08203125,45.140625,31.23046875,49.40625,45.359375,45.41015625,51.69921875
1782965893161,935.2578125,45.140625,31.23046875,49.515625,45.36328125,45.4140625,51.69921875
1782965908163,936.62890625,45.14453125,31.234375,49.46875,45.375,45.4140625,51.69921875
