ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1766369601191,55.72265625,23.93359375,27.28515625,28.04296875,26.76953125,25.171875,25.25
1766369616193,581.16015625,31.00390625,28.41015625,42.23046875,28.51953125,28.671875,31.20703125
1766369631194,784.2734375,39.26953125,30.78515625,42.46484375,28.76953125,28.921875,33.80859375
1766369646196,787.078125,43.37890625,31.03515625,42.42578125,29.01953125,29.046875,36.1171875
1766369661198,788.1171875,43.37890625,33.1171875,42.65625,31.11328125,31.15625,38.390625
1766369676200,794.4375,43.37890625,33.1171875,44.6484375,31.23828125,31.28125,42.62890625
1766369691202,796.6796875,43.37890625,35.19921875,44.6171875,31.36328125,31.40625,44.69140625
1766369706205,799.09375,43.37890625,35.19921875,44.73046875,31.61328125,31.53125,46.7578125
1766369721206,800.390625,43.37890625,37.234375,44.82421875,33.72265625,33.609375,48.84765625
1766369736208,802.67578125,43.37890625,37.234375,44.65625,33.84765625,33.609375,48.84765625
1766369751209,804.51171875,43.37890625,39.3515625,44.73046875,33.97265625,33.609375,48.84765625
1766369766214,805.87109375,43.37890625,39.3515625,44.546875,33.97265625,33.609375,48.97265625
1766369781218,807.453125,43.37890625,41.5234375,44.9765625,35.99609375,35.71484375,49.09765625
1766369796219,808.61328125,43.37890625,41.5234375,44.9375,35.99609375,35.71484375,49.22265625
1766369811222,810.1171875,43.37890625,43.5390625,44.8515625,35.99609375,35.83984375,49.34765625
1766369826224,812.86328125,43.37890625,45.5546875,45.21484375,35.99609375,35.96484375,49.34765625
1766369841225,814.19921875,43.37890625,45.5546875,45.02734375,38.0625,37.96484375,49.34765625
1766369856227,812.8828125,43.37890625,47.5625,45.0078125,38.0625,37.96484375,49.34765625
1766369871229,820.68359375,43.37890625,47.5625,45.03125,38.0625,37.96484375,49.34765625
1766369886232,822.328125,43.37890625,47.5625,45.0703125,38.0625,37.96484375,49.34765625
1766369901233,824.36328125,43.62890625,47.5625,45.265625,40.0703125,39.9765625,49.34765625
1766369916235,825.84765625,43.62890625,47.5625,45.1796875,40.0703125,39.9765625,49.34765625
1766369931238,828.73046875,43.62890625,47.5625,45.16796875,40.0703125,39.9765625,49.34765625
1766369946240,830.5859375,43.62890625,47.5625,45.16796875,40.0703125,39.9765625,49.34765625
1766369961241,836.546875,43.62890625,47.5625,45.22265625,42.1640625,42.01953125,49.34765625
1766369976243,838.30078125,43.62890625,47.5625,45.1484375,42.1640625,42.01953125,49.34765625
1766369991245,839.328125,43.62890625,47.5625,45.2734375,42.1640625,42.01953125,49.47265625
1766370006247,840.5078125,43.75390625,47.5625,45.3984375,44.3046875,42.01953125,49.47265625
1766370021250,841.83203125,43.75390625,47.5625,45.37109375,44.3046875,44.09375,49.47265625
1766370036252,842.91796875,43.75390625,47.5625,45.1875,44.3046875,44.09375,49.47265625
1766370051254,849.0234375,43.75390625,47.5625,45.17578125,44.3046875,44.09375,49.47265625
