ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1784777324080,55.078125,24.93359375,28.45703125,29.1640625,26.8359375,26.75,25.78125
1784777339081,530.16796875,32.07421875,29.8359375,43.8125,29.76953125,30.05859375,30.95703125
1784777354082,776.12890625,38.7421875,30.12109375,43.94921875,29.9296875,30.1640625,33.6328125
1784777369086,778.75,44.96484375,30.43359375,44.05078125,30.140625,30.2890625,36.05859375
1784777384088,798.59375,44.98046875,30.48828125,44.16796875,30.2578125,30.40234375,40.35546875
1784777399090,810.515625,44.98828125,30.515625,44.1953125,30.37890625,30.5234375,42.44140625
1784777414091,812.4296875,44.98828125,30.55078125,44.23828125,30.49609375,30.63671875,44.54296875
1784777429094,812.30078125,45.0,30.5859375,46.25,30.6328125,30.75,46.6171875
1784777444096,812.57421875,45.00390625,30.61328125,46.359375,30.70703125,30.81640625,48.71484375
1784777459097,822.296875,45.00390625,30.65625,46.3671875,32.73046875,32.859375,50.81640625
1784777474099,824.0078125,45.00390625,30.703125,46.3984375,32.76171875,32.87890625,50.9140625
1784777489101,825.84765625,45.00390625,30.72265625,46.48828125,32.79296875,32.90234375,50.99609375
1784777504101,826.77734375,45.00390625,30.76953125,46.453125,32.81640625,32.9296875,51.05859375
1784777519103,829.92578125,45.015625,30.77734375,46.48046875,32.85546875,32.94921875,51.11328125
1784777534105,832.57421875,45.01953125,30.796875,46.53515625,32.87890625,32.97265625,51.1640625
1784777549109,834.83984375,45.01953125,30.8203125,46.5703125,32.8984375,33.0,51.26171875
1784777564111,837.71484375,45.01953125,30.83203125,46.515625,32.953125,33.01953125,51.2890625
1784777579112,839.02734375,45.0234375,30.85546875,46.64453125,34.97265625,35.03125,51.3046875
1784777594118,840.4609375,45.02734375,30.8828125,46.609375,34.98828125,35.046875,51.3203125
1784777609119,840.71484375,45.02734375,30.88671875,46.68359375,34.99609375,35.05859375,51.35546875
1784777624120,847.15625,45.02734375,30.8984375,46.60546875,35.0,35.06640625,51.3671875
1784777639121,849.2421875,45.03515625,30.9140625,46.65234375,35.015625,35.08203125,51.390625
1784777654122,850.21875,45.03515625,30.92578125,46.6171875,35.0546875,35.09375,51.40234375
1784777669125,851.640625,45.03515625,30.93359375,46.671875,35.0703125,35.1015625,51.421875
1784777684128,855.58984375,45.0390625,30.93359375,46.6328125,35.08203125,35.13671875,51.42578125
1784777699129,857.5234375,45.046875,30.9375,46.68359375,37.0859375,37.1484375,51.4453125
1784777714130,859.48046875,45.046875,30.9453125,46.796875,37.1015625,37.15234375,51.46484375
1784777729131,860.7421875,45.0546875,30.953125,46.80859375,37.125,37.1640625,51.48046875
1784777744132,862.10546875,45.05859375,30.95703125,46.734375,37.140625,37.18359375,51.48828125
1784777759133,862.74609375,45.05859375,30.9609375,46.796875,37.140625,37.19140625,51.5
1784777774136,865.01171875,45.0625,30.96484375,46.859375,37.1484375,37.19140625,51.5078125
1784777789138,870.421875,45.07421875,30.96875,46.796875,37.16015625,37.1953125,51.5078125
1784777804140,871.33203125,45.078125,30.97265625,46.76953125,37.16015625,37.203125,51.53125
1784777819145,873.25,45.08203125,30.98046875,46.87109375,39.1953125,39.2265625,51.53125
1784777834146,877.1875,45.08203125,30.98828125,46.91796875,39.1953125,39.23046875,51.53515625
1784777849147,878.92578125,45.08203125,30.9921875,46.7890625,39.19921875,39.2421875,51.55078125
1784777864149,880.3984375,45.08203125,30.99609375,46.84375,39.19921875,39.24609375,51.56640625
1784777879151,882.0859375,45.0859375,30.99609375,46.828125,39.19921875,39.25,51.56640625
1784777894152,885.6796875,45.08984375,30.99609375,46.94140625,39.19921875,39.2578125,51.58203125
1784777909154,887.6484375,45.08984375,30.99609375,46.8828125,39.203125,39.2578125,51.59375
1784777924156,889.60546875,45.09375,31.0,46.95703125,39.20703125,39.265625,51.59375
1784777939158,893.76953125,45.09375,31.0,46.98828125,41.20703125,41.2734375,51.6015625
1784777954159,893.4921875,45.09765625,31.00390625,46.859375,41.21484375,41.27734375,51.609375
1784777969162,901.02734375,45.09765625,31.00390625,49.09375,41.21875,41.27734375,51.609375
1784777984164,902.15234375,45.09765625,31.00390625,49.06640625,41.2578125,41.28515625,51.61328125
1784777999165,905.6484375,45.09765625,31.0078125,49.13671875,41.265625,41.2890625,51.61328125
1784778014166,907.4921875,45.09765625,31.0078125,49.25,41.27734375,41.296875,51.62109375
1784778029168,908.86328125,45.1015625,31.0078125,49.19921875,41.27734375,41.3046875,51.62109375
1784778044169,910.2265625,45.1015625,31.0078125,49.29296875,41.30859375,41.3046875,51.6328125
1784778059170,928.4375,45.109375,31.0078125,49.2265625,43.30859375,43.30859375,51.6328125
1784778074171,944.53125,45.109375,31.0078125,49.265625,43.3125,43.31640625,51.6328125
1784778089172,952.08203125,45.11328125,31.0078125,49.40234375,43.3125,43.3203125,51.640625
1784778104174,953.3203125,45.1171875,31.01171875,49.3671875,43.31640625,43.34765625,51.64453125
1784778119176,958.15625,45.1171875,31.015625,49.34765625,43.31640625,43.3515625,51.6484375
1784778134177,960.4921875,45.1171875,31.015625,49.421875,43.33984375,43.359375,51.65234375
1784778149178,962.19140625,45.1171875,31.015625,49.375,43.33984375,43.359375,51.66015625
1784778164179,963.9609375,45.1171875,31.015625,51.45703125,43.34375,43.36328125,51.6640625
1784778179180,965.03515625,45.12109375,31.015625,51.59375,43.3515625,45.37109375,51.6640625
1784778194182,968.8046875,45.125,31.015625,51.51953125,45.3515625,45.37109375,51.66796875
1784778209183,970.125,45.125,31.01953125,51.52734375,45.3515625,45.37109375,51.67578125
1784778224188,972.79296875,45.125,31.01953125,51.39453125,45.3515625,45.37109375,51.67578125
1784778239189,974.2734375,45.1484375,31.046875,51.53515625,45.375,45.40234375,51.703125
1784778254192,977.22265625,45.15234375,31.046875,51.625,45.38671875,45.40234375,51.703125
1784778269192,981.375,45.15234375,31.046875,51.484375,45.39453125,45.40625,51.70703125
1784778284194,984.15625,45.15234375,31.046875,51.52734375,45.4375,45.40625,51.7109375
1784778299195,986.1015625,45.15625,31.046875,51.53515625,45.4375,45.4140625,51.71484375
1784778314200,989.484375,45.15625,31.046875,51.5859375,47.44140625,47.4140625,51.71484375
1784778329201,990.74609375,45.15625,31.046875,51.60546875,47.44140625,47.421875,51.72265625
1784778344202,992.44921875,45.15625,31.046875,51.66796875,47.44140625,47.421875,51.7265625
1784778359204,997.1328125,45.1640625,31.046875,51.5390625,47.44140625,47.421875,51.7265625
1784778374205,998.35546875,45.1640625,31.046875,51.64453125,47.44140625,47.421875,51.73046875
1784778389208,1000.296875,45.16796875,31.046875,51.62109375,47.44140625,47.4296875,51.7421875
1784778404209,1000.9453125,45.171875,31.046875,51.6171875,47.44140625,47.4296875,51.74609375
1784778419212,1017.0625,45.17578125,31.046875,51.59765625,47.44140625,47.43359375,51.75390625
1784778434213,1036.4296875,45.17578125,31.046875,51.75390625,49.44140625,49.43359375,51.75390625
1784778449215,1063.35546875,45.17578125,31.046875,51.88671875,49.44140625,49.43359375,51.76171875
1784778464219,1076.8671875,45.18359375,31.046875,51.62890625,49.44140625,49.4375,51.76171875
1784778479219,1107.546875,45.18359375,31.046875,51.65234375,49.44140625,49.4375,51.76171875
1784778494221,1112.46875,45.1953125,31.05078125,51.74609375,49.4453125,49.44921875,51.765625
1784778509222,1115.58203125,45.1953125,31.05078125,51.83203125,49.4453125,49.44921875,51.765625
1784778524222,1117.19921875,45.1953125,57.015625,51.765625,49.4453125,49.44921875,51.765625
1784778539224,1119.08984375,45.19921875,60.1015625,51.75390625,49.4453125,49.44921875,51.76953125
1784778554225,1120.0703125,45.203125,60.1015625,65.63671875,49.4453125,49.453125,51.7734375
1784778569226,1121.48046875,45.203125,60.1015625,79.3203125,49.46875,49.453125,51.77734375
1784778584228,1123.59765625,46.93359375,60.1015625,81.375,49.47265625,49.45703125,51.78125
1784778599232,1129.74609375,60.78125,60.1015625,81.5546875,49.47265625,49.4609375,51.7890625
1784778614233,1129.03125,74.37109375,60.1015625,81.5625,49.47265625,49.4609375,51.79296875
1784778629235,1127.8984375,74.37109375,60.10546875,83.55078125,52.9375,49.46484375,51.79296875
1784778644236,1127.73046875,74.37109375,60.10546875,83.63671875,77.33203125,49.46484375,51.79296875
1784778659237,1127.9609375,74.37109375,60.10546875,83.58203125,79.328125,49.46484375,51.79296875
1784778674239,1127.71875,74.37109375,60.10546875,83.68359375,79.328125,66.78515625,51.79296875
1784778689240,1127.40625,74.37109375,60.10546875,83.7421875,79.3515625,76.16015625,51.79296875
1784778704242,1126.1015625,74.37109375,60.10546875,83.76171875,79.3515625,78.15625,56.9921875
1784778719246,1125.5,74.37109375,60.10546875,83.82421875,79.359375,78.15625,70.83984375
1784778734247,1124.98046875,74.375,60.10546875,83.79296875,79.359375,78.16015625,79.75390625
1784778749248,1124.5703125,74.375,60.10546875,83.83203125,79.359375,78.16015625,81.75390625
1784778764249,1127.63671875,74.37890625,60.10546875,83.84765625,79.36328125,78.16015625,81.75390625
1784778779253,1127.28515625,74.3828125,60.10546875,83.7890625,79.36328125,78.16015625,81.75390625
1784778794254,1126.60546875,74.3828125,60.1171875,83.90234375,79.36328125,78.16015625,81.75390625
1784778809256,1126.71875,74.3828125,60.1171875,83.83203125,79.36328125,78.16015625,81.76171875
1784778824259,1126.57421875,74.38671875,60.1171875,83.8671875,79.375,78.1640625,81.76171875
1784778839261,1126.625,74.38671875,60.1171875,83.89453125,79.375,78.171875,81.76171875
1784778854263,1126.5625,74.38671875,60.1171875,83.8828125,79.375,78.171875,81.76171875
1784778869264,1125.6015625,74.390625,60.1171875,83.765625,79.37890625,78.17578125,81.76171875
1784778884267,1125.1953125,74.39453125,60.12109375,83.73828125,79.37890625,78.1796875,81.765625
1784778899270,1124.1328125,74.39453125,60.125,83.734375,79.37890625,78.1796875,81.765625
1784778914272,1124.34765625,74.39453125,60.125,83.859375,79.37890625,78.1796875,81.765625
1784778929273,1126.76171875,74.39453125,60.125,83.828125,79.37890625,78.1796875,81.765625
1784778944274,1126.96875,74.3984375,60.125,83.83984375,79.4140625,78.18359375,81.765625
1784778959276,1125.9296875,74.3984375,60.125,83.83984375,79.41796875,78.18359375,81.765625
1784778974278,1126.13671875,74.3984375,60.125,83.87109375,79.421875,78.19140625,81.76953125
1784778989279,1126.4453125,74.3984375,60.12890625,83.89453125,79.421875,78.19140625,81.76953125
1784779004281,1126.31640625,74.3984375,60.12890625,83.828125,79.421875,78.19140625,81.7734375
1784779019282,1125.74609375,74.3984375,60.12890625,85.8359375,79.421875,78.1953125,81.7734375
1784779034283,1125.01953125,74.3984375,60.12890625,86.0,79.42578125,78.1953125,81.7734375
1784779049285,1124.0546875,74.3984375,60.12890625,85.82421875,79.4375,78.19921875,81.7734375
1784779064287,1124.7890625,74.3984375,60.12890625,85.83203125,79.4375,78.19921875,81.7734375
1784779079288,1124.31640625,74.3984375,60.12890625,85.96484375,79.4375,78.19921875,81.7734375
1784779094290,1126.64453125,74.40234375,60.12890625,85.91796875,79.4375,78.19921875,81.7734375
1784779109292,1124.3828125,74.40625,60.12890625,85.83984375,79.44140625,78.19921875,81.7734375
1784779124293,1125.78125,74.41015625,60.12890625,85.9140625,79.4453125,78.19921875,81.7734375
1784779139295,1126.3359375,74.41015625,60.12890625,85.93359375,79.4453125,78.19921875,81.7734375
1784779154298,1125.96484375,74.41015625,60.12890625,86.015625,79.453125,78.19921875,81.7734375
1784779169302,1125.6015625,74.41015625,60.13671875,85.82421875,79.45703125,78.19921875,81.7890625
1784779184303,1124.578125,74.41015625,60.13671875,85.875,79.45703125,78.19921875,81.7890625
1784779199304,1124.45703125,74.4140625,60.13671875,85.9140625,79.45703125,78.19921875,81.7890625
1784779214306,1126.87109375,74.4140625,60.13671875,86.0859375,79.45703125,78.19921875,81.7890625
1784779229307,1130.44921875,74.4140625,60.13671875,85.8828125,79.45703125,78.19921875,81.7890625
1784779244308,1131.54296875,74.41796875,60.13671875,86.0234375,79.45703125,78.19921875,81.7890625
1784779259309,1130.6640625,74.41796875,60.13671875,86.01171875,79.46875,78.19921875,81.79296875
1784779274310,1130.97265625,74.421875,60.140625,85.984375,79.46875,78.20703125,81.796875
1784779289313,1130.91015625,74.421875,60.140625,87.91015625,79.47265625,78.20703125,81.796875
1784779304316,1130.640625,74.421875,60.140625,87.97265625,79.47265625,78.20703125,81.796875
1784779319317,1130.390625,74.421875,60.140625,87.921875,79.47265625,78.20703125,81.796875
1784779334318,1129.15234375,74.42578125,60.140625,88.0859375,79.49609375,78.20703125,81.796875
1784779349319,1128.77734375,74.42578125,60.140625,87.94921875,79.49609375,78.2109375,81.796875
1784779364321,1129.3828125,74.42578125,60.140625,87.92578125,79.5,78.2109375,81.796875
1784779379323,1128.09765625,74.42578125,60.140625,87.94140625,79.5,78.2109375,81.796875
1784779394324,1127.640625,74.42578125,60.140625,87.92578125,79.5,78.21484375,81.796875
1784779409328,1129.8359375,74.42578125,60.140625,88.01953125,79.5,78.21484375,81.796875
1784779424329,1129.609375,74.42578125,60.140625,87.93359375,79.50390625,78.21484375,81.796875
1784779439332,1129.65625,74.4296875,60.140625,88.05078125,79.50390625,78.21484375,81.796875
1784779454333,1129.86328125,74.4296875,60.140625,87.9609375,79.50390625,78.21484375,81.796875
1784779469335,1129.484375,74.4296875,60.140625,88.0625,79.50390625,78.21484375,81.796875
1784779484338,1128.5546875,74.4296875,60.140625,88.02734375,79.51953125,78.21484375,81.796875
1784779499341,1128.15625,74.43359375,60.140625,87.9453125,79.51953125,78.21484375,81.796875
