ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1750471382417,58.515625,19.48046875,22.33203125,24.546875,22.71875,22.84765625,22.578125
1750471397418,558.90234375,28.6171875,23.58203125,37.6171875,23.71875,24.22265625,26.8203125
1750471412421,778.06640625,36.91015625,26.07421875,37.6640625,26.05078125,26.40234375,29.4375
1750471427422,779.61328125,38.93359375,26.32421875,37.890625,26.17578125,26.65234375,31.78125
1750471442425,781.3984375,38.93359375,28.4453125,37.78515625,28.48828125,28.8125,35.9765625
1750471457426,784.56640625,38.93359375,28.4453125,39.77734375,28.48828125,28.8125,38.02734375
1750471472428,787.50390625,38.93359375,30.51953125,39.9296875,30.69921875,30.93359375,40.19921875
1750471487431,789.31640625,38.93359375,30.51953125,40.11328125,30.69921875,31.05859375,44.30078125
1750471502432,790.96484375,38.93359375,32.58984375,40.21484375,32.71484375,33.1796875,44.30078125
1750471517433,793.15625,39.18359375,34.6875,39.9453125,34.71875,35.28125,44.30078125
1750471532434,795.984375,39.18359375,34.6875,39.9921875,34.71875,35.28125,44.30078125
1750471547435,796.33203125,39.18359375,36.7421875,40.2109375,36.97265625,37.37109375,44.42578125
1750471562438,803.69921875,39.18359375,36.7421875,39.94140625,36.97265625,37.37109375,44.55078125
1750471577439,805.40625,39.18359375,38.765625,40.21484375,39.08984375,39.37890625,44.67578125
1750471592441,807.640625,39.18359375,38.765625,39.95703125,39.08984375,39.37890625,44.67578125
1750471607443,808.75390625,39.18359375,40.8046875,40.08984375,41.10546875,41.43359375,44.67578125
1750471622444,812.4609375,39.18359375,42.828125,40.0390625,41.10546875,41.43359375,44.67578125
1750471637445,814.15625,39.18359375,42.828125,40.18359375,43.14453125,43.46484375,44.67578125
1750471652448,816.390625,39.18359375,42.828125,40.140625,43.14453125,43.46484375,44.67578125
1750471667449,818.328125,39.18359375,42.828125,40.0703125,43.14453125,43.46484375,44.80078125
1750471682450,820.18359375,39.18359375,42.828125,40.1640625,43.14453125,43.46484375,44.80078125
1750471697452,821.9921875,39.18359375,42.828125,40.08984375,43.14453125,43.46484375,44.80078125
1750471712453,823.23046875,39.18359375,42.828125,40.06640625,43.14453125,43.46484375,44.80078125
1750471727454,826.92578125,39.18359375,42.828125,39.9375,43.14453125,43.46484375,44.80078125
