ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1756260038009,58.37890625,19.79296875,22.70703125,25.2109375,23.1171875,21.6640625,22.453125
1756260053012,633.1953125,28.75,26.421875,54.3046875,23.9921875,24.4140625,25.578125
1756260068014,784.30078125,37.0,28.44921875,54.38671875,26.265625,26.68359375,30.15234375
1756260083018,786.09375,39.0390625,30.83984375,54.515625,28.5625,28.7109375,32.71484375
1756260098019,802.546875,39.0390625,32.87890625,54.49609375,30.75390625,30.7421875,34.91015625
1756260113020,804.30078125,39.2890625,34.97265625,54.66015625,32.94140625,32.97265625,37.04296875
1756260128023,806.3125,39.2890625,39.01953125,54.5390625,35.00390625,35.25390625,39.0859375
1756260143025,807.77734375,39.2890625,41.0390625,54.75,37.15234375,35.25390625,41.1953125
1756260158026,808.69921875,39.2890625,43.05078125,54.94140625,37.15234375,37.30859375,43.22265625
1756260173028,808.890625,39.2890625,43.05078125,56.98046875,39.18359375,39.31640625,45.5078125
1756260188030,814.73828125,39.4140625,43.05078125,56.8671875,41.36328125,41.33984375,45.5078125
1756260203033,816.86328125,39.4140625,43.05078125,56.94140625,43.375,43.3828125,45.5078125
1756260218035,818.578125,39.4140625,43.05078125,56.8203125,43.375,43.3828125,45.5078125
1756260233037,821.58984375,39.4140625,43.05078125,56.94921875,43.375,43.3828125,45.5078125
1756260248040,823.23828125,39.4140625,43.05078125,56.87890625,43.375,43.3828125,45.6328125
1756260263043,824.6484375,39.5390625,43.05078125,57.140625,43.375,43.3828125,45.8828125
1756260278044,827.21484375,39.5390625,43.05078125,57.07421875,43.5,43.3828125,45.8828125
1756260293046,829.22265625,39.6640625,43.05078125,57.078125,43.5,43.5078125,45.8828125
1756260308048,829.8515625,39.6640625,43.05078125,57.07421875,43.5,43.5078125,46.0078125
1756260323051,832.9921875,39.6640625,43.05078125,57.44921875,43.5,43.5078125,46.0078125
1756260338053,836.13671875,39.6640625,43.05078125,57.2265625,43.625,43.5078125,46.0078125
1756260353054,838.12109375,39.6640625,43.05078125,57.2421875,43.625,43.5078125,46.0078125
1756260368055,835.37890625,39.6640625,43.17578125,57.34375,43.625,43.5078125,46.0078125
1756260383059,845.7734375,39.6640625,43.17578125,57.1484375,43.625,43.5078125,46.0078125
1756260398061,847.54296875,39.6640625,43.17578125,57.046875,43.625,43.5078125,46.0078125
1756260413062,849.55078125,39.6640625,43.17578125,57.37890625,43.625,43.5078125,46.0078125
1756260428063,850.8359375,39.6640625,43.30078125,57.1875,43.625,43.5078125,46.0078125
1756260443065,852.84375,39.6640625,43.30078125,57.44140625,43.625,43.5078125,46.0078125
1756260458066,854.21484375,39.6640625,43.30078125,57.3515625,43.625,43.5078125,46.0078125
1756260473067,857.03515625,39.6640625,43.30078125,57.40234375,43.625,43.5078125,46.0078125
1756260488069,859.015625,39.6640625,43.55078125,57.0078125,43.625,43.5078125,46.0078125
1756260503073,860.390625,39.6640625,43.55078125,57.41796875,43.625,43.5078125,46.0078125
1756260518075,862.89453125,39.6640625,43.55078125,57.51953125,43.625,43.5078125,46.0078125
1756260533077,864.66796875,39.6640625,43.55078125,57.40625,43.625,43.5078125,46.0078125
1756260548080,865.9609375,39.6640625,43.55078125,57.5546875,43.75,43.5078125,46.1328125
1756260563084,868.96875,39.6640625,43.55078125,57.5,43.75,43.6328125,46.1328125
1756260578085,867.58984375,39.6640625,43.55078125,57.23828125,43.75,43.6328125,46.2578125
1756260593087,877.203125,39.6640625,43.55078125,57.44140625,43.75,43.7578125,46.2578125
1756260608091,878.19921875,39.6640625,43.55078125,57.5078125,43.75,43.7578125,46.2578125
1756260623092,879.81640625,39.6640625,43.55078125,57.421875,43.75,43.7578125,46.2578125
1756260638093,882.11328125,39.6640625,43.55078125,57.4453125,43.75,43.7578125,46.2578125
1756260653096,888.234375,39.6640625,43.55078125,57.61328125,43.75,43.7578125,46.3828125
1756260668098,889.5078125,39.6640625,43.55078125,57.72265625,43.75,43.7578125,46.3828125
1756260683100,891.78125,39.6640625,43.55078125,59.8515625,43.75,43.7578125,46.3828125
1756260698101,893.7109375,39.6640625,43.55078125,59.671875,43.75,43.7578125,46.3828125
1756260713103,896.6953125,39.6640625,43.55078125,59.640625,43.75,43.8828125,46.3828125
1756260728104,898.25,39.6640625,43.55078125,59.8359375,43.75,43.8828125,46.3828125
1756260743106,899.7890625,39.6640625,43.55078125,59.83984375,43.75,43.8828125,46.3828125
1756260758107,903.6328125,39.6640625,43.55078125,59.61328125,43.75,43.8828125,46.3828125
1756260773109,919.69921875,39.6640625,43.55078125,59.8359375,43.75,43.8828125,46.3828125
1756260788112,926.89453125,39.6640625,43.55078125,59.828125,43.75,43.8828125,46.3828125
1756260803119,928.91015625,39.6640625,43.55078125,59.7578125,43.75,43.8828125,46.3828125
1756260818121,930.40625,39.6640625,43.55078125,59.9609375,43.75,43.8828125,46.3828125
1756260833123,932.38671875,39.6640625,43.55078125,59.83984375,43.75,43.8828125,46.3828125
1756260848127,933.43359375,39.6640625,43.55078125,59.91015625,43.75,43.8828125,46.3828125
1756260863128,935.52734375,39.6640625,43.55078125,59.85546875,43.75,43.8828125,46.3828125
1756260878130,937.1875,39.6640625,43.55078125,59.96875,43.75,43.8828125,46.3828125
1756260893133,939.9296875,39.6640625,43.55078125,59.8125,43.75,43.8828125,46.3828125
1756260908135,942.19140625,39.6640625,43.55078125,59.734375,43.75,43.8828125,46.3828125
1756260923136,943.7421875,39.6640625,43.55078125,60.1484375,43.875,43.8828125,46.3828125
1756260938138,947.2421875,39.6640625,43.55078125,59.8515625,43.875,43.8828125,46.3828125
1756260953140,948.3515625,39.6640625,43.55078125,59.94140625,43.875,43.8828125,46.5078125
1756260968142,940.796875,39.6640625,43.55078125,59.81640625,43.875,43.8828125,46.5078125
1756260983145,955.0859375,39.6640625,43.55078125,59.86328125,43.875,43.8828125,46.5078125
1756260998145,958.58203125,39.6640625,43.55078125,60.0,43.875,43.8828125,46.5078125
1756261013147,960.4921875,39.6640625,43.55078125,60.1015625,43.875,43.8828125,46.5078125
1756261028149,962.73046875,39.6640625,43.55078125,61.859375,43.875,43.8828125,46.5078125
1756261043152,964.67578125,39.6640625,43.55078125,61.9765625,43.875,43.8828125,46.5078125
1756261058154,968.56640625,39.6640625,43.55078125,62.0234375,43.875,43.8828125,46.5078125
1756261073155,970.1875,39.6640625,43.55078125,62.3125,43.875,43.8828125,46.5078125
1756261088157,971.734375,39.6640625,43.55078125,62.10546875,43.875,43.8828125,46.5078125
1756261103158,976.71484375,39.6640625,43.55078125,62.1484375,43.875,43.8828125,46.5078125
1756261118161,992.80859375,39.6640625,43.55078125,62.03125,43.875,43.8828125,46.5078125
1756261133163,1017.72265625,39.6640625,43.55078125,62.2734375,43.875,43.8828125,46.5078125
1756261148165,1029.0390625,39.6640625,43.55078125,62.23046875,43.875,43.8828125,46.5078125
1756261163168,1042.63671875,39.6640625,43.55078125,62.078125,44.0,43.8828125,46.5078125
1756261178169,1050.40234375,39.6640625,43.55078125,63.03515625,44.0,43.8828125,46.5078125
1756261193171,1052.0234375,39.6640625,44.80078125,64.73046875,44.0,43.8828125,46.5078125
1756261208173,1054.07421875,39.6640625,46.80078125,64.83203125,44.0,43.8828125,46.5078125
1756261223175,1056.171875,41.6640625,46.80078125,64.78515625,44.0,43.8828125,46.5078125
1756261238177,1057.765625,41.6640625,46.80078125,64.95703125,45.25,43.8828125,46.5078125
1756261253179,1057.35546875,41.6640625,46.80078125,64.71484375,47.25,43.8828125,46.5078125
1756261268180,1061.8125,41.6640625,46.80078125,64.82421875,47.25,43.8828125,49.1328125
1756261283182,1061.1484375,41.6640625,46.80078125,64.9921875,47.25,44.8828125,49.1328125
1756261298184,1059.53515625,41.6640625,46.92578125,64.9765625,47.25,46.8828125,49.1328125
1756261313185,1059.171875,41.6640625,46.92578125,65.11328125,47.25,46.8828125,49.1328125
1756261328188,1058.27734375,41.6640625,46.92578125,65.16796875,47.25,46.8828125,49.1328125
1756261343188,1057.01171875,41.6640625,46.92578125,67.01171875,47.25,46.8828125,49.1328125
1756261358190,1054.28125,41.6640625,46.92578125,67.20703125,47.25,46.8828125,49.1328125
1756261373194,1060.77734375,41.6640625,46.92578125,67.3046875,47.25,46.8828125,49.1328125
1756261388194,1060.6171875,41.6640625,46.92578125,67.1328125,47.25,46.8828125,49.1328125
1756261403197,1060.5546875,41.6640625,46.92578125,67.07421875,47.25,46.8828125,49.1328125
1756261418198,1060.09765625,41.6640625,46.92578125,67.30078125,47.25,46.8828125,49.1328125
1756261433200,1059.30859375,41.6640625,46.92578125,66.92578125,47.25,46.8828125,49.1328125
1756261448202,1059.2265625,41.6640625,46.92578125,67.3515625,47.25,46.8828125,49.1328125
1756261463205,1057.44140625,41.6640625,46.92578125,67.1015625,47.25,46.8828125,49.1328125
1756261478207,1058.046875,41.6640625,46.92578125,67.04296875,47.25,46.8828125,49.1328125
1756261493212,1057.5078125,41.6640625,46.92578125,67.1015625,47.25,46.8828125,49.1328125
1756261508214,1057.109375,41.6640625,46.92578125,67.140625,47.25,46.8828125,49.1328125
1756261523216,1056.8671875,41.6640625,46.92578125,67.19140625,47.25,46.8828125,49.1328125
1756261538219,1054.421875,41.6640625,46.92578125,67.203125,47.25,46.8828125,49.1328125
1756261553221,1053.3828125,41.6640625,46.92578125,67.2578125,47.25,46.8828125,49.1328125
1756261568222,1059.80078125,41.6640625,46.92578125,67.29296875,47.25,46.8828125,49.1328125
1756261583224,1059.50390625,41.6640625,46.92578125,67.24609375,47.25,46.8828125,49.1328125
1756261598226,1059.21484375,41.6640625,46.92578125,67.0625,47.25,46.8828125,49.1328125
1756261613229,1058.7578125,41.6640625,46.92578125,67.34375,47.25,46.8828125,49.1328125
1756261628230,1058.359375,41.6640625,46.92578125,67.23828125,47.25,46.8828125,49.1328125
1756261643233,1058.4921875,41.6640625,47.05078125,67.0546875,47.25,46.8828125,49.1328125
1756261658235,1057.98046875,41.6640625,47.05078125,67.3359375,47.25,46.8828125,49.1328125
1756261673237,1057.16015625,41.6640625,47.05078125,67.27734375,47.25,46.8828125,49.1328125
1756261688239,1056.96484375,41.6640625,47.05078125,67.29296875,47.25,46.8828125,49.1328125
1756261703242,1056.21875,41.6640625,47.05078125,67.17578125,47.25,46.8828125,49.1328125
1756261718243,1056.66796875,41.6640625,47.05078125,67.2265625,47.25,46.8828125,49.1328125
1756261733245,1055.1640625,41.6640625,47.05078125,67.41015625,47.25,46.8828125,49.1328125
1756261748247,1052.5859375,41.6640625,47.05078125,67.38671875,47.25,46.8828125,49.1328125
1756261763260,1058.95703125,41.6640625,47.05078125,67.45703125,47.25,46.8828125,49.1328125
1756261778262,1058.5546875,41.6640625,47.05078125,67.25390625,47.25,46.8828125,49.1328125
1756261793263,1058.50390625,41.6640625,47.05078125,67.19140625,47.25,46.8828125,49.1328125
