ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1789360098135,56.8125,24.31640625,26.60546875,22.7734375,23.16015625,22.8515625,17.94921875
1789360113135,768.96484375,36.73046875,30.8203125,45.18359375,30.703125,31.01171875,34.39453125
1789360128136,788.06640625,45.01953125,31.18359375,45.25,30.92578125,31.2421875,38.92578125
1789360143136,790.79296875,45.08984375,31.41015625,47.53125,33.421875,33.484375,43.4375
1789360158137,799.62890625,45.08984375,31.44921875,47.59765625,33.6015625,33.68359375,45.5625
1789360173138,815.38671875,45.09375,31.49609375,47.6796875,35.71875,35.78125,49.6953125
1789360188139,829.859375,45.09375,31.5390625,47.66796875,35.7890625,35.83984375,51.796875
1789360203140,833.14453125,45.09375,31.55859375,47.8359375,35.8125,35.91015625,51.9296875
1789360218141,835.35546875,45.09375,31.5859375,47.73828125,37.83203125,37.9375,52.07421875
1789360233141,839.0,45.1015625,31.62109375,47.8359375,37.86328125,37.96484375,52.15625
1789360248142,841.734375,45.10546875,31.63671875,47.96875,39.90234375,39.98828125,52.19140625
1789360263144,844.79296875,45.1171875,31.64453125,47.87890625,39.9296875,40.0078125,52.23828125
1789360278145,847.83984375,45.1171875,31.6640625,48.09765625,39.95703125,42.03515625,52.30078125
1789360293146,852.05078125,45.1171875,31.71484375,48.0234375,41.97265625,42.05078125,52.32421875
1789360308147,852.67578125,45.12109375,31.7265625,48.125,42.015625,42.06640625,52.3671875
1789360323148,860.7265625,45.12109375,31.7421875,49.9609375,44.0390625,44.078125,52.38671875
1789360338149,864.7734375,45.12109375,31.76171875,50.1640625,44.06640625,44.09765625,52.41796875
1789360353150,869.76953125,45.125,31.765625,50.1796875,44.08203125,46.109375,52.46875
1789360368151,873.27734375,45.12890625,31.7734375,50.15625,46.08984375,46.1328125,52.48046875
1789360383151,876.0703125,45.12890625,31.78515625,50.19140625,46.09765625,46.1484375,52.4921875
1789360398152,878.77734375,45.1328125,31.7890625,50.14453125,48.11328125,48.15625,52.49609375
1789360413154,882.36328125,45.13671875,31.79296875,50.15234375,48.125,48.16796875,52.5
1789360428154,885.98828125,45.140625,31.80078125,50.109375,50.15625,50.1796875,52.515625
1789360443155,888.21875,45.140625,31.8125,50.01171875,50.16015625,50.1875,52.55859375
1789360458156,892.94140625,45.14453125,31.82421875,50.078125,50.17578125,50.1953125,52.56640625
1789360473157,897.03125,45.14453125,31.82421875,50.04296875,50.19140625,50.20703125,52.57421875
1789360488158,903.60546875,45.1484375,31.83984375,50.19921875,50.19921875,50.20703125,52.609375
1789360503158,903.8125,45.15625,31.8515625,52.4609375,50.2109375,50.22265625,52.6328125
1789360518159,904.05859375,45.16015625,31.85546875,52.76171875,50.21484375,50.23046875,52.6328125
1789360533162,911.6171875,45.16015625,31.859375,52.69140625,50.2265625,50.2421875,52.64453125
1789360548162,915.74609375,45.16015625,31.859375,52.7109375,50.23828125,50.25390625,52.65234375
1789360563164,919.17578125,45.16015625,31.86328125,53.03515625,50.2421875,50.2578125,52.6640625
1789360578165,921.18359375,45.16015625,31.8671875,52.93359375,50.2578125,50.2578125,52.67578125
1789360593166,925.66015625,45.16015625,31.8671875,52.99609375,50.2578125,50.2578125,52.68359375
1789360608167,928.62109375,45.16015625,31.8671875,52.9296875,50.265625,50.27734375,52.68359375
1789360623168,932.80078125,45.16015625,31.875,54.9375,50.265625,50.28515625,52.6953125
1789360638169,934.9453125,45.16015625,31.87890625,54.89453125,50.27734375,50.2890625,52.6953125
1789360653170,936.5859375,45.1640625,31.8828125,54.8515625,50.28125,50.296875,52.7109375
1789360668172,940.90625,45.1640625,31.8828125,54.953125,50.28515625,50.30078125,52.7109375
1789360683173,942.76953125,45.1640625,31.8828125,55.01171875,50.28515625,50.3046875,52.72265625
1789360698174,946.1015625,45.1640625,31.8828125,55.07421875,50.2890625,50.31640625,52.73046875
1789360713175,948.47265625,45.16796875,31.8828125,54.95703125,50.2890625,50.390625,52.73046875
1789360728178,955.15234375,45.16796875,31.8828125,54.8515625,50.296875,50.390625,52.734375
1789360743179,958.9921875,45.171875,31.88671875,54.8515625,50.3046875,50.39453125,52.73828125
1789360758180,962.49609375,45.171875,31.88671875,54.89453125,50.3046875,50.39453125,52.7421875
1789360773181,964.56640625,45.171875,31.9453125,54.86328125,50.3046875,50.40234375,52.7421875
1789360788182,967.84765625,45.171875,31.94921875,55.04296875,50.3046875,50.41015625,52.7421875
1789360803183,971.5390625,45.171875,31.953125,55.05859375,50.3046875,50.41015625,52.74609375
1789360818186,974.6328125,45.171875,31.953125,54.89453125,50.3046875,50.41796875,52.74609375
1789360833186,979.42578125,45.17578125,31.953125,54.98046875,50.3046875,50.42578125,52.74609375
1789360848188,997.6640625,45.17578125,31.953125,54.90625,50.30859375,50.4296875,52.74609375
1789360863189,1018.9140625,45.17578125,31.953125,54.89453125,50.3125,50.43359375,52.74609375
1789360878191,1022.20703125,45.1796875,31.95703125,54.875,50.31640625,50.4375,52.75390625
1789360893192,1024.421875,45.1796875,31.95703125,56.94140625,50.32421875,50.4375,52.75390625
1789360908193,1028.1953125,45.1796875,31.95703125,56.96484375,50.32421875,50.4375,52.765625
1789360923197,1027.609375,45.1796875,31.95703125,57.21484375,50.32421875,50.44140625,52.765625
1789360938198,1027.59375,45.1875,31.95703125,57.1484375,50.33203125,50.44921875,52.76953125
1789360953200,1027.87109375,45.1875,31.95703125,57.08203125,50.33984375,50.453125,52.7734375
1789360968200,1027.421875,45.19140625,31.95703125,57.18359375,50.34375,50.45703125,52.77734375
1789360983201,1028.3671875,45.19140625,31.95703125,59.2109375,50.3515625,50.45703125,52.78125
1789360998202,1029.23828125,45.19921875,31.95703125,59.3203125,50.35546875,50.45703125,52.78125
1789361013203,1028.83203125,45.23046875,31.984375,59.3671875,50.4140625,50.48828125,52.8125
1789361028207,1030.28515625,45.234375,31.984375,59.359375,50.4296875,50.5,52.81640625
1789361043207,1030.203125,45.234375,31.984375,59.390625,50.4296875,50.50390625,52.81640625
1789361058208,1030.30078125,45.234375,31.984375,59.421875,50.4296875,50.5078125,52.828125
1789361073209,1029.36328125,45.23828125,31.984375,59.39453125,50.4296875,50.5078125,52.83984375
1789361088209,1028.8828125,45.2421875,31.984375,59.5625,50.47265625,50.5078125,52.83984375
1789361103210,1033.00390625,45.2421875,31.984375,59.37109375,50.4765625,50.5078125,52.83984375
1789361118211,1032.46484375,45.2421875,31.984375,59.34765625,50.4765625,50.5078125,52.84375
1789361133212,1032.55078125,45.2421875,31.984375,59.39453125,50.4765625,50.5078125,52.8515625
1789361148213,1033.71875,45.2421875,31.984375,59.53125,50.4765625,50.515625,52.8515625
1789361163214,1033.52734375,45.24609375,31.984375,59.5,50.4765625,50.51953125,52.8515625
1789361178215,1033.70703125,45.24609375,31.984375,59.46484375,50.48046875,50.51953125,52.85546875
1789361193216,1032.80859375,45.24609375,31.984375,59.51171875,50.48046875,50.51953125,52.85546875
1789361208218,1046.97265625,45.24609375,31.984375,59.3984375,50.48046875,50.5234375,52.859375
1789361223218,1064.75390625,45.24609375,31.984375,59.55078125,50.48046875,50.5234375,52.86328125
1789361238219,1075.83984375,45.24609375,31.984375,59.48828125,50.48046875,50.5234375,52.86328125
1789361253220,1107.7890625,45.25,31.98828125,59.5234375,50.48046875,50.5234375,52.86328125
1789361268221,1124.76171875,45.25390625,31.98828125,61.49609375,50.484375,50.52734375,52.8671875
1789361283222,1128.48828125,45.25390625,31.98828125,61.72265625,50.484375,50.52734375,52.87109375
1789361298224,1131.3359375,45.25390625,42.37890625,61.7890625,50.484375,50.53125,52.87109375
1789361313225,1130.48828125,45.25390625,61.15625,63.8359375,50.484375,50.53125,52.87890625
1789361328226,1130.64453125,45.25390625,61.15625,63.7578125,50.484375,50.53125,52.87890625
1789361343227,1130.90625,45.2578125,61.15625,89.7734375,50.484375,50.5390625,52.87890625
1789361358227,1129.7734375,45.2578125,61.15625,91.84765625,50.484375,50.54296875,52.87890625
1789361373230,1130.40625,60.8359375,61.15625,91.77734375,50.484375,50.54296875,52.87890625
1789361388231,1129.8359375,72.58203125,61.15625,91.8125,50.484375,50.546875,52.8828125
1789361403233,1128.94921875,74.58203125,61.15625,91.73828125,50.484375,50.55078125,52.8828125
1789361418233,1129.30078125,74.58203125,61.19921875,91.88671875,67.79296875,50.55078125,52.890625
1789361433235,1129.77734375,74.58203125,61.19921875,91.83203125,77.55859375,50.5546875,52.8984375
1789361448236,1127.3359375,74.58203125,61.19921875,91.9375,79.56640625,50.5546875,58.09765625
1789361463237,1127.90234375,74.58203125,61.19921875,91.828125,79.56640625,50.5546875,71.9453125
1789361478238,1127.19140625,74.58203125,61.19921875,91.91015625,79.5703125,50.5546875,82.1953125
1789361493238,1124.56640625,74.58203125,61.19921875,91.9765625,79.58203125,57.48046875,82.19921875
1789361508241,1129.6171875,74.58203125,61.19921875,91.8828125,79.58203125,78.015625,82.19921875
1789361523243,1128.86328125,74.58203125,61.19921875,91.984375,79.58203125,80.015625,82.19921875
1789361538244,1129.06640625,74.5859375,61.19921875,92.02734375,79.58203125,80.015625,82.19921875
1789361553246,1129.37890625,74.5859375,61.19921875,91.9765625,79.58203125,80.015625,82.19921875
1789361568248,1128.39453125,74.5859375,61.19921875,92.01953125,79.58203125,80.015625,82.19921875
1789361583248,1128.0390625,74.5859375,61.19921875,91.953125,79.58203125,80.015625,82.19921875
1789361598249,1127.734375,74.5859375,61.19921875,94.00390625,79.58203125,80.015625,82.203125
1789361613250,1127.703125,74.5859375,61.19921875,94.10546875,79.58203125,80.015625,82.2109375
1789361628252,1126.80078125,74.5859375,61.19921875,94.0390625,79.58203125,80.015625,82.21484375
1789361643253,1125.73828125,74.5859375,61.203125,94.0078125,79.58203125,80.01953125,82.21875
1789361658254,1124.53125,74.59375,61.203125,94.10546875,79.5859375,80.0234375,82.21875
1789361673255,1131.49609375,74.59375,61.203125,93.8984375,79.59765625,80.0234375,82.21875
1789361688256,1130.9609375,74.59375,61.20703125,94.0,79.59765625,80.0234375,82.21875
1789361703258,1129.8671875,74.59375,61.20703125,94.2109375,79.59765625,80.0234375,82.21875
1789361718259,1129.640625,74.59375,61.20703125,94.14453125,79.59765625,80.0234375,82.21875
1789361733263,1130.31640625,74.59375,61.20703125,94.1640625,79.59765625,80.0234375,82.21875
1789361748264,1130.34765625,74.59375,61.20703125,94.22265625,79.59765625,80.0234375,82.21875
1789361763264,1130.1875,74.59375,61.20703125,94.20703125,79.59765625,80.0234375,82.21875
1789361778265,1129.12890625,74.59375,61.20703125,94.19921875,79.59765625,80.0234375,82.21875
1789361793266,1128.375,74.59375,61.20703125,94.33203125,79.59765625,80.0234375,82.22265625
1789361808267,1128.99609375,74.59375,61.20703125,94.24609375,79.6015625,80.0234375,82.22265625
1789361823268,1127.76171875,74.59375,61.20703125,94.30078125,79.609375,80.02734375,82.22265625
1789361838270,1130.3984375,74.59375,61.20703125,94.234375,79.609375,80.02734375,82.23046875
1789361853271,1131.3125,74.59375,61.20703125,94.24609375,79.609375,80.02734375,82.23046875
1789361868272,1130.1171875,74.59375,61.20703125,94.21484375,79.609375,80.02734375,82.23046875
1789361883273,1129.8046875,74.59765625,61.20703125,94.3203125,79.61328125,80.02734375,82.23046875
1789361898274,1129.7890625,74.59765625,61.20703125,94.375,79.61328125,80.02734375,82.234375
1789361913274,1129.00390625,74.6015625,61.20703125,94.37109375,79.61328125,80.02734375,82.23828125
1789361928275,1129.3203125,74.6015625,61.20703125,94.30859375,79.61328125,80.02734375,82.23828125
1789361943277,1128.828125,74.6015625,61.20703125,94.3046875,79.61328125,80.02734375,82.23828125
1789361958278,1128.49609375,74.6015625,61.20703125,94.4296875,79.61328125,80.02734375,82.23828125
1789361973279,1127.578125,74.6015625,61.20703125,94.3125,79.61328125,80.02734375,82.23828125
1789361988280,1127.07421875,74.6015625,61.20703125,94.328125,79.61328125,80.02734375,82.23828125
1789362003281,1126.01953125,74.6015625,61.20703125,94.3828125,79.61328125,80.02734375,82.23828125
1789362018282,1125.203125,74.6015625,61.20703125,94.35546875,79.61328125,80.03125,82.24609375
