ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1757555894814,54.00390625,19.7421875,22.73046875,25.01953125,22.890625,21.9453125,22.9296875
1757555909816,610.24609375,28.96484375,26.07421875,53.29296875,23.640625,24.3203125,25.16796875
1757555924817,778.94140625,37.265625,28.35546875,53.46875,25.75390625,26.44921875,29.68359375
1757555939818,781.42578125,39.296875,30.578125,54.5,28.33984375,28.515625,32.30859375
1757555954821,783.74609375,39.296875,32.7265625,53.7734375,30.3984375,30.859375,34.46875
1757555969823,784.78515625,39.296875,34.9453125,53.734375,32.640625,32.9140625,36.5859375
1757555984825,786.93359375,39.296875,38.9921875,53.80859375,32.640625,32.9140625,38.72265625
1757555999827,788.66015625,39.546875,41.01953125,53.734375,34.82421875,35.00390625,42.82421875
1757556014830,790.234375,39.546875,43.01953125,55.67578125,36.8671875,37.1015625,44.87890625
1757556029832,795.4140625,39.546875,43.01953125,56.01171875,38.953125,39.1015625,45.00390625
1757556044833,797.16015625,39.546875,43.01953125,55.8671875,40.99609375,41.19140625,45.00390625
1757556059835,799.13671875,39.546875,43.01953125,56.15625,43.0,41.19140625,45.00390625
1757556074836,801.2109375,39.546875,43.01953125,55.9140625,43.0,43.27734375,45.12890625
1757556089838,802.84375,39.546875,43.01953125,56.05078125,43.0,43.40234375,45.25390625
1757556104840,803.8515625,39.546875,43.01953125,56.0703125,43.0,43.40234375,45.37890625
1757556119843,806.40625,39.546875,43.01953125,56.23828125,43.0,43.40234375,45.50390625
1757556134845,809.4609375,39.546875,43.01953125,56.26171875,43.0,43.40234375,45.50390625
1757556149846,811.44140625,39.546875,43.01953125,56.14453125,43.125,43.40234375,45.50390625
1757556164848,814.27734375,39.546875,43.01953125,56.19921875,43.125,43.40234375,45.50390625
1757556179850,816.99609375,39.546875,43.01953125,56.15625,43.125,43.40234375,45.50390625
1757556194853,819.16015625,39.546875,43.01953125,55.984375,43.25,43.40234375,45.50390625
1757556209854,818.49609375,39.546875,43.01953125,56.37890625,43.25,43.40234375,45.50390625
1757556224858,819.39453125,39.546875,43.01953125,56.23046875,43.25,43.40234375,45.50390625
1757556239859,827.0625,39.546875,43.01953125,56.13671875,43.25,43.40234375,45.62890625
1757556254861,828.8203125,39.546875,43.01953125,56.171875,43.25,43.40234375,45.62890625
1757556269862,831.64453125,39.546875,43.01953125,56.32421875,43.25,43.40234375,45.62890625
1757556284864,833.5,39.546875,43.01953125,57.28125,43.25,43.40234375,45.62890625
1757556299865,835.47265625,39.546875,43.01953125,56.45703125,43.25,43.40234375,45.62890625
1757556314867,837.23828125,39.546875,43.01953125,56.30078125,43.25,43.52734375,45.62890625
1757556329869,838.859375,39.546875,43.01953125,56.23046875,43.25,43.52734375,45.62890625
1757556344873,842.08203125,39.546875,43.01953125,56.484375,43.25,43.52734375,45.62890625
1757556359875,843.38671875,39.546875,43.01953125,56.203125,43.25,43.52734375,45.62890625
1757556374877,845.99609375,39.546875,43.14453125,56.62890625,43.25,43.52734375,45.62890625
1757556389879,847.78125,39.546875,43.14453125,56.328125,43.25,43.52734375,45.62890625
1757556404880,845.3125,39.546875,43.14453125,56.57421875,43.25,43.52734375,45.62890625
1757556419882,853.45703125,39.546875,43.26953125,56.609375,43.25,43.52734375,45.75390625
1757556434883,855.4296875,39.546875,43.26953125,56.57421875,43.25,43.52734375,45.75390625
1757556449884,857.8125,39.546875,43.26953125,56.421875,43.25,43.52734375,45.75390625
1757556464886,859.17578125,39.671875,43.26953125,56.3125,43.375,43.52734375,45.75390625
1757556479889,860.58203125,39.796875,43.26953125,56.62109375,43.375,43.52734375,45.75390625
1757556494891,866.7890625,39.796875,43.26953125,56.5390625,43.375,43.52734375,45.75390625
