ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1762999661017,56.33203125,24.234375,27.41015625,28.28125,27.265625,25.63671875,27.26953125
1762999676018,615.515625,33.53125,28.78515625,42.3984375,28.66796875,28.51171875,31.359375
1762999691020,784.31640625,41.65625,31.06640625,42.6640625,28.66796875,28.88671875,33.78125
1762999706022,787.875,43.7421875,31.19140625,42.67578125,30.84765625,31.04296875,36.21484375
1762999721023,789.91015625,43.8671875,33.4296875,43.0078125,33.26953125,33.10546875,40.45703125
1762999736024,793.24609375,43.9921875,33.4296875,44.96484375,33.26953125,33.23046875,42.58984375
1762999751026,795.7578125,43.9921875,35.4453125,44.93359375,35.328125,35.30078125,44.69921875
1762999766028,798.04296875,43.9921875,35.5703125,45.01171875,35.703125,35.55078125,48.78125
1762999781035,799.4921875,43.9921875,37.66015625,45.11328125,37.703125,37.62109375,48.78125
1762999796038,800.98828125,43.9921875,37.66015625,44.984375,37.703125,37.62109375,48.78125
1762999811039,802.19140625,43.9921875,39.671875,45.37109375,39.77734375,39.69921875,48.90625
1762999826042,803.3203125,43.9921875,41.6796875,45.234375,39.77734375,39.69921875,49.03125
1762999841043,801.24609375,43.9921875,41.6796875,45.21484375,41.859375,41.74609375,49.15625
1762999856045,809.8203125,43.9921875,43.6796875,45.28515625,41.859375,41.74609375,49.15625
1762999871047,812.38671875,43.9921875,43.6796875,45.3984375,43.87109375,43.81640625,49.28125
1762999886049,814.1953125,43.9921875,45.7421875,45.44921875,43.87109375,43.81640625,49.28125
1762999901051,818.21484375,43.9921875,45.7421875,45.25390625,45.87109375,45.81640625,49.28125
1762999916052,820.10546875,43.9921875,47.75390625,45.296875,45.87109375,45.81640625,49.40625
1762999931053,821.2265625,43.9921875,47.75390625,45.37109375,47.90625,47.91015625,49.40625
1762999946054,822.95703125,43.9921875,47.75390625,45.3359375,47.90625,47.91015625,49.40625
1762999961058,825.4921875,43.9921875,47.75390625,45.29296875,47.90625,47.91015625,49.40625
1762999976060,826.5703125,43.9921875,47.75390625,45.50390625,47.90625,47.91015625,49.40625
