ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1756692593281,56.375,19.41015625,22.3828125,24.82421875,23.04296875,22.609375,23.33203125
1756692608282,635.54296875,28.4375,25.73828125,54.39453125,24.04296875,24.359375,25.58203125
1756692623284,779.234375,36.70703125,28.046875,54.62890625,26.38671875,26.53125,30.13671875
1756692638286,786.79296875,38.73046875,30.3359375,55.01953125,28.5625,28.625,32.703125
1756692653287,804.73046875,38.73046875,32.55078125,54.87109375,30.765625,30.73046875,34.7421875
1756692668289,806.2890625,38.73046875,34.578125,54.9765625,32.796875,32.984375,36.91796875
1756692683290,808.43359375,38.73046875,38.609375,54.9140625,35.0546875,35.04296875,41.078125
1756692698292,810.01953125,38.73046875,40.609375,56.96484375,37.16796875,37.20703125,43.12890625
1756692713295,812.46484375,38.73046875,42.66015625,57.16796875,37.16796875,37.20703125,45.140625
1756692728298,813.69140625,38.984375,42.66015625,57.1484375,39.19140625,39.3359375,45.140625
1756692743301,814.890625,38.984375,42.66015625,56.9765625,41.1953125,41.37109375,45.390625
1756692758303,816.77734375,38.984375,42.66015625,57.0703125,43.38671875,43.3828125,45.390625
1756692773304,819.890625,38.984375,42.66015625,57.0703125,43.38671875,43.3828125,45.390625
1756692788306,820.96484375,38.984375,42.66015625,57.11328125,43.38671875,43.3828125,45.515625
1756692803308,823.03515625,38.984375,42.66015625,57.3046875,43.38671875,43.3828125,45.640625
1756692818310,822.4296875,38.984375,42.66015625,57.3359375,43.38671875,43.3828125,45.765625
1756692833312,832.23828125,38.984375,42.66015625,57.375,43.38671875,43.3828125,45.765625
1756692848314,835.99609375,38.984375,42.66015625,57.3671875,43.38671875,43.3828125,45.765625
1756692863316,838.11328125,38.984375,42.66015625,57.2890625,43.38671875,43.3828125,45.765625
1756692878318,839.48046875,38.984375,42.78515625,57.56640625,43.38671875,43.3828125,45.765625
1756692893320,841.21875,38.984375,42.91015625,57.38671875,43.38671875,43.5078125,45.765625
1756692908321,842.94140625,38.984375,42.91015625,57.41796875,43.38671875,43.5078125,45.765625
1756692923325,844.98828125,38.984375,42.91015625,57.47265625,43.38671875,43.5078125,45.765625
1756692938327,848.00390625,38.984375,42.91015625,57.4453125,43.38671875,43.5078125,45.890625
1756692953329,849.0078125,38.984375,42.91015625,57.453125,43.38671875,43.5078125,45.890625
1756692968331,850.6484375,38.984375,42.91015625,57.48046875,43.51171875,43.5078125,45.890625
1756692983333,851.6171875,38.984375,42.91015625,57.4296875,43.51171875,43.5078125,45.890625
1756692998336,854.1875,38.984375,42.91015625,57.51171875,43.51171875,43.5078125,45.890625
1756693013338,851.65234375,38.984375,42.91015625,57.6328125,43.51171875,43.5078125,45.890625
1756693028340,860.9140625,38.984375,42.91015625,57.609375,43.51171875,43.5078125,45.890625
1756693043342,864.78125,38.984375,42.91015625,57.60546875,43.51171875,43.5078125,46.015625
1756693058345,866.46484375,38.984375,42.91015625,57.73046875,43.51171875,43.5078125,46.015625
1756693073347,868.609375,38.984375,42.91015625,57.75390625,43.76171875,43.5078125,46.015625
1756693088348,870.171875,38.984375,42.91015625,57.58203125,43.76171875,43.5078125,46.015625
1756693103352,873.19921875,38.984375,42.91015625,57.49609375,43.76171875,43.5078125,46.015625
1756693118354,875.73046875,38.984375,42.91015625,57.48828125,43.76171875,43.5078125,46.015625
1756693133356,876.828125,38.984375,42.91015625,57.78515625,43.76171875,43.5078125,46.015625
1756693148358,880.88671875,38.984375,42.91015625,57.46484375,43.76171875,43.5078125,46.015625
1756693163360,882.2578125,38.984375,42.91015625,57.71484375,43.76171875,43.6328125,46.015625
1756693178363,879.94921875,38.984375,42.91015625,57.5546875,43.76171875,43.8828125,46.015625
1756693193365,883.92578125,38.984375,42.91015625,57.59765625,43.76171875,43.8828125,46.015625
1756693208366,887.19140625,38.984375,42.91015625,59.72265625,43.76171875,43.8828125,46.015625
1756693223369,895.796875,38.984375,42.91015625,60.00390625,43.76171875,43.8828125,46.015625
1756693238370,897.36328125,39.109375,42.91015625,60.046875,43.76171875,43.8828125,46.015625
1756693253374,899.2734375,39.109375,42.91015625,60.2109375,43.76171875,43.8828125,46.015625
1756693268376,902.14453125,39.109375,42.91015625,60.01171875,43.76171875,43.8828125,46.015625
1756693283378,903.8984375,39.109375,43.03515625,60.1875,43.76171875,43.8828125,46.015625
1756693298380,905.00390625,39.109375,43.03515625,60.015625,43.76171875,43.8828125,46.015625
1756693313382,907.5234375,39.109375,43.03515625,60.1015625,43.76171875,44.0078125,46.140625
1756693328385,922.7890625,39.109375,43.03515625,60.2265625,43.76171875,44.0078125,46.140625
1756693343389,929.2734375,39.109375,43.03515625,60.19140625,43.76171875,44.0078125,46.140625
1756693358391,929.9296875,39.234375,43.03515625,60.3046875,43.76171875,44.0078125,46.140625
1756693373392,930.45703125,39.234375,43.03515625,60.26953125,43.76171875,44.0078125,46.265625
1756693388394,934.47265625,39.234375,43.03515625,60.09765625,43.88671875,44.0078125,46.265625
1756693403397,936.203125,39.234375,43.03515625,62.265625,43.88671875,44.0078125,46.265625
1756693418400,944.02734375,39.234375,43.03515625,62.2890625,43.88671875,44.0078125,46.265625
1756693433401,946.046875,39.234375,43.03515625,62.125,43.88671875,44.0078125,46.265625
1756693448404,949.796875,39.234375,43.03515625,62.23046875,43.88671875,44.0078125,46.265625
1756693463406,951.6875,39.234375,43.03515625,62.34375,43.88671875,44.0078125,46.265625
1756693478408,952.91796875,39.234375,43.03515625,62.34375,43.88671875,44.0078125,46.265625
1756693493411,957.04296875,39.234375,43.03515625,62.2890625,43.88671875,44.0078125,46.265625
1756693508412,958.67578125,39.234375,43.16015625,62.26171875,43.88671875,44.0078125,46.265625
1756693523413,960.29296875,39.234375,43.16015625,62.3046875,43.88671875,44.0078125,46.265625
1756693538415,961.6640625,39.234375,43.16015625,62.33984375,43.88671875,44.0078125,46.265625
1756693553416,963.9296875,39.234375,43.16015625,62.078125,43.88671875,44.0078125,46.265625
1756693568418,965.28125,39.234375,43.16015625,62.2578125,43.88671875,44.0078125,46.265625
1756693583421,966.65234375,39.234375,43.16015625,62.28515625,43.88671875,44.0078125,46.265625
1756693598422,963.9453125,39.234375,43.16015625,62.38671875,43.88671875,44.0078125,46.265625
1756693613424,974.375,39.234375,43.16015625,62.46484375,43.88671875,44.0078125,46.265625
1756693628426,976.21484375,39.234375,43.16015625,62.375,43.88671875,44.0078125,46.265625
1756693643427,978.5859375,39.234375,43.16015625,62.4375,43.88671875,44.0078125,46.265625
1756693658428,982.6015625,39.234375,43.16015625,62.375,43.88671875,44.0078125,46.265625
1756693673432,998.44921875,39.234375,43.16015625,62.3671875,43.88671875,44.0078125,46.265625
1756693688435,1024.3515625,39.234375,43.16015625,62.21875,43.88671875,44.0078125,46.265625
1756693703436,1036.203125,39.359375,43.16015625,62.234375,43.88671875,44.0078125,46.265625
1756693718437,1051.7734375,39.359375,43.16015625,62.41015625,43.88671875,44.0078125,46.265625
1756693733438,1052.91015625,39.359375,43.16015625,62.4296875,43.88671875,44.0078125,46.265625
1756693748440,1054.0,41.359375,44.16015625,62.46484375,43.88671875,44.0078125,46.265625
1756693763442,1056.21875,41.359375,46.16015625,62.4765625,43.88671875,44.0078125,46.390625
1756693778445,1057.2421875,41.359375,46.16015625,64.25,43.88671875,44.0078125,46.390625
1756693793448,1060.15234375,41.359375,46.16015625,66.078125,44.38671875,44.0078125,46.390625
1756693808449,1055.18359375,41.359375,46.16015625,66.05078125,46.38671875,44.0078125,46.390625
1756693823450,1065.52734375,41.359375,46.16015625,66.20703125,46.38671875,44.0078125,49.765625
1756693838453,1064.40625,41.359375,46.16015625,66.09765625,46.38671875,45.0078125,49.765625
1756693853455,1064.46875,41.359375,46.16015625,68.3203125,46.38671875,47.0078125,49.765625
1756693868457,1063.8515625,41.359375,46.16015625,68.4296875,46.38671875,47.0078125,49.765625
1756693883458,1063.34375,41.359375,46.16015625,68.17578125,46.38671875,47.0078125,49.765625
1756693898460,1063.23046875,41.359375,46.16015625,68.3828125,46.38671875,47.0078125,49.765625
1756693913461,1063.51953125,41.359375,46.16015625,68.18359375,46.38671875,47.0078125,49.765625
1756693928463,1063.109375,41.359375,46.16015625,68.3515625,46.38671875,47.0078125,49.765625
1756693943464,1063.09375,41.359375,46.16015625,68.46875,46.38671875,47.0078125,49.765625
1756693958465,1062.1015625,41.359375,46.16015625,68.46875,46.38671875,47.0078125,49.765625
1756693973467,1061.33984375,41.359375,46.16015625,68.25390625,46.38671875,47.0078125,49.765625
1756693988470,1060.4453125,41.359375,46.16015625,68.3359375,46.38671875,47.0078125,49.765625
1756694003472,1063.890625,41.359375,46.16015625,68.2734375,46.38671875,47.0078125,49.765625
1756694018475,1063.265625,41.359375,46.16015625,68.15625,46.38671875,47.0078125,49.765625
1756694033477,1063.91015625,41.359375,46.16015625,68.296875,46.38671875,47.0078125,49.765625
1756694048478,1063.2109375,41.359375,46.16015625,68.5,46.38671875,47.0078125,49.765625
1756694063479,1063.03515625,41.359375,46.16015625,68.28515625,46.38671875,47.0078125,49.765625
1756694078484,1061.69921875,41.359375,46.16015625,68.1875,46.38671875,47.0078125,49.765625
1756694093486,1061.296875,41.359375,46.16015625,68.39453125,46.38671875,47.0078125,49.765625
1756694108487,1061.140625,41.359375,46.16015625,68.203125,46.38671875,47.0078125,49.765625
1756694123488,1061.05859375,41.359375,46.16015625,68.36328125,46.38671875,47.0078125,49.765625
1756694138489,1060.12109375,41.359375,46.16015625,68.296875,46.38671875,47.0078125,49.765625
1756694153490,1060.15625,41.359375,46.16015625,68.5234375,46.38671875,47.0078125,49.765625
1756694168492,1059.734375,41.359375,46.16015625,68.23046875,46.38671875,47.0078125,49.765625
1756694183497,1059.98046875,41.359375,46.16015625,68.26953125,46.38671875,47.0078125,49.765625
1756694198498,1062.52734375,41.359375,46.16015625,68.37109375,46.38671875,47.0078125,49.765625
1756694213500,1062.734375,41.359375,46.16015625,68.421875,46.38671875,47.0078125,49.765625
1756694228502,1062.78515625,41.359375,46.16015625,70.48828125,46.38671875,47.0078125,49.765625
1756694243503,1062.65234375,41.359375,46.16015625,70.32421875,46.38671875,47.0078125,49.765625
1756694258504,1062.4296875,41.359375,46.16015625,70.30078125,46.38671875,47.0078125,49.765625
1756694273506,1061.98828125,41.359375,46.16015625,70.359375,46.38671875,47.0078125,49.765625
1756694288508,1061.60546875,41.359375,46.16015625,70.25,46.38671875,47.0078125,49.765625
1756694303509,1061.23828125,41.359375,46.16015625,70.30078125,46.38671875,47.0078125,49.765625
1756694318510,1060.9453125,41.359375,46.16015625,70.3359375,46.38671875,47.0078125,49.765625
1756694333514,1060.0546875,41.359375,46.16015625,70.33984375,46.38671875,47.0078125,49.765625
1756694348516,1062.203125,41.359375,46.16015625,70.22265625,46.38671875,47.0078125,49.765625
1756694363519,1061.5703125,41.359375,46.16015625,70.296875,46.38671875,47.0078125,49.765625
1756694378521,1060.2265625,41.359375,46.16015625,70.41796875,46.38671875,47.0078125,49.765625
1756694393522,1053.2109375,41.359375,46.16015625,70.5234375,46.38671875,47.0078125,49.765625
1756694408524,1067.45703125,41.359375,46.16015625,70.31640625,46.38671875,47.0078125,49.765625
1756694423525,1068.62109375,41.359375,46.16015625,70.41015625,46.38671875,47.0078125,49.765625
1756694438528,1067.71875,41.359375,46.16015625,70.34375,46.38671875,47.0078125,49.765625
1756694453530,1067.64453125,41.359375,46.16015625,70.51953125,46.38671875,47.0078125,49.765625
1756694468531,1067.07421875,41.359375,46.16015625,70.3515625,46.38671875,47.0078125,49.765625
1756694483532,1066.69921875,41.359375,46.16015625,72.40234375,46.38671875,47.0078125,49.765625
1756694498535,1066.4453125,41.359375,46.16015625,72.50390625,46.38671875,47.0078125,49.765625
1756694513536,1064.86328125,41.359375,46.16015625,72.46875,46.38671875,47.0078125,49.765625
1756694528538,1065.39453125,41.359375,46.16015625,72.53515625,46.38671875,47.0078125,49.765625
1756694543540,1064.015625,41.359375,46.16015625,72.484375,46.38671875,47.0078125,49.765625
1756694558541,1063.09375,41.359375,46.16015625,72.50390625,46.38671875,47.0078125,49.765625
1756694573542,1062.07421875,41.359375,46.16015625,72.390625,46.38671875,47.0078125,49.765625
1756694588546,1057.73046875,41.359375,46.16015625,72.31640625,46.38671875,47.0078125,49.765625
1756694603549,1065.08984375,41.359375,46.16015625,72.37109375,46.38671875,47.0078125,49.765625
1756694618551,1065.7734375,41.359375,46.16015625,72.54296875,46.38671875,47.0078125,49.765625
1756694633552,1065.3828125,41.359375,46.16015625,72.30078125,46.38671875,47.0078125,49.765625
1756694648553,1065.625,41.359375,46.16015625,72.4765625,46.38671875,47.0078125,49.765625
1756694663555,1065.5625,41.359375,46.16015625,72.39453125,46.38671875,47.0078125,49.765625
1756694678558,1064.421875,41.359375,46.16015625,72.43359375,46.38671875,47.0078125,49.765625
1756694693559,1064.09765625,41.359375,46.16015625,72.4375,46.38671875,47.0078125,49.765625
1756694708561,1064.20703125,41.359375,46.16015625,72.42578125,46.38671875,47.0078125,49.765625
1756694723563,1063.78515625,41.359375,46.16015625,72.5625,46.38671875,47.0078125,49.765625
1756694738565,1063.48046875,41.359375,46.16015625,72.19921875,46.38671875,47.0078125,49.765625
1756694753566,1062.578125,41.359375,46.16015625,72.2890625,46.38671875,47.0078125,49.765625
1756694768570,1058.8828125,41.359375,46.16015625,72.40234375,46.38671875,47.0078125,49.765625
1756694783571,1065.52734375,41.359375,46.16015625,72.4609375,46.38671875,47.0078125,49.765625
1756694798575,1064.5390625,41.359375,46.16015625,72.36328125,46.38671875,47.0078125,49.765625
1756694813578,1064.26171875,41.359375,46.16015625,72.52734375,46.38671875,47.0078125,49.765625
1756694828581,1064.4921875,41.359375,46.16015625,72.44140625,46.38671875,47.0078125,49.765625
1756694843583,1064.3828125,41.359375,46.16015625,72.3515625,46.38671875,47.0078125,49.765625
1756694858586,1063.7578125,41.359375,46.16015625,72.44140625,46.38671875,47.0078125,49.765625
1756694873588,1063.23828125,41.359375,46.16015625,72.3515625,46.38671875,47.0078125,49.890625
1756694888589,1064.265625,41.359375,46.16015625,72.44921875,46.38671875,47.0078125,49.890625
1756694903591,1064.19921875,41.359375,46.16015625,72.359375,46.38671875,47.0078125,49.890625
1756694918592,1063.2265625,41.359375,46.16015625,72.421875,46.38671875,47.0078125,50.015625
1756694933595,1063.20703125,41.359375,46.16015625,72.53515625,46.38671875,47.0078125,50.015625
1756694948598,1062.91796875,41.359375,46.16015625,72.3515625,46.38671875,47.0078125,50.015625
1756694963600,1062.265625,41.359375,46.16015625,72.43359375,46.38671875,47.0078125,50.015625
1756694978602,1065.36328125,41.359375,46.16015625,72.40234375,46.38671875,47.0078125,50.015625
1756694993604,1065.0703125,41.359375,46.16015625,72.48046875,46.38671875,47.0078125,50.015625
1756695008606,1068.6015625,41.359375,46.16015625,74.48046875,46.38671875,47.0078125,50.015625
1756695023608,1067.6796875,41.359375,46.16015625,74.21875,46.38671875,47.0078125,50.015625
1756695038609,1067.01171875,41.359375,46.16015625,74.44921875,46.38671875,47.0078125,50.015625
1756695053610,1066.2578125,41.359375,46.16015625,74.3203125,46.38671875,47.0078125,50.015625
1756695068611,1066.16796875,41.359375,46.16015625,74.50390625,46.38671875,47.0078125,50.015625
1756695083613,1065.8671875,41.359375,46.16015625,74.4765625,46.38671875,47.0078125,50.015625
1756695098616,1065.0625,41.359375,46.16015625,74.1953125,46.38671875,47.0078125,50.015625
1756695113618,1064.88671875,41.359375,46.16015625,74.3828125,46.38671875,47.0078125,50.015625
1756695128620,1064.625,41.359375,46.16015625,74.6640625,46.38671875,47.0078125,50.015625
1756695143622,1063.59375,41.359375,46.16015625,74.578125,46.38671875,47.0078125,50.015625
1756695158623,1063.109375,41.359375,46.16015625,74.63671875,46.38671875,47.0078125,50.015625
1756695173624,1056.5625,41.359375,46.16015625,76.5625,46.38671875,47.0078125,50.015625
1756695188626,1066.59765625,41.359375,46.16015625,76.50390625,46.38671875,47.0078125,50.015625
1756695203628,1066.50390625,41.359375,46.16015625,76.73046875,46.38671875,47.0078125,50.015625
1756695218630,1066.28125,41.359375,46.16015625,76.5546875,46.38671875,47.0078125,50.015625
1756695233632,1065.87109375,41.359375,46.16015625,76.54296875,46.38671875,47.0078125,50.015625
1756695248633,1065.72265625,41.359375,46.16015625,76.46875,46.38671875,47.0078125,50.015625
1756695263635,1065.03515625,41.359375,46.16015625,76.65234375,46.38671875,47.0078125,50.015625
1756695278638,1065.32421875,41.359375,46.16015625,76.40234375,46.38671875,47.0078125,50.015625
1756695293639,1064.56640625,41.359375,46.16015625,76.38671875,46.38671875,47.0078125,50.015625
1756695308641,1063.8125,41.359375,46.16015625,76.44140625,46.38671875,47.0078125,50.015625
1756695323643,1063.54296875,41.359375,46.16015625,76.51953125,46.51171875,47.0078125,50.015625
1756695338644,1062.921875,41.359375,46.16015625,76.546875,46.51171875,47.0078125,50.015625
1756695353645,1061.546875,41.359375,46.16015625,76.4921875,46.51171875,47.0078125,50.015625
1756695368649,1058.39453125,41.359375,46.16015625,76.57421875,46.51171875,47.0078125,50.015625
1756695383651,1065.67578125,41.359375,46.16015625,76.375,46.51171875,47.0078125,50.015625
1756695398653,1065.46875,41.359375,46.16015625,76.65234375,46.51171875,47.0078125,50.015625
1756695413655,1065.48828125,41.359375,46.16015625,76.28515625,46.51171875,47.0078125,50.015625
1756695428657,1065.109375,41.359375,46.16015625,76.5625,46.51171875,47.0078125,50.015625
1756695443659,1064.93359375,41.359375,46.16015625,76.53515625,46.51171875,47.0078125,50.015625
1756695458662,1064.18359375,41.359375,46.16015625,76.61328125,46.51171875,47.0078125,50.015625
1756695473664,1064.43359375,41.359375,46.16015625,76.64453125,46.51171875,47.0078125,50.015625
1756695488666,1064.71484375,41.359375,46.16015625,76.53125,46.51171875,47.0078125,50.015625
1756695503668,1064.11328125,41.359375,46.16015625,76.45703125,46.51171875,47.0078125,50.015625
1756695518670,1063.6796875,41.359375,46.16015625,76.69140625,46.51171875,47.0078125,50.015625
1756695533672,1061.53125,41.359375,46.16015625,76.44140625,46.51171875,47.0078125,50.015625
1756695548673,1058.98046875,41.359375,46.16015625,76.55078125,46.51171875,47.0078125,50.015625
1756695563676,1061.89453125,41.359375,46.16015625,76.53515625,46.51171875,47.0078125,50.015625
1756695578678,1064.015625,41.359375,46.16015625,76.58203125,46.51171875,47.0078125,50.015625
1756695593679,1064.65625,41.359375,46.16015625,76.421875,46.51171875,47.0078125,50.015625
1756695608681,1064.3515625,41.359375,46.16015625,76.48828125,46.51171875,47.0078125,50.015625
1756695623682,1068.7109375,41.359375,46.16015625,76.54296875,46.51171875,47.0078125,50.015625
1756695638685,1067.765625,41.359375,46.16015625,78.42578125,46.51171875,47.0078125,50.015625
1756695653686,1067.1171875,41.359375,46.16015625,78.6015625,46.51171875,47.0078125,50.015625
1756695668688,1067.23046875,41.359375,46.16015625,78.46875,46.51171875,47.0078125,50.015625
1756695683690,1066.8203125,41.359375,46.16015625,78.60546875,46.51171875,47.0078125,50.015625
1756695698692,1065.60546875,41.359375,46.16015625,78.5703125,46.51171875,47.0078125,50.015625
1756695713693,1065.7578125,41.359375,46.16015625,78.546875,46.51171875,47.0078125,50.015625
1756695728694,1064.60546875,41.359375,46.16015625,78.69921875,46.51171875,47.0078125,50.015625
1756695743697,1063.390625,41.359375,46.16015625,78.59375,46.51171875,47.0078125,50.015625
1756695758698,1067.56640625,41.359375,46.16015625,78.71484375,46.51171875,47.0078125,50.015625
1756695773701,1066.98046875,41.359375,46.16015625,78.578125,46.51171875,47.0078125,50.015625
1756695788702,1066.77734375,41.359375,46.16015625,78.5234375,46.51171875,47.0078125,50.015625
1756695803704,1066.3828125,41.359375,46.16015625,78.703125,46.51171875,47.0078125,50.015625
1756695818707,1065.4375,41.359375,46.16015625,78.61328125,46.51171875,47.0078125,50.015625
1756695833710,1065.33203125,41.359375,46.16015625,78.6328125,46.51171875,47.0078125,50.015625
1756695848711,1065.0,41.359375,46.16015625,78.41796875,46.51171875,47.0078125,50.015625
1756695863713,1064.1796875,41.359375,46.16015625,78.6171875,46.51171875,47.0078125,50.015625
1756695878716,1064.0859375,41.359375,46.16015625,78.6640625,46.51171875,47.0078125,50.015625
1756695893718,1063.703125,41.359375,46.16015625,78.72265625,46.51171875,47.0078125,50.015625
1756695908721,1062.9765625,41.359375,46.16015625,78.6875,46.51171875,47.0078125,50.015625
1756695923722,1063.17578125,41.359375,46.16015625,78.6796875,46.51171875,47.0078125,50.015625
1756695938724,1062.671875,41.359375,46.16015625,78.6328125,46.51171875,47.0078125,50.015625
1756695953728,1056.203125,41.359375,46.16015625,78.390625,46.51171875,47.0078125,50.015625
1756695968729,1065.68359375,41.359375,46.16015625,78.48046875,46.51171875,47.0078125,50.015625
1756695983731,1065.6015625,41.359375,46.16015625,78.484375,46.51171875,47.0078125,50.015625
1756695998734,1065.6484375,41.359375,46.16015625,78.69921875,46.51171875,47.0078125,50.015625
1756696013737,1065.15234375,41.359375,46.16015625,78.66796875,46.51171875,47.0078125,50.015625
1756696028738,1064.703125,41.359375,46.16015625,78.77734375,46.51171875,47.0078125,50.015625
1756696043740,1064.234375,41.359375,46.16015625,78.4765625,46.51171875,47.0078125,50.015625
1756696058743,1064.23046875,41.359375,46.16015625,78.5703125,46.51171875,47.0078125,50.015625
1756696073747,1063.375,41.359375,46.16015625,78.55859375,46.51171875,47.0078125,50.015625
1756696088748,1063.35546875,41.359375,46.16015625,78.734375,46.51171875,47.0078125,50.015625
1756696103751,1062.96484375,41.359375,46.16015625,78.625,46.51171875,47.0078125,50.015625
1756696118753,1061.640625,41.359375,46.16015625,78.7109375,46.51171875,47.0078125,50.015625
1756696133756,1060.9140625,41.359375,46.16015625,78.69921875,46.51171875,47.0078125,50.015625
